# f, Suu, Svv, Sww
2.982431081274103946e-01 6.412764125339024963e-05 6.538420874218785119e-05 5.508886800755724100e-05
2.985287816026281904e-01 9.324403498345768990e-05 5.660250826595590503e-05 7.428278682843018747e-05
2.988144550778460418e-01 9.920138414962476330e-05 7.605749829112540966e-05 6.769825610846597899e-05
2.991001285530638376e-01 8.580458352825584675e-05 5.438043195898745701e-05 6.752243420129962507e-05
2.993858020282816890e-01 7.638326522550002696e-05 4.632485978181953719e-05 9.064500894652335579e-05
2.996714755034994848e-01 9.560357921099441958e-05 5.910640100131350739e-05 1.005677053670605517e-04
2.999571489787173362e-01 8.441606949222138436e-05 5.486708232654255072e-05 9.169916190764758497e-05
3.002428224539351320e-01 7.203600950749980804e-05 7.272361469892625596e-05 7.367288916069993836e-05
3.005284959291529834e-01 6.704737550216500347e-05 7.882928111440811912e-05 3.523763010746369168e-05
3.008141694043707792e-01 7.728535558542795375e-05 7.426391181952291193e-05 5.234197535675546404e-05
3.010998428795886306e-01 9.878426644403180386e-05 5.555937108693989135e-05 1.194465946184590662e-04
3.013855163548064819e-01 6.317536164286795925e-05 5.461226672193863493e-05 5.922278558395198519e-05
3.016711898300242778e-01 5.295092530368831151e-05 5.353332071974629009e-05 7.574693948690080776e-05
3.019568633052421291e-01 8.073751617205140020e-05 6.043328451842846605e-05 5.005495441781504252e-05
3.022425367804599250e-01 5.736705890943469131e-05 9.481314167115755442e-05 3.531985169391988329e-05
3.025282102556777764e-01 1.060447928552849824e-04 1.069973827618210370e-04 6.627105631061117909e-05
3.028138837308955722e-01 4.171381570566612450e-05 4.817004794311106420e-05 7.072727863816560281e-05
3.030995572061134236e-01 6.039622018736195074e-05 3.545093461331324272e-05 5.114701913917896040e-05
3.033852306813312194e-01 9.416273442022355365e-05 6.086198936283039590e-05 6.227305528993664231e-05
3.036709041565490708e-01 5.330326849376355956e-05 3.587720177928952088e-05 8.540594124971464423e-05
3.039565776317668666e-01 9.102356246496460428e-05 4.131999341137597577e-05 6.048692279451899708e-05
3.042422511069847180e-01 7.819709341409169861e-05 4.517837328129743318e-05 6.607835301387035988e-05
3.045279245822025693e-01 4.830804912837220673e-05 3.153981315335200968e-05 4.488861949213174068e-05
3.048135980574203652e-01 5.553456742514196873e-05 5.129371713129959328e-05 3.534136785569522442e-05
3.050992715326382165e-01 6.427905985061734039e-05 4.699572112979271397e-05 5.649612513827926479e-05
3.053849450078560124e-01 5.419590713564504856e-05 3.426654381287485180e-05 5.530005103859380461e-05
3.056706184830738637e-01 5.824982021337730362e-05 5.568136661832754513e-05 6.817234185396884943e-05
3.059562919582916596e-01 4.508562631345587737e-05 4.167842165462113410e-05 3.570134686230473008e-05
3.062419654335095109e-01 4.929246561927757881e-05 3.737802716676629367e-05 5.354177355573216626e-05
3.065276389087273068e-01 5.539126361374075260e-05 4.757330205137237834e-05 5.352570273213762422e-05
3.068133123839451581e-01 5.803726209497107912e-05 2.682171798443821272e-05 4.408511314357335648e-05
3.070989858591629540e-01 7.149203821137153903e-05 3.320961186864102005e-05 6.284788868515166172e-05
3.073846593343808054e-01 4.758862708238150379e-05 4.934493073288183167e-05 5.890468464611376575e-05
3.076703328095986012e-01 4.579369137475088649e-05 3.501064293728392974e-05 6.795126976405396388e-05
3.079560062848164526e-01 3.821635871993066686e-05 3.790904691669388373e-05 6.949016569832160053e-05
3.082416797600343039e-01 5.077563637158784553e-05 3.095490783709999163e-05 3.288930292763765536e-05
3.085273532352520998e-01 3.718431607474547324e-05 4.197275459700734740e-05 3.591890749447002322e-05
3.088130267104699511e-01 5.680302093465124097e-05 4.187564365959478850e-05 3.965339671985182901e-05
3.090987001856877470e-01 4.743003033716494118e-05 1.799560388463906457e-05 2.606346789201829971e-05
3.093843736609055983e-01 4.477198502868165019e-05 5.656241373804691332e-05 4.031255935751852469e-05
3.096700471361233942e-01 2.920339417697457053e-05 4.773251496933067018e-05 5.346554648197390103e-05
3.099557206113412455e-01 2.641300507113824474e-05 2.495818857321776806e-05 4.909482812291906948e-05
3.102413940865590414e-01 5.427457780441240502e-05 5.490508010661759137e-05 3.974744750021397228e-05
3.105270675617768927e-01 4.919462917551410111e-05 4.414014861577140997e-05 2.990550909728287055e-05
3.108127410369946886e-01 4.276948613470881930e-05 2.969526864786141936e-05 2.705878921816294678e-05
3.110984145122125399e-01 3.592154177000294810e-05 2.629072898174150843e-05 4.472109633234377522e-05
3.113840879874303913e-01 4.501163458290157317e-05 3.784104067109541036e-05 3.371195846744515088e-05
3.116697614626481871e-01 3.649720513756244051e-05 2.842333011130792687e-05 4.045660042274064046e-05
3.119554349378660385e-01 3.882072271772369070e-05 4.278099304196251030e-05 3.273640639445660644e-05
3.122411084130838343e-01 6.495153071709888445e-05 3.712930232977254135e-05 2.540472945284587056e-05
3.125267818883016857e-01 3.297416575504825010e-05 3.608728634643595799e-05 4.722588778281616999e-05
3.128124553635194816e-01 2.737225454683064004e-05 2.232078312599458726e-05 6.776637772127270447e-05
3.130981288387373329e-01 3.904911902022480612e-05 3.293952315988946437e-05 2.895440098877354851e-05
3.133838023139551288e-01 5.845964466843222055e-05 4.324880349090709243e-05 3.814126611794169483e-05
3.136694757891729801e-01 3.798647675574934557e-05 1.958234396427934080e-05 3.340440908644160234e-05
3.139551492643907760e-01 2.821454325536323538e-05 2.172417281508459705e-05 4.056014085146007091e-05
3.142408227396086273e-01 3.616564998120780995e-05 3.607124418856653047e-05 6.279491647467990085e-05
3.145264962148264787e-01 4.211398642089457327e-05 3.111687384152796458e-05 4.157074303519830088e-05
3.148121696900442745e-01 2.692435096221222905e-05 2.262562589274566953e-05 3.586708362273199668e-05
3.150978431652621259e-01 4.150822098290412487e-05 2.058734772768402679e-05 2.230343122393400212e-05
3.153835166404799217e-01 2.839385072617023534e-05 2.699213044480220562e-05 1.856008939073388144e-05
3.156691901156977731e-01 2.633707589145351384e-05 2.533284918217538055e-05 2.830136779517868409e-05
3.159548635909155689e-01 2.492765005198076714e-05 1.798767514268000524e-05 2.358697123815581566e-05
3.162405370661334203e-01 4.667143859813431371e-05 1.736046084939888118e-05 3.254647602462878926e-05
3.165262105413512161e-01 3.317016376095177567e-05 1.604057335475260053e-05 2.310042560496842893e-05
3.168118840165690675e-01 3.798362876433183846e-05 2.169625605407047753e-05 2.068596178746546176e-05
3.170975574917868633e-01 3.016574081030094434e-05 2.019810579947324257e-05 2.364689813152162472e-05
3.173832309670047147e-01 1.593314050625946413e-05 1.288910225870528740e-05 3.652929019300900197e-05
3.176689044422225661e-01 2.863568020908968957e-05 2.069994264262214835e-05 2.646525147759437208e-05
3.179545779174403619e-01 2.386820396748338827e-05 2.723876089663467291e-05 2.305691247351508252e-05
3.182402513926582133e-01 3.369466837412327901e-05 1.583518049924302065e-05 2.469386689497768311e-05
3.185259248678760091e-01 2.413981082284555506e-05 1.850145656236827933e-05 2.181762187034110869e-05
3.188115983430938605e-01 1.464430220726376498e-05 1.494829628723754390e-05 1.992945016601076940e-05
3.190972718183116563e-01 4.200436133653760170e-05 1.860579424227753955e-05 1.988260185448434124e-05
3.193829452935295077e-01 1.953778424846520996e-05 1.451946455124320467e-05 2.388813216960805462e-05
3.196686187687473035e-01 2.541301954509809287e-05 2.266987393193188360e-05 1.648389982939838582e-05
3.199542922439651549e-01 2.277704676658893207e-05 1.620329229649768220e-05 2.181629358716367679e-05
3.202399657191829507e-01 1.845997901901256456e-05 3.055244284476140543e-05 3.557546624907028765e-05
3.205256391944008021e-01 2.180414577081028524e-05 2.662138142762496320e-05 2.620249406494772052e-05
3.208113126696186534e-01 1.565528424877877934e-05 2.037471918309955661e-05 2.744903090041563311e-05
3.210969861448364493e-01 3.818436030892433092e-05 1.720059168851427990e-05 2.257999402365709919e-05
3.213826596200543007e-01 3.132795783030148981e-05 2.228771747783443656e-05 1.912801865377293734e-05
3.216683330952720965e-01 2.757659592417656359e-05 2.594063766882901415e-05 1.508136354954923305e-05
3.219540065704899479e-01 1.959609092623195044e-05 2.357450402010383603e-05 2.355732581222500646e-05
3.222396800457077437e-01 2.326306643225968450e-05 1.757017134393090853e-05 2.525449229264619189e-05
3.225253535209255951e-01 2.549548968211615759e-05 2.242983461412510375e-05 1.832249116817889130e-05
3.228110269961433909e-01 1.169440519817476896e-05 1.594255223546936647e-05 2.130216179156935600e-05
3.230967004713612423e-01 1.769985508115028963e-05 1.493928735439034066e-05 2.334612789736495669e-05
3.233823739465790381e-01 2.547615229583596094e-05 1.162982140851005927e-05 1.563783965400233238e-05
3.236680474217968895e-01 1.555029486991671742e-05 1.344428867970375170e-05 2.591915446277247810e-05
3.239537208970146853e-01 2.674389368844877653e-05 1.257322614818215078e-05 3.769333513251956109e-05
3.242393943722325367e-01 1.591199873730292973e-05 1.608269724189498076e-05 2.722390914712780687e-05
3.245250678474503880e-01 2.172378414873220572e-05 1.813476292227865220e-05 2.017163373248438774e-05
3.248107413226681839e-01 2.615023100152572377e-05 1.622732673919318551e-05 1.928549723149323243e-05
3.250964147978860352e-01 2.253727651252355246e-05 1.381293606638517351e-05 1.750646772378394671e-05
3.253820882731038311e-01 2.342549381555477579e-05 1.093822788724231134e-05 2.673257911945311756e-05
3.256677617483216824e-01 3.095437604985540108e-05 1.589492936948324773e-05 4.246945443305680701e-05
3.259534352235394783e-01 2.271411196466891348e-05 9.305854735740755660e-06 3.251824155970522469e-05
3.262391086987573297e-01 1.933166717957281405e-05 1.199717428957684754e-05 2.367160510880625336e-05
3.265247821739751255e-01 1.855478877450644347e-05 1.099275561626072262e-05 1.913317456715067001e-05
3.268104556491929769e-01 3.359164390823694900e-05 1.330376548160762336e-05 1.310354313107516894e-05
3.270961291244107727e-01 1.933128760875376683e-05 1.770344729744408215e-05 1.130431461834473204e-05
3.273818025996286241e-01 1.524080619515448650e-05 1.391452026755350498e-05 1.229922409979581221e-05
3.276674760748464754e-01 2.722931747226886115e-05 1.301609116377003682e-05 1.705265273392956167e-05
3.279531495500642713e-01 1.697841023014124104e-05 1.159580102995663248e-05 1.233397860533176606e-05
3.282388230252821226e-01 1.395795556052779276e-05 1.324055271321307178e-05 7.786939404824740033e-06
3.285244965004999185e-01 1.748019712380527739e-05 1.026306837350710379e-05 1.421070781296143503e-05
3.288101699757177698e-01 1.816999555563611387e-05 9.876075743128915000e-06 1.317192233897513522e-05
3.290958434509355657e-01 2.263811994103277886e-05 1.616763736231580079e-05 1.267232705586455148e-05
3.293815169261534170e-01 1.829687902706023626e-05 1.681820434284752767e-05 2.092391955722199654e-05
3.296671904013712129e-01 3.501228393169633353e-05 1.577198514608735540e-05 1.839369911708557811e-05
3.299528638765890642e-01 2.057062816486461494e-05 9.492147041059687023e-06 1.182276661604312895e-05
3.302385373518068601e-01 1.962743311989283951e-05 1.236505773610576349e-05 1.799196960478705213e-05
3.305242108270247114e-01 1.737089345769086916e-05 9.938789453381049837e-06 1.604660901942058619e-05
3.308098843022425628e-01 2.556540079855933628e-05 9.637166596455949561e-06 2.394131630688499810e-05
3.310955577774603587e-01 1.925939132223585576e-05 1.524597828573355014e-05 2.019704627654589205e-05
3.313812312526782100e-01 2.912737689496857057e-05 2.004668107308774257e-05 2.191751898412399043e-05
3.316669047278960059e-01 1.761469203456445746e-05 1.688830765614865299e-05 1.627413464313678582e-05
3.319525782031138572e-01 1.227155536838541973e-05 1.421568462751135838e-05 1.176424693947732093e-05
3.322382516783316531e-01 1.659077343610254290e-05 1.875928344680062528e-05 1.307142719395522253e-05
3.325239251535495044e-01 1.970398618903007425e-05 1.010070159831340028e-05 1.792399740378694680e-05
3.328095986287673003e-01 1.194735578697658036e-05 8.220165224345404512e-06 1.313958187097726769e-05
3.330952721039851516e-01 1.155205365802490291e-05 1.039711406363182965e-05 1.490173888647363098e-05
3.333809455792029475e-01 1.273203671553473245e-05 1.135980223972734913e-05 1.092135098612882866e-05
3.336666190544207988e-01 1.375889406617858754e-05 1.122339681421669947e-05 1.219083890865597231e-05
3.339522925296386502e-01 1.746382142921930710e-05 1.291280091793780534e-05 5.142278833539328392e-06
3.342379660048564460e-01 1.755510498816239374e-05 8.689270383960590206e-06 9.626890677594001397e-06
3.345236394800742974e-01 1.242462451624122991e-05 7.330286024850065384e-06 9.954766907591957749e-06
3.348093129552920932e-01 1.763586294250442382e-05 1.098108061556939278e-05 1.368186466244462386e-05
3.350949864305099446e-01 1.432185791959805139e-05 1.825541279511368420e-05 1.180295376167938373e-05
3.353806599057277404e-01 1.359788428157998455e-05 2.441456484397545970e-05 9.540485238423789633e-06
3.356663333809455918e-01 1.245594533071473438e-05 1.912389605040181872e-05 1.205991878936675998e-05
3.359520068561633876e-01 1.331203919774958644e-05 8.214722500406968181e-06 8.243638384142193591e-06
3.362376803313812390e-01 9.181905133794845562e-06 8.394596875980086419e-06 1.604766163274176226e-05
3.365233538065990349e-01 1.075751392155910603e-05 8.598682966209029711e-06 9.703425994515948292e-06
3.368090272818168862e-01 1.868652314440029066e-05 1.209265342468126933e-05 1.376724219632294428e-05
3.370947007570346821e-01 1.826661527575417800e-05 1.343069281693389045e-05 1.109791222056422891e-05
3.373803742322525334e-01 1.634400067316111322e-05 1.102539587583077404e-05 7.492967440889102247e-06
3.376660477074703848e-01 1.197480576915446764e-05 8.571504625799639078e-06 8.103920406942156593e-06
3.379517211826881806e-01 9.125990282668250192e-06 8.280767873293050756e-06 1.059874988173347278e-05
3.382373946579060320e-01 1.093490752128353727e-05 9.981112057499394574e-06 1.347841330140991340e-05
3.385230681331238278e-01 1.172927095832255902e-05 6.544893546477068328e-06 9.387792416684368475e-06
3.388087416083416792e-01 9.237877774456093518e-06 7.479439480961006290e-06 1.037134998661554136e-05
3.390944150835594750e-01 1.445633987553640976e-05 9.346306722026827458e-06 1.331583279151505331e-05
3.393800885587773264e-01 1.135785354276270527e-05 1.003346670495690421e-05 7.249076659477763755e-06
3.396657620339951222e-01 1.041371130710275395e-05 7.839636908271119074e-06 4.052278234859112239e-06
3.399514355092129736e-01 1.064765148576111735e-05 7.812327921723879120e-06 4.517026122128674268e-06
3.402371089844307694e-01 8.616029922875001216e-06 1.013005254240409381e-05 1.160611585886077126e-05
3.405227824596486208e-01 9.356251617399406352e-06 6.955604619182701487e-06 9.823048437321149219e-06
3.408084559348664722e-01 1.251150640578732372e-05 8.261629908936517200e-06 1.726867636448617887e-05
3.410941294100842680e-01 1.247591954897677683e-05 6.353061182066865845e-06 7.518239011971987698e-06
3.413798028853021194e-01 8.436970551962818404e-06 6.949667660255194650e-06 7.705508823826549668e-06
3.416654763605199152e-01 8.031289528983292386e-06 9.358729676497693203e-06 4.959358889180813324e-06
3.419511498357377666e-01 1.136773751898672346e-05 1.263894297884238027e-05 8.780216808313644658e-06
3.422368233109555624e-01 9.492427318093863266e-06 7.897267344155860721e-06 6.519449402730682017e-06
3.425224967861734138e-01 1.504841905536167373e-05 1.046840667001924063e-05 8.534046433700105905e-06
3.428081702613912096e-01 1.044729894608893602e-05 8.092914568169270599e-06 6.268067372926899664e-06
3.430938437366090610e-01 6.793437074024716061e-06 1.397092041473085653e-05 1.374823352712491206e-05
3.433795172118268568e-01 1.006829614399836968e-05 8.193967181657870250e-06 6.026461397750756924e-06
