# f, Suu, Svv, Sww
3.242393943722325367e-01 4.883300852261796575e-08 4.415525684937264701e-08 9.174269253622660581e-08
3.245250678474503880e-01 1.355160932167108654e-07 3.058768659625742300e-08 6.815966623261008589e-08
3.248107413226681839e-01 8.203607256602459611e-08 4.901819879649000112e-08 5.184625766951175475e-08
3.250964147978860352e-01 8.448221308898297513e-08 3.461850570085402437e-08 4.685933338851882573e-08
3.253820882731038311e-01 1.344510285446831997e-07 5.202065579052913855e-08 9.570084276241836638e-08
3.256677617483216824e-01 1.061791559601226657e-07 6.933204269441606807e-08 4.693040600280566536e-08
3.259534352235394783e-01 6.746230034076704753e-08 4.324168135973828604e-08 5.876964211639933498e-08
3.262391086987573297e-01 6.716034161478124462e-08 3.273818037781802989e-08 4.584159680958305779e-08
3.265247821739751255e-01 9.068483466996257684e-08 4.121846277152737214e-08 5.735070825206654431e-08
3.268104556491929769e-01 9.983114552054838480e-08 4.557138863805153872e-08 4.988511895213307088e-08
3.270961291244107727e-01 6.014238589691368895e-08 5.475040073878504069e-08 5.349029631242702355e-08
3.273818025996286241e-01 1.171216359183450557e-07 5.398850688642572582e-08 4.926810043601612589e-08
3.276674760748464754e-01 9.597720575990621409e-08 4.545216584000830974e-08 4.072522790887033473e-08
3.279531495500642713e-01 1.164836311607533381e-07 8.205293222012471717e-08 3.084914679708906636e-08
3.282388230252821226e-01 5.465903152050736420e-08 5.284170091472859591e-08 6.005114286050954432e-08
3.285244965004999185e-01 8.220204169749114685e-08 5.116160976991475604e-08 3.703348240142218129e-08
3.288101699757177698e-01 8.136054351246215239e-08 4.145210943498439104e-08 3.941349320271717780e-08
3.290958434509355657e-01 8.582197809984664115e-08 4.189411120716144537e-08 2.271884531840185874e-08
3.293815169261534170e-01 6.038870683176072275e-08 2.520111547864595916e-08 4.603233300329571434e-08
3.296671904013712129e-01 6.417257491238820109e-08 4.500172918229249956e-08 4.545576937430436498e-08
3.299528638765890642e-01 5.968574202828351508e-08 4.584992901010279107e-08 3.333442243339532105e-08
3.302385373518068601e-01 9.221059036081200028e-08 3.194181578802841345e-08 3.765987207843147893e-08
3.305242108270247114e-01 7.609401882730806993e-08 3.243897766277721456e-08 3.590703168129760884e-08
3.308098843022425628e-01 1.025499923119471062e-07 5.802455121348992049e-08 4.746378691300262471e-08
3.310955577774603587e-01 5.794962239122214943e-08 3.589383895129696406e-08 3.499809068338470188e-08
3.313812312526782100e-01 6.983265426347431276e-08 2.837502619818831172e-08 3.883607523682810114e-08
3.316669047278960059e-01 6.528307859363737129e-08 2.538452338227643341e-08 2.851656128400299595e-08
3.319525782031138572e-01 5.570259390990364205e-08 3.129143938286715377e-08 5.557412295791156949e-08
3.322382516783316531e-01 5.475197839153191310e-08 2.914060254428358065e-08 2.201701802420702406e-08
3.325239251535495044e-01 5.662867057678228555e-08 3.281061437402165630e-08 2.630041638640958563e-08
3.328095986287673003e-01 4.670318472024601546e-08 2.832397672766160151e-08 2.453512893659863009e-08
3.330952721039851516e-01 4.275521667132665355e-08 2.129579598558485456e-08 5.447310617349267127e-08
3.333809455792029475e-01 7.238004493055358984e-08 3.346486082314011709e-08 4.048344670910669049e-08
3.336666190544207988e-01 6.037258794086473398e-08 2.630417389906752856e-08 3.520949131990540721e-08
3.339522925296386502e-01 4.240652993678175510e-08 2.136485923303113622e-08 3.430433885383175899e-08
3.342379660048564460e-01 4.978218166529250276e-08 2.128979470915335546e-08 3.693760888671465783e-08
3.345236394800742974e-01 6.185453515635876258e-08 2.860868996326699554e-08 3.838307624271106210e-08
3.348093129552920932e-01 4.155652346950344376e-08 3.256012516357702270e-08 4.061297329774003755e-08
3.350949864305099446e-01 4.922286909232281075e-08 3.334595145404573858e-08 1.928147808087906264e-08
3.353806599057277404e-01 3.655759465499721598e-08 1.709232630699305264e-08 1.871364222248146520e-08
3.356663333809455918e-01 4.512373659045574493e-08 1.750351412622305286e-08 1.099760091800665366e-08
3.359520068561633876e-01 2.779568599686357137e-08 2.030162698618791246e-08 1.580840244000748127e-08
3.362376803313812390e-01 7.388198640186145588e-08 2.659305705168449156e-08 1.967602895267491558e-08
3.365233538065990349e-01 3.680950660482979670e-08 2.406438656537354170e-08 2.657415324451529654e-08
3.368090272818168862e-01 3.111037686751370039e-08 2.560740501552373065e-08 3.601116120822375927e-08
3.370947007570346821e-01 4.324312917715899589e-08 2.777678306634360561e-08 2.112306154083652515e-08
3.373803742322525334e-01 4.501179135475105262e-08 1.522303431792243241e-08 1.586113225557934202e-08
3.376660477074703848e-01 4.153039533934164689e-08 1.949611151860290699e-08 2.747817685295841534e-08
3.379517211826881806e-01 6.043063676966913683e-08 2.405034165866785773e-08 2.347645569172139040e-08
3.382373946579060320e-01 3.799593372613528623e-08 2.130817271297195398e-08 1.937329124137413926e-08
3.385230681331238278e-01 3.046558037861535115e-08 2.188230583021817026e-08 1.400864988143600818e-08
3.388087416083416792e-01 5.334247191995862941e-08 1.450917307130032511e-08 1.912505088114080039e-08
3.390944150835594750e-01 3.588705347297393600e-08 1.535632630853832880e-08 1.219545942987324257e-08
3.393800885587773264e-01 4.287675637576543033e-08 2.662311310795499352e-08 2.006091915200994629e-08
3.396657620339951222e-01 3.921636414022553229e-08 1.819093793827560798e-08 1.458803952552890038e-08
3.399514355092129736e-01 2.508417219882236955e-08 1.449621540139266981e-08 2.599355018915972519e-08
3.402371089844307694e-01 4.147065382297584155e-08 1.648267374009106827e-08 1.341463124230802475e-08
3.405227824596486208e-01 3.364258440234757044e-08 1.109655159117639099e-08 1.015851396565809382e-08
3.408084559348664722e-01 3.430300928442141388e-08 1.751060505228540517e-08 1.165110461588084023e-08
3.410941294100842680e-01 2.621965279022383791e-08 7.477555189652145584e-09 1.596013607743613484e-08
3.413798028853021194e-01 3.223932027539501262e-08 1.521549064026869588e-08 1.479923553999548427e-08
3.416654763605199152e-01 4.190943575288732426e-08 1.556338503896822266e-08 9.455804079577973628e-09
3.419511498357377666e-01 2.842528026905193713e-08 8.095799385676949882e-09 1.608197691514556345e-08
3.422368233109555624e-01 3.749063565053519429e-08 1.767268283235618573e-08 8.221891025130823105e-09
3.425224967861734138e-01 4.156895071017538267e-08 1.551653878046806656e-08 1.111115752920436752e-08
3.428081702613912096e-01 2.959615554457545037e-08 1.075963722308909928e-08 1.047788796478665360e-08
3.430938437366090610e-01 2.732516722734584182e-08 1.465780464286188897e-08 1.075931447096759990e-08
3.433795172118268568e-01 2.084474600985856764e-08 1.200846584970528332e-08 1.622626559119900124e-08
3.436651906870447082e-01 1.609032806348246827e-08 2.360366502322696679e-08 1.977973423111898835e-08
3.439508641622625595e-01 2.474526919470073756e-08 9.031878192075553778e-09 1.224155628272358071e-08
3.442365376374803554e-01 2.454858241509279326e-08 8.843102694099381369e-09 1.380834872686702046e-08
3.445222111126982067e-01 2.098212019266354074e-08 1.640799999797499279e-08 1.006227989791633130e-08
3.448078845879160026e-01 2.791280338022241933e-08 1.667920560981626419e-08 8.543343641141799246e-09
3.450935580631338540e-01 3.527266931927219297e-08 1.660377466319102883e-08 1.413250748014130434e-08
3.453792315383516498e-01 2.589431945991695608e-08 1.277814749372439348e-08 1.006906962094495895e-08
3.456649050135695012e-01 2.055678815632316830e-08 1.075505086384153233e-08 1.147259743014999079e-08
3.459505784887872970e-01 2.028690846931735701e-08 1.116498251978583974e-08 1.741694109651325419e-08
3.462362519640051484e-01 3.114960788346384239e-08 1.747529228117174287e-08 9.026838525288541039e-09
3.465219254392229442e-01 1.970379758128220037e-08 1.082731846514995986e-08 1.040907986395626466e-08
3.468075989144407956e-01 2.133710238074148235e-08 9.970959364647806794e-09 1.124335978135585427e-08
3.470932723896586469e-01 1.847658832315915801e-08 1.113570526041888155e-08 9.426059144483116583e-09
3.473789458648764428e-01 1.508607777336511039e-08 7.113790305990290820e-09 7.273088167268135599e-09
3.476646193400942941e-01 1.569379838610853397e-08 8.944904219003348875e-09 9.851149715638234690e-09
3.479502928153120900e-01 2.231120730950642478e-08 7.535069109992910733e-09 1.546695021857033657e-08
3.482359662905299413e-01 1.915494775740505073e-08 1.271980670477008954e-08 1.006111061397138701e-08
3.485216397657477372e-01 1.697087665685173036e-08 5.470163001209714613e-09 1.204016847365617326e-08
3.488073132409655885e-01 2.074530779071795520e-08 8.809889228587666597e-09 1.336819595797293560e-08
3.490929867161833844e-01 1.575819687777461262e-08 7.024479460083682758e-09 9.347520601630076632e-09
3.493786601914012357e-01 2.088943432829146336e-08 8.994922799960421743e-09 6.319890821288659830e-09
3.496643336666190316e-01 1.222343381034236888e-08 6.765886652148397594e-09 1.828090666225283540e-08
3.499500071418368830e-01 2.396083461976442741e-08 8.103585250034457313e-09 1.605770432875615376e-08
3.502356806170546788e-01 3.065394024626063347e-08 8.849280840764485170e-09 9.526990770920459202e-09
3.505213540922725302e-01 1.540112687204165841e-08 5.785028316301411394e-09 9.370070990125802748e-09
3.508070275674903815e-01 2.386210908538530567e-08 1.114671092891945776e-08 9.889181048389331168e-09
3.510927010427081774e-01 2.157233590178040609e-08 6.434563313071795401e-09 8.175876967200183097e-09
3.513783745179260287e-01 2.175676577489266528e-08 7.149215531075441907e-09 6.128422558946456499e-09
3.516640479931438246e-01 1.728917795275573879e-08 3.166231153791744735e-09 6.126592591014900354e-09
3.519497214683616759e-01 5.196308141949275727e-09 5.126564964940357194e-09 5.474053265399035339e-09
3.522353949435794718e-01 8.804274405129535982e-09 7.992192704922196052e-09 5.842875459893444693e-09
3.525210684187973231e-01 9.642068007995982504e-09 4.492763474055626480e-09 9.199125201586742908e-09
3.528067418940151190e-01 1.690709161993088364e-08 8.778766625287151646e-09 9.057359669521117657e-09
3.530924153692329703e-01 1.123362010043275397e-08 5.886128115181255744e-09 6.621035141262368585e-09
3.533780888444507662e-01 1.309149240736086457e-08 8.185363063385371419e-09 9.818440134795637319e-09
3.536637623196686175e-01 1.300619468164673990e-08 1.016744343850808155e-08 6.636967606287216766e-09
3.539494357948864689e-01 1.563310649404639497e-08 7.707761346628135009e-09 7.763290669794829705e-09
3.542351092701042647e-01 1.392992323246430952e-08 8.801155043892455190e-09 3.547400274825342114e-09
3.545207827453221161e-01 1.429778856949846483e-08 8.236299958183513453e-09 5.626669995066682801e-09
3.548064562205399119e-01 8.032212928857994385e-09 6.061688867952620155e-09 6.334565575799024430e-09
3.550921296957577633e-01 1.293230985571567404e-08 4.231252642486400301e-09 6.617738159662986780e-09
3.553778031709755592e-01 1.728920320465193349e-08 4.235770058578561258e-09 5.226273775327902615e-09
3.556634766461934105e-01 1.525041565461400540e-08 5.558600883646504142e-09 5.109797137693050298e-09
3.559491501214112064e-01 1.652615357952059742e-08 5.897783003161076916e-09 3.256195741367257621e-09
3.562348235966290577e-01 9.877524295746081170e-09 5.832740467773597563e-09 7.091355477207376969e-09
3.565204970718468536e-01 8.662473099675697561e-09 3.813436762535298710e-09 7.863699383747859998e-09
3.568061705470647049e-01 1.368175799840451284e-08 4.702731844949801512e-09 7.805768303265495126e-09
3.570918440222825563e-01 1.189554590813699582e-08 2.737959304721167372e-09 8.628286171567363631e-09
3.573775174975003521e-01 1.213541142781166467e-08 4.422167268537482515e-09 3.511979364248410532e-09
3.576631909727182035e-01 1.001446263808494034e-08 6.721376695119687727e-09 4.730561254705349328e-09
3.579488644479359993e-01 1.034682973449878200e-08 5.141221522019204438e-09 5.594698383247820394e-09
3.582345379231538507e-01 5.613560586156949213e-09 5.866765372020746660e-09 8.317528525975083262e-09
3.585202113983716465e-01 8.921345816380796962e-09 4.696010772352300778e-09 4.836048321216284331e-09
3.588058848735894979e-01 8.911967903455044434e-09 2.788034859621310177e-09 7.224373546649721482e-09
3.590915583488072937e-01 7.422077011860694599e-09 4.201827039602843915e-09 7.847491364334763090e-09
3.593772318240251451e-01 1.716245820852569323e-08 4.756711002707348615e-09 4.898714377137757387e-09
3.596629052992429409e-01 1.172580189872230701e-08 5.368508654326182404e-09 5.079816812829117338e-09
3.599485787744607923e-01 9.249639996292236855e-09 3.676817353511125387e-09 5.876252646544516133e-09
3.602342522496786437e-01 8.396237525223513701e-09 3.799120169469274860e-09 5.277189348432878880e-09
3.605199257248964395e-01 9.622369196122261958e-09 4.757150823608811779e-09 4.941416977905637700e-09
3.608055992001142909e-01 1.328433229641828818e-08 3.159452314619745028e-09 3.440243879802076378e-09
3.610912726753320867e-01 7.174440826623899209e-09 4.464033555383984846e-09 4.349973317707355946e-09
3.613769461505499381e-01 6.808870685918184885e-09 3.445381883012514498e-09 4.922150021189710396e-09
3.616626196257677339e-01 7.590933837361579752e-09 3.937178867766326531e-09 3.666374132992958266e-09
3.619482931009855853e-01 8.896670531394814005e-09 5.100188691880179981e-09 5.938811806242108227e-09
3.622339665762033811e-01 9.096133814682244602e-09 2.919330399589702919e-09 4.894934049188143549e-09
3.625196400514212325e-01 1.021722008636172113e-08 3.724772572593649444e-09 3.460571287242019707e-09
3.628053135266390283e-01 6.767583264960234821e-09 2.513413994087101577e-09 3.055689577237165482e-09
3.630909870018568797e-01 1.036838882455018337e-08 3.652211921996025714e-09 2.465772400034109409e-09
3.633766604770747310e-01 7.627110270188665322e-09 3.380512779991020872e-09 2.429470757575921119e-09
3.636623339522925269e-01 6.464349132727317016e-09 3.939838885126393415e-09 1.999830079417394004e-09
3.639480074275103783e-01 6.516496924792761725e-09 4.015414383446120420e-09 3.360609668308990556e-09
3.642336809027281741e-01 7.433699279801378406e-09 1.563785954057832294e-09 3.103765785044834911e-09
3.645193543779460255e-01 7.355288569417691506e-09 3.150301725307675930e-09 3.654671685321526050e-09
3.648050278531638213e-01 4.012834121872698688e-09 2.958919197099365562e-09 4.276393596127899998e-09
3.650907013283816727e-01 5.941408296744902362e-09 4.159079530156483804e-09 3.558451435489290291e-09
3.653763748035994685e-01 1.126319868100869925e-08 2.804573834762767275e-09 1.899131220017239987e-09
3.656620482788173199e-01 7.238125434832922480e-09 2.199095188730212684e-09 1.992911680736752334e-09
3.659477217540351157e-01 5.697638968148029820e-09 2.103794020374475779e-09 1.598953902095247817e-09
3.662333952292529671e-01 4.984373353624096698e-09 1.691879728502422992e-09 2.567876878778313985e-09
3.665190687044707629e-01 7.841989145951537233e-09 2.509690045301518437e-09 2.176940777944989598e-09
3.668047421796886143e-01 6.726043539916575651e-09 2.601062426818082663e-09 3.319648624266065580e-09
3.670904156549064656e-01 4.340334665458896686e-09 2.127353527060556937e-09 2.778260995621676963e-09
3.673760891301242615e-01 1.025517661769314835e-08 3.440191510604006656e-09 2.484551114225173893e-09
3.676617626053421128e-01 3.893297900028055836e-09 1.444766218311639874e-09 2.073186618633712065e-09
3.679474360805599087e-01 6.985346220311045750e-09 1.983687554234920559e-09 2.433061368944464572e-09
3.682331095557777600e-01 4.017847437730789953e-09 2.136424815837916171e-09 2.301687503840979848e-09
3.685187830309955559e-01 4.160557873863639228e-09 2.436174235064657628e-09 3.389347463134768789e-09
3.688044565062134073e-01 7.578812930499159488e-09 2.533132972017811683e-09 3.078498758639145955e-09
3.690901299814312031e-01 5.965146886103742559e-09 4.225855829652500555e-09 2.209667098757084395e-09
3.693758034566490545e-01 2.900203688737639328e-09 3.230514459771190530e-09 3.635469602323041972e-09
