# f, Suu, Svv, Sww
2.751035566347664885e-01 1.046883393747168968e-07 8.501892144653755176e-08 8.811475853206570542e-08
2.753892301099842843e-01 2.261524951988304971e-07 9.397245449260288472e-08 6.222546546791517033e-08
2.756749035852021357e-01 1.495347300828253915e-07 8.998818882944346626e-08 6.810270969021988581e-08
2.759605770604199315e-01 2.114180274665154523e-07 8.089278010936948094e-08 2.941922519509639979e-08
2.762462505356377829e-01 2.066751218709514421e-07 7.680199770649406532e-08 4.504790451712151217e-08
2.765319240108555787e-01 1.453497588537664193e-07 9.541345981491833449e-08 7.021749239128611298e-08
2.768175974860734301e-01 1.853421465716889461e-07 8.603216592798645560e-08 8.338509471961744582e-08
2.771032709612912259e-01 1.116696792668443300e-07 5.276065135813140277e-08 3.042158231005314642e-08
2.773889444365090773e-01 1.455929623156062694e-07 8.204198400685801142e-08 4.515578354474053799e-08
2.776746179117268731e-01 1.261120252684299780e-07 7.331340262400191144e-08 6.403948590174935095e-08
2.779602913869447245e-01 1.547072040054399193e-07 1.095366076083600273e-07 7.554485265447190318e-08
2.782459648621625758e-01 1.261833333715316291e-07 6.079045254288787617e-08 7.933147365541876132e-08
2.785316383373803717e-01 1.158277079457895038e-07 6.633533381389508112e-08 8.036380357144482637e-08
2.788173118125982231e-01 1.021388399603398669e-07 7.680468667204044454e-08 6.394964213176767319e-08
2.791029852878160189e-01 9.740112792627752218e-08 3.433193626063662914e-08 2.359998514785006226e-08
2.793886587630338703e-01 7.845072734815937469e-08 3.680052492944804890e-08 2.840416023694365521e-08
2.796743322382516661e-01 9.141396847375357776e-08 3.839763051496443228e-08 7.000665414775113504e-08
2.799600057134695175e-01 1.301611875728414869e-07 3.008006209212331188e-08 3.917164551161313881e-08
2.802456791886873133e-01 1.109338962433087045e-07 3.319458398307408491e-08 6.528544471932661155e-08
2.805313526639051647e-01 1.029995716652130781e-07 8.351180665335747222e-08 2.976085950092410714e-08
2.808170261391229605e-01 8.947398360420089870e-08 4.029403546487836094e-08 3.723718457832749122e-08
2.811026996143408119e-01 8.460236463958932657e-08 3.569284504311540070e-08 5.043834062029796415e-08
2.813883730895586077e-01 8.231984654288432288e-08 3.646802835404516894e-08 3.766112051249999863e-08
2.816740465647764591e-01 7.328752093376305291e-08 4.179053113142799404e-08 6.092344363760828746e-08
2.819597200399943104e-01 1.731324170513984576e-07 2.991218924927538487e-08 5.216630741492660066e-08
2.822453935152121063e-01 1.234557141309183242e-07 6.160088469670218788e-08 4.529716799386759976e-08
2.825310669904299576e-01 1.633402270568750944e-07 4.973292630067333234e-08 6.497458985014624579e-08
2.828167404656477535e-01 7.525591564157371568e-08 3.569955399242429497e-08 1.070702625100205631e-07
2.831024139408656048e-01 8.160311258842185275e-08 2.478348244589442145e-08 3.194007357098693492e-08
2.833880874160834007e-01 1.846823244589317646e-07 3.693544021704279017e-08 2.197397651391205580e-08
2.836737608913012521e-01 6.576310541268752967e-08 2.936543492539678728e-08 2.710277697775375459e-08
2.839594343665190479e-01 7.851045364787806610e-08 2.474019803737235634e-08 3.248297524555703093e-08
2.842451078417368993e-01 7.072081529047161136e-08 5.295383510861653955e-08 4.915763644415595899e-08
2.845307813169546951e-01 6.022477973248541674e-08 4.285785012963833718e-08 4.030529637404056878e-08
2.848164547921725465e-01 8.410372911906595849e-08 3.611781045943599618e-08 6.619595697228911412e-08
2.851021282673903978e-01 3.674115594742590376e-08 4.710767502895639007e-08 3.341789036213462294e-08
2.853878017426081937e-01 9.188574719818317242e-08 2.838508302940011561e-08 2.331474868148403675e-08
2.856734752178260450e-01 5.913670571218833020e-08 4.233751193074175710e-08 5.914022155197660348e-08
2.859591486930438409e-01 4.808007212473371532e-08 4.594073641876820160e-08 2.645937264614578773e-08
2.862448221682616922e-01 5.901010556265791484e-08 3.119429602983853187e-08 2.636285411202348449e-08
2.865304956434794881e-01 6.504096209985659603e-08 6.379811813204178685e-08 2.011805942783412564e-08
2.868161691186973394e-01 5.466894892484341344e-08 2.084072527906621723e-08 2.313553978703791938e-08
2.871018425939151353e-01 3.784303934015652615e-08 1.618990426731678604e-08 3.680652696965524127e-08
2.873875160691329866e-01 8.608414839062411895e-08 1.636521936836965737e-08 3.291616574421802155e-08
2.876731895443507825e-01 3.039877223501040944e-08 4.268468895488090891e-08 2.854490632089879767e-08
2.879588630195686338e-01 4.397308855993054183e-08 3.429019068229663180e-08 2.504763297855578516e-08
2.882445364947864852e-01 5.568750187122080539e-08 3.124041345371347922e-08 1.580717504781792823e-08
2.885302099700042811e-01 6.707988167530642150e-08 4.545076259987163637e-08 1.197963943449897160e-08
2.888158834452221324e-01 6.589787011640465797e-08 1.984907260232117591e-08 2.564899306375158868e-08
2.891015569204399283e-01 6.359473358406977441e-08 2.156267271466429014e-08 1.612403712855973040e-08
2.893872303956577796e-01 6.781339024768414506e-08 2.321934192687726114e-08 9.702216570452197974e-09
2.896729038708755755e-01 5.290246675610891268e-08 3.655409609944163669e-08 3.278124139025836842e-08
2.899585773460934268e-01 4.146506212465902433e-08 2.118218864340503995e-08 1.412004609820271009e-08
2.902442508213112227e-01 6.957583846163453957e-08 3.616898329180154241e-08 2.514208010507468205e-08
2.905299242965290740e-01 8.304125845262321745e-08 2.207146165822394412e-08 1.492367054628476314e-08
2.908155977717468699e-01 5.759236021444824744e-08 1.740348737656761131e-08 1.593267970203952623e-08
2.911012712469647212e-01 6.333427988520715664e-08 1.311525688294944959e-08 3.385576804885281818e-08
2.913869447221825726e-01 5.306977085626025044e-08 2.060828646874092603e-08 1.306471254042574180e-08
2.916726181974003684e-01 2.574160448219847547e-08 1.507193596165414715e-08 1.587001896334472723e-08
2.919582916726182198e-01 3.620270378218536009e-08 1.413222537261652940e-08 1.377103258787014922e-08
2.922439651478360156e-01 2.844635271176085429e-08 3.946432010068446847e-08 2.326011326794322670e-08
2.925296386230538670e-01 3.959073845373757966e-08 1.739891177604972404e-08 2.707959362874104661e-08
2.928153120982716628e-01 5.241507152341422518e-08 1.151669583121367577e-08 1.191797168192144046e-08
2.931009855734895142e-01 4.343833871128421464e-08 1.895304780247452708e-08 1.162503842478559243e-08
2.933866590487073100e-01 5.029203719105687053e-08 1.315927440729503522e-08 9.774221596256254865e-09
2.936723325239251614e-01 2.075586771846078519e-08 1.947866652220289066e-08 1.391017066496719042e-08
2.939580059991429573e-01 3.795301213493905822e-08 2.008366137719697736e-08 1.461363817185982826e-08
2.942436794743608086e-01 5.037117358061306750e-08 2.942390958308839853e-08 2.782988335302339486e-08
2.945293529495786045e-01 5.059163257657512452e-08 3.292031078545902455e-08 9.088408556846030062e-09
2.948150264247964558e-01 3.309954291426446510e-08 1.144423831901433916e-08 8.782174229818927791e-09
2.951006999000143072e-01 1.897039678422440962e-08 1.534875538761454738e-08 1.176179942096929516e-08
2.953863733752321030e-01 3.464740163696119069e-08 8.875005164996408187e-09 1.450227039260463302e-08
2.956720468504499544e-01 2.049101129871452819e-08 1.966574992219891728e-08 4.548695215522041236e-09
2.959577203256677502e-01 2.276710162376844986e-08 1.433764781371517830e-08 1.190556576475469910e-08
2.962433938008856016e-01 2.348819177564227377e-08 1.139573137666560088e-08 2.912166095163388810e-08
2.965290672761033974e-01 4.567556969109472076e-08 1.295829837342858484e-08 1.034052886474129748e-08
2.968147407513212488e-01 5.015753350685440243e-08 1.654949364506902832e-08 5.683761542256207148e-09
2.971004142265390446e-01 4.323119771628798394e-08 1.054705100980405047e-08 1.904601388987021395e-08
2.973860877017568960e-01 4.878739293474104299e-08 1.674721698016673416e-08 1.878310338470465628e-08
2.976717611769746918e-01 3.275851174367123924e-08 1.292555958233925185e-08 8.044913214036727948e-09
2.979574346521925432e-01 3.125170008361673461e-08 9.038023565971712475e-09 1.384509491199002074e-08
2.982431081274103946e-01 2.901149160335876560e-08 8.837932426658718657e-09 1.093044771304839337e-08
2.985287816026281904e-01 2.574911134205027757e-08 9.027104429279055918e-09 5.477978265385653691e-09
2.988144550778460418e-01 2.643540950804298280e-08 7.967444084567361215e-09 1.060269709780346831e-08
2.991001285530638376e-01 2.753169824923853250e-08 4.594045703155563494e-09 1.600713970766062771e-08
2.993858020282816890e-01 1.917078651767223056e-08 8.843330183630172984e-09 1.276748640790032491e-08
2.996714755034994848e-01 3.207443000174392632e-08 1.164440758994641289e-08 1.113057807964605807e-08
2.999571489787173362e-01 3.350149490568239724e-08 1.966829052699261676e-08 1.188932096565602299e-08
3.002428224539351320e-01 1.172895454346176086e-08 9.185906593498650236e-09 7.058027769547601346e-09
3.005284959291529834e-01 1.975577675751740665e-08 1.113277062258886406e-08 1.211881351099161334e-08
3.008141694043707792e-01 1.758682939905826394e-08 8.657841893530110620e-09 9.434992827541174505e-09
3.010998428795886306e-01 1.813131187474805247e-08 1.155827410294841881e-08 1.244196756548537222e-08
3.013855163548064819e-01 2.670889951965178364e-08 1.360012195044207611e-08 7.319968111241467365e-09
3.016711898300242778e-01 9.541251408245824322e-09 5.492243209931708050e-09 7.333993644288733269e-09
3.019568633052421291e-01 3.798657274783902034e-08 1.198230430357712477e-08 7.720727881369051474e-09
3.022425367804599250e-01 1.341341436682122528e-08 5.562796312787769233e-09 1.588737386384842569e-08
3.025282102556777764e-01 1.675770791255337712e-08 5.871791474650035290e-09 9.464400909855845406e-09
3.028138837308955722e-01 3.807802139730874681e-08 8.900483724556289780e-09 7.646760380959149635e-09
3.030995572061134236e-01 1.714736198748132374e-08 6.893914125967936872e-09 6.262898976521540873e-09
3.033852306813312194e-01 2.530512272346517674e-08 7.291576676284171779e-09 1.444857668244532152e-08
3.036709041565490708e-01 1.763097483560928107e-08 1.132346076560291468e-08 5.527631431476757512e-09
3.039565776317668666e-01 2.982861973364055026e-08 1.248599838269249101e-08 4.796901646260088106e-09
3.042422511069847180e-01 1.324880961778102208e-08 4.535226945457785119e-09 1.044049240010256640e-08
3.045279245822025693e-01 1.604200146980663160e-08 6.848496715985347911e-09 6.979418754518646451e-09
3.048135980574203652e-01 2.392882787422161944e-08 5.387130790895564658e-09 1.216605802589937224e-08
3.050992715326382165e-01 1.813315762267419015e-08 6.648128231212603816e-09 8.637529633459776650e-09
3.053849450078560124e-01 1.902316662907081381e-08 9.639931289448972375e-09 6.973077201221459987e-09
3.056706184830738637e-01 1.516393476361018251e-08 8.780298964869842104e-09 7.703966739095576617e-09
3.059562919582916596e-01 3.625375598935938341e-08 1.106765522102026031e-08 4.768879024670711265e-09
3.062419654335095109e-01 1.074635195345028905e-08 5.949698697752776343e-09 6.378470374860322193e-09
3.065276389087273068e-01 9.818750381244549759e-09 6.114373149402560553e-09 6.496202412418691566e-09
3.068133123839451581e-01 2.040191632954190302e-08 5.717820079937095762e-09 6.725103204470000130e-09
3.070989858591629540e-01 1.719985329751574142e-08 7.074163564116451952e-09 3.443362150874521659e-09
3.073846593343808054e-01 1.770998837478464381e-08 3.753109628335524304e-09 2.886729023915678008e-09
3.076703328095986012e-01 1.042424335524085280e-08 3.523303858421446417e-09 3.062052437631383103e-09
3.079560062848164526e-01 1.818391570134384805e-08 6.527819366341512283e-09 7.185108722701838958e-09
3.082416797600343039e-01 8.930680570697594780e-09 5.545503287741689708e-09 6.359884741832550182e-09
3.085273532352520998e-01 1.424540518795006922e-08 5.703157564976838312e-09 3.189116387515437808e-09
3.088130267104699511e-01 1.440306319418951640e-08 7.087258890651213660e-09 6.100398262422042994e-09
3.090987001856877470e-01 1.754135199476068540e-08 9.413268438609129075e-09 8.423122432841513505e-09
3.093843736609055983e-01 8.705841188571607482e-09 3.513295128170678779e-09 3.964241217951798655e-09
3.096700471361233942e-01 1.359529476618661678e-08 3.565830649152389764e-09 5.280856332726923612e-09
3.099557206113412455e-01 1.700950939032621263e-08 2.743202941679548942e-09 4.700786381923768431e-09
3.102413940865590414e-01 1.526980885549688635e-08 5.310427596444326804e-09 4.619730876170792266e-09
3.105270675617768927e-01 9.566711204103111465e-09 2.811818157181903174e-09 6.047447771217461414e-09
3.108127410369946886e-01 1.644912848541517810e-08 5.561711977049006642e-09 5.010272677126761935e-09
3.110984145122125399e-01 1.502485453815362186e-08 3.785297328549231545e-09 6.330685462041446415e-09
3.113840879874303913e-01 1.325963392577892337e-08 2.717479644294398786e-09 6.309831195395382369e-09
3.116697614626481871e-01 5.799163699698736272e-09 4.674485776209343797e-09 3.281468524524571519e-09
3.119554349378660385e-01 1.496655253321171410e-08 4.154516922689435664e-09 3.630159088659527848e-09
3.122411084130838343e-01 1.176137444338697190e-08 6.286777791614358725e-09 3.646997878085456544e-09
3.125267818883016857e-01 8.936139750794846578e-09 5.093338530745864186e-09 5.176927114780880166e-09
3.128124553635194816e-01 1.310851380115343618e-08 3.111968929550622084e-09 3.383696739456093348e-09
3.130981288387373329e-01 7.997234730848275660e-09 3.620205312329910787e-09 2.826527562834684315e-09
3.133838023139551288e-01 1.207473957319871649e-08 5.470202410677069845e-09 3.282959255512631633e-09
3.136694757891729801e-01 4.011443759454948520e-09 2.972253459779221416e-09 6.469127396807201093e-09
3.139551492643907760e-01 1.197595143620556660e-08 4.608594910547303907e-09 4.258783961927707103e-09
3.142408227396086273e-01 8.060965621201662294e-09 2.234665800552937155e-09 3.579526139844710607e-09
3.145264962148264787e-01 6.990266594243733504e-09 2.350314750196721115e-09 1.688727250684157539e-09
3.148121696900442745e-01 8.601538774267599063e-09 2.858783488504647665e-09 1.465208822188388476e-09
3.150978431652621259e-01 3.879715690071456359e-09 2.552232802678716930e-09 1.457850980442131665e-09
3.153835166404799217e-01 9.599071743022366914e-09 3.621317892068872981e-09 2.591957924582319670e-09
3.156691901156977731e-01 5.642889240969204284e-09 2.866637476879919274e-09 6.611322340917741129e-09
3.159548635909155689e-01 8.149529607887669196e-09 2.890778358309320949e-09 1.880419851043017222e-09
3.162405370661334203e-01 6.840044637197969390e-09 4.966042935830647628e-09 1.881447833665143825e-09
3.165262105413512161e-01 6.779137692448092379e-09 3.191267822125305847e-09 3.339552161206311213e-09
3.168118840165690675e-01 6.442673200258942512e-09 2.152773520211334892e-09 2.813457021903508732e-09
3.170975574917868633e-01 6.791618117601198624e-09 2.857318351868434435e-09 1.804943368770187873e-09
3.173832309670047147e-01 9.018918283797909108e-09 3.610784986478452160e-09 4.469706182223175910e-09
3.176689044422225661e-01 5.698110170904957940e-09 3.946251873692523451e-09 2.551102384125122690e-09
3.179545779174403619e-01 5.979100078408667566e-09 1.909767585718456001e-09 1.980260625552205239e-09
3.182402513926582133e-01 7.122818328331342429e-09 2.435666280116714874e-09 1.718271381003366824e-09
3.185259248678760091e-01 6.051523220660818128e-09 3.448891454705951806e-09 1.875131478526147258e-09
3.188115983430938605e-01 4.761716814980363922e-09 1.733405826134217883e-09 1.618546020905717082e-09
3.190972718183116563e-01 1.250792057334966977e-08 2.097521270551469819e-09 2.551260445875641769e-09
3.193829452935295077e-01 6.116278311815476173e-09 2.520245465138847870e-09 1.509380193916388179e-09
3.196686187687473035e-01 4.655197135169799882e-09 1.677840447429237435e-09 2.166714157435738218e-09
3.199542922439651549e-01 7.471466384920114591e-09 1.639469962036355665e-09 2.298074588861947626e-09
3.202399657191829507e-01 2.305684697099858132e-09 2.036991946214360173e-09 2.008881508740590324e-09
