# f, Suu, Svv, Sww
3.568061705470647049e-01 2.149005797036750475e-09 1.195864796723674207e-09 7.075686373715703332e-10
3.570918440222825563e-01 1.366596012825262913e-09 7.932378662919943311e-10 5.771922008176982561e-10
3.573775174975003521e-01 1.473233636398284977e-09 1.133010645589260801e-09 1.242037651589913370e-09
3.576631909727182035e-01 1.282874429458594389e-09 8.170918107065981686e-10 7.857805596249249418e-10
3.579488644479359993e-01 3.310818817424014056e-09 5.947777104102639251e-10 7.606979541659278965e-10
3.582345379231538507e-01 1.483222362245819703e-09 3.904384343310896500e-10 1.785784007417904315e-09
3.585202113983716465e-01 1.478179116008193212e-09 1.301461831687784136e-09 4.850752424569862951e-10
3.588058848735894979e-01 1.806449103991534842e-09 1.316664477018266577e-09 3.123564975237892026e-10
3.590915583488072937e-01 3.208142238151057045e-09 1.404983613301852296e-09 3.563582733056635823e-10
3.593772318240251451e-01 1.631271883960343896e-09 5.834201339969496421e-10 6.586440733426375244e-10
3.596629052992429409e-01 1.277156261471370313e-09 8.032222297604543375e-10 9.368075428174338240e-10
3.599485787744607923e-01 1.495997838100351700e-09 1.974974406519086107e-09 5.940659015638689409e-10
3.602342522496786437e-01 8.654408874504964821e-10 1.146348272623688094e-09 4.283753709850528672e-10
3.605199257248964395e-01 1.255536364799604979e-09 5.742313393102370046e-10 5.517388223128631832e-10
3.608055992001142909e-01 1.593950927434941942e-09 8.309499381185548990e-10 6.034093518116822791e-10
3.610912726753320867e-01 1.072765645787404543e-09 1.289688831570918222e-09 6.841213307485619977e-10
3.613769461505499381e-01 5.661241944601837713e-10 3.766239944914206664e-10 4.822589872757106337e-10
3.616626196257677339e-01 1.938548324106220982e-09 5.984862646555356025e-10 6.094612505198952861e-10
3.619482931009855853e-01 1.154160730086062372e-09 6.941821824071886069e-10 7.612179590068659615e-10
3.622339665762033811e-01 1.216748554282118728e-09 5.786394094899158054e-10 4.960363235567114262e-10
3.625196400514212325e-01 1.013969232848257729e-09 5.643052788442076752e-10 4.598411839162701389e-10
3.628053135266390283e-01 1.311542658545955100e-09 4.898156429908783887e-10 1.308980447790641841e-09
3.630909870018568797e-01 1.525980256910487089e-09 7.139917476962933830e-10 4.650577121551929045e-10
3.633766604770747310e-01 2.159983620482095147e-09 1.327642541181406153e-09 4.723947339178722508e-10
3.636623339522925269e-01 2.919191506874046863e-09 1.010634737713582288e-09 3.869475775257036613e-10
3.639480074275103783e-01 1.815724837260495337e-09 1.951872068421306073e-09 5.595360550402397695e-10
3.642336809027281741e-01 9.460696949674804358e-10 5.411390727999772650e-10 5.081835735107185883e-10
3.645193543779460255e-01 7.445181922850495618e-10 5.362169176713527436e-10 5.079789290210274309e-10
3.648050278531638213e-01 1.206103430050570079e-09 8.306992629529039346e-10 6.553294072337198568e-10
3.650907013283816727e-01 1.215405348580523131e-09 3.713708310007390868e-10 3.407563587568201635e-10
3.653763748035994685e-01 1.611114330469987777e-09 5.719780060497881799e-10 4.531167455814819239e-10
3.656620482788173199e-01 1.512985111486701120e-09 1.084144149668610788e-09 5.544213946550539432e-10
3.659477217540351157e-01 8.878650549922413056e-10 2.901777792469172552e-10 4.207161711794110437e-10
3.662333952292529671e-01 1.699345224482884998e-09 5.760208863264867396e-10 2.802264875063659719e-10
3.665190687044707629e-01 1.149398657072688884e-09 3.069787726817386843e-10 3.718009148021576712e-10
3.668047421796886143e-01 9.465925650454484941e-10 3.849045532965272099e-10 3.599781478519245093e-10
3.670904156549064656e-01 7.398481528828331198e-10 4.125354643505185309e-10 3.929989641454631064e-10
3.673760891301242615e-01 7.381450301315186853e-10 8.178050030952967726e-10 4.868115354106520681e-10
3.676617626053421128e-01 6.122841107219464740e-10 4.826885638537865088e-10 2.447242524829197851e-10
3.679474360805599087e-01 8.030462319708991443e-10 6.230655538919582235e-10 3.099402257593360200e-10
3.682331095557777600e-01 1.330168734375501404e-09 6.540810443834471596e-10 2.456718770917680967e-10
3.685187830309955559e-01 1.432970033138370594e-09 9.285042438590088156e-10 3.897318485524959953e-10
3.688044565062134073e-01 4.328145173313405514e-10 7.713592973892013648e-10 4.018747672623714503e-10
3.690901299814312031e-01 6.224968963612331216e-10 3.936595779454257408e-10 6.223884270963819077e-10
3.693758034566490545e-01 1.095254526862233897e-09 3.531221817532492805e-10 5.103009010904872595e-10
3.696614769318668503e-01 9.360427206476376737e-10 5.187244923046645539e-10 4.795238914362276734e-10
3.699471504070847017e-01 5.914074026380514677e-10 2.703988379725821997e-10 2.087229577234034878e-10
3.702328238823025530e-01 1.585866703331121061e-09 4.552635867365026720e-10 2.022627012081627766e-10
3.705184973575203489e-01 1.100139256810292399e-09 7.646041403285502071e-10 2.674050410868047833e-10
3.708041708327382002e-01 7.314973929481151945e-10 7.173456811940567182e-10 4.421545075368103003e-10
3.710898443079559961e-01 4.734566237118005055e-10 6.771178576670949857e-10 3.436457602290826353e-10
3.713755177831738474e-01 5.440376277547463413e-10 3.156610990727918614e-10 3.225133253574753361e-10
3.716611912583916433e-01 6.010333529588380528e-10 2.350136324134920019e-10 2.445238004079188674e-10
3.719468647336094946e-01 4.555370299007012739e-10 5.112468511134025750e-10 2.367335506817062326e-10
3.722325382088272905e-01 3.075467254786937923e-10 4.165060315887352879e-10 1.624498009124537632e-10
3.725182116840451418e-01 1.018700690406362175e-09 3.481052556777800144e-10 1.249926750403644744e-10
3.728038851592629377e-01 5.519503960100877650e-10 4.941761875316562725e-10 2.854147533329991302e-10
3.730895586344807890e-01 3.873487724751841400e-10 2.520608825247078934e-10 1.299128558293945039e-10
3.733752321096986404e-01 3.554906468308460596e-10 1.948068024812410653e-10 1.418900264685141065e-10
3.736609055849164363e-01 3.906073148490619658e-10 2.495349311035092458e-10 1.928339402367427823e-10
3.739465790601342876e-01 6.646474130828619386e-10 4.145459110300575244e-10 3.427935296148655551e-10
3.742322525353520835e-01 5.931043650775251815e-10 3.050411461832877560e-10 1.757854943541401292e-10
3.745179260105699348e-01 8.711542174584928583e-10 4.441393831636398382e-10 1.667278256724984135e-10
3.748035994857877307e-01 8.835532123190119561e-10 2.994302975079291473e-10 3.262493680888087809e-10
3.750892729610055820e-01 7.232755510847757566e-10 4.359983397348472465e-10 2.011204687724945241e-10
3.753749464362233779e-01 7.011696733682516895e-10 3.638384099171758080e-10 1.739761183716464053e-10
3.756606199114412292e-01 3.183301966335340229e-10 4.138346393434211468e-10 1.179497717914919769e-10
3.759462933866590251e-01 4.194764683281462570e-10 4.822826389947531343e-10 2.136645625614162694e-10
3.762319668618768764e-01 5.449243785315923747e-10 3.020186247619224099e-10 2.338057178863051767e-10
3.765176403370947278e-01 2.462745755738008486e-10 3.042849507642724246e-10 1.961741909735910718e-10
3.768033138123125236e-01 1.807082940752910128e-10 3.286536075916064680e-10 2.359114190969510878e-10
3.770889872875303750e-01 4.320019494234361483e-10 3.493503080270118261e-10 1.808626930752241474e-10
3.773746607627481708e-01 5.407996749351562092e-10 1.006645874431541642e-10 1.780495433446307106e-10
3.776603342379660222e-01 4.018817408522594965e-10 2.797052028396150682e-10 2.377455171540618689e-10
3.779460077131838180e-01 3.384116708193523486e-10 3.329867399048163371e-10 1.799965633989314625e-10
3.782316811884016694e-01 3.624982643959481673e-10 3.341221135282361987e-10 2.217268698060546929e-10
3.785173546636194652e-01 4.167940437027907466e-10 1.151078288401053261e-10 6.075964907689585008e-11
3.788030281388373166e-01 2.662209780005595054e-10 1.721285180136806256e-10 1.613225659602431017e-10
3.790887016140551125e-01 2.884801106309556845e-10 2.545892466805351780e-10 1.314393270732456992e-10
3.793743750892729638e-01 2.997298908903043513e-10 1.830794882731419315e-10 1.996011501185733091e-10
3.796600485644907597e-01 2.085898692047505653e-10 2.138159176277285548e-10 1.152367556388808578e-10
3.799457220397086110e-01 5.376303258374059439e-10 2.380404080312241706e-10 1.570697390894574811e-10
3.802313955149264624e-01 5.930211488041694316e-10 3.656365714921037130e-10 1.068610915028160522e-10
3.805170689901442582e-01 2.124366390997552391e-10 9.632337221464448131e-11 1.093197371292403019e-10
3.808027424653621096e-01 4.162862321538152307e-10 1.937407816380943621e-10 1.791076761377087620e-10
3.810884159405799054e-01 1.856814356898660524e-10 3.742803818677745585e-10 1.343179625292361086e-10
3.813740894157977568e-01 3.231823902675103771e-10 1.412052033044671918e-10 2.679375024784776881e-10
3.816597628910155526e-01 3.392921469458951023e-10 1.295630730165941734e-10 1.484019305058272926e-10
3.819454363662334040e-01 4.054059790993396201e-10 1.289174965141627586e-10 1.518762037417059803e-10
3.822311098414511998e-01 2.792478399958992381e-10 1.619042319877878591e-10 1.531372739241753426e-10
3.825167833166690512e-01 2.217216647546035421e-10 1.140218689180745948e-10 1.322407384843869887e-10
3.828024567918868470e-01 2.890855644274496967e-10 1.867152883714159565e-10 9.714257498102635749e-11
3.830881302671046984e-01 4.055357619360737752e-10 9.454503611712996675e-11 1.346052699702947140e-10
3.833738037423225498e-01 2.925808329151864273e-10 5.557895193674197609e-10 2.149082774352474375e-10
3.836594772175403456e-01 2.264043160361128687e-10 2.468521820449599146e-10 1.407193607607338389e-10
3.839451506927581970e-01 3.291484979972324549e-10 1.453995185652213559e-10 8.004699304140721401e-11
3.842308241679759928e-01 3.102502979854866950e-10 2.076027220407981958e-10 1.023625337083302336e-10
3.845164976431938442e-01 3.346274068871384122e-10 2.563498566138201977e-10 5.759158463074320981e-11
3.848021711184116400e-01 4.187532979276116206e-10 4.273048084676284618e-10 4.529634982322490600e-11
3.850878445936294914e-01 2.756787542446384750e-10 2.633303563215990678e-10 1.574724132703607169e-10
3.853735180688472872e-01 1.059648371992437524e-10 9.447750563654663687e-11 1.191216831327900634e-10
3.856591915440651386e-01 1.396496989059370706e-10 8.541628959237762548e-11 8.515028293844602666e-11
3.859448650192829344e-01 2.112022280715909554e-10 1.720307229104279816e-10 1.147428884563049786e-10
3.862305384945007858e-01 3.047553523921164341e-10 9.063393098433081044e-11 1.778762877309510660e-10
3.865162119697186371e-01 2.082809673827892792e-10 1.225586600163373502e-10 1.762509301234542953e-10
3.868018854449364330e-01 3.699223295037630170e-10 1.395170525663518548e-10 1.194366209411741050e-10
3.870875589201542843e-01 3.035824429150019139e-10 1.080837288242434331e-10 1.801883512673970785e-10
3.873732323953720802e-01 2.051271120989221226e-10 1.617508233937134669e-10 8.827845205213532243e-11
3.876589058705899316e-01 3.339372003609250851e-10 1.710764672196450952e-10 6.511717799172446174e-11
3.879445793458077274e-01 1.666127167156712354e-10 1.393279344530082880e-10 5.182141064094055010e-11
3.882302528210255788e-01 1.354702423620228807e-10 1.853023404195668439e-10 1.186595462249186708e-10
3.885159262962433746e-01 1.705674680832841348e-10 1.138402856375049002e-10 6.256609450275576615e-11
3.888015997714612260e-01 3.459678559579513060e-10 1.242768644575771172e-10 2.708859704990773364e-11
3.890872732466790218e-01 1.536972028900095265e-10 1.093414158532718439e-10 4.856205813002968757e-11
3.893729467218968732e-01 7.926993400238101552e-11 6.049794142349136576e-11 1.029873888600509113e-10
3.896586201971147245e-01 1.514081662375922360e-10 1.658944421386373840e-10 7.986010974355761663e-11
3.899442936723325204e-01 1.852538622475268706e-10 8.312270938897832219e-11 6.985409987327320122e-11
3.902299671475503717e-01 1.237503758422942646e-10 8.756615860307327339e-11 5.580362972506862815e-11
3.905156406227681676e-01 2.491426140402348941e-10 9.351728083607256901e-11 9.160339433174378985e-11
3.908013140979860189e-01 2.564138772033110993e-10 5.442449244155951837e-11 7.246952816764805046e-11
3.910869875732038148e-01 1.620087749159654438e-10 4.624091715882829310e-11 6.743199438365132554e-11
3.913726610484216661e-01 1.717949643449082640e-10 1.091344256013107042e-10 6.734914243006932198e-11
3.916583345236394620e-01 9.096953238428050378e-11 4.994148180507481122e-11 1.035662267089483562e-10
3.919440079988573133e-01 9.574756386613967004e-11 1.000276116157332017e-10 4.926171842300846467e-11
3.922296814740751092e-01 1.931706697755639562e-10 1.191636851051990789e-10 6.250064711796152200e-11
3.925153549492929606e-01 1.811836208119528481e-10 7.404592861866844630e-11 9.290918134171785382e-11
3.928010284245108119e-01 1.356287112854796363e-10 7.334636536165344442e-11 7.934913564284740762e-11
3.930867018997286078e-01 9.757635317983142599e-11 1.572249349957776435e-10 6.841859193356981923e-11
3.933723753749464591e-01 1.352199295999824845e-10 8.856262571643953228e-11 3.659219021761979757e-11
3.936580488501642550e-01 1.496659969647585852e-10 5.927387961184399493e-11 9.898889513533257801e-11
3.939437223253821063e-01 9.292337417815067369e-11 1.649404884250742342e-10 4.201124411343664086e-11
3.942293958005999022e-01 4.969200652406587967e-11 4.735338547951390547e-11 4.748321538466213463e-11
3.945150692758177535e-01 1.095146447685065565e-10 6.346161312350562675e-11 4.720125293512581627e-11
3.948007427510355494e-01 2.395881845230212172e-10 4.264710947024670569e-11 6.235001449086942710e-11
3.950864162262534007e-01 1.270899454329458783e-10 6.575955542979924248e-11 6.606325894036953514e-11
3.953720897014711966e-01 1.503026708333280030e-10 8.797471546456755610e-11 5.188250455240938902e-11
3.956577631766890479e-01 1.261576316139544820e-10 6.390581416541641496e-11 7.689166544349345775e-11
3.959434366519068438e-01 8.782281831488674547e-11 7.435820398345814494e-11 4.465731988621460670e-11
3.962291101271246951e-01 1.259506436711003728e-10 6.318547840269035745e-11 4.172936926580521492e-11
3.965147836023425465e-01 9.525351400518216374e-11 7.447581069336184923e-11 2.473508787622658824e-11
3.968004570775603423e-01 1.117014597847110353e-10 8.168073618875507512e-11 4.452966597702493059e-11
3.970861305527781937e-01 1.443401416204697930e-10 1.101320849311068735e-10 3.560280333176465116e-11
3.973718040279959895e-01 1.521545505982234189e-10 7.843781205266949091e-11 4.326989722209351113e-11
3.976574775032138409e-01 6.213760105497311436e-11 6.620532891964083329e-11 7.367327808609885963e-11
3.979431509784316368e-01 9.150467305116149269e-11 3.875608469158985648e-11 3.195900395425307887e-11
3.982288244536494881e-01 7.887416219365190587e-11 6.483040776591301803e-11 8.866396228750769573e-11
3.985144979288672840e-01 1.533114907498107706e-10 4.733544554959215237e-11 7.292425517800811677e-11
3.988001714040851353e-01 6.844155621213207555e-11 5.138072121212506291e-11 2.608027788032217539e-11
3.990858448793029312e-01 8.125444211899582074e-11 4.393663830763254446e-11 1.883870322917409225e-11
3.993715183545207825e-01 1.798225461411819352e-10 6.250879839566472406e-11 6.205345702255117332e-11
3.996571918297386339e-01 9.836614401092867373e-11 1.224474177456623796e-10 3.153794290116571727e-11
3.999428653049564297e-01 1.211420310062506395e-10 3.931536828365962674e-11 2.291419084379923664e-11
4.002285387801742811e-01 6.609739161273465541e-11 1.136645026467702326e-10 3.355313077378896080e-11
4.005142122553920769e-01 3.756366540802869277e-11 6.136170063862014645e-11 3.127537828643092135e-11
4.007998857306099283e-01 4.023374425323284257e-11 2.577379777488981799e-11 4.314162258698546860e-11
4.010855592058277241e-01 9.977330520046910506e-11 6.840630496204581835e-11 2.865674549915370666e-11
4.013712326810455755e-01 1.494034434962793898e-10 4.918495563305142588e-11 5.832084415604614390e-11
4.016569061562633713e-01 1.507704135396172043e-10 4.732327572655835115e-11 4.011504707888995651e-11
4.019425796314812227e-01 5.981890399941808549e-11 4.825169868852115297e-11 4.698668777002237192e-11
