# f, Suu, Svv, Sww
8.116485439320084705e-01 1.906289835877449679e-15 6.786899869191653564e-16 3.737388448920609469e-16
8.118985126859142865e-01 2.034734169536075902e-15 4.348028788940702680e-16 3.335959690060398675e-16
8.121484814398199914e-01 2.281376243938817104e-15 5.868318370537829754e-16 3.284240735138039774e-16
8.123984501937258074e-01 1.364979474650862826e-15 4.833672207315184196e-16 3.251387821788386191e-16
8.126484189476315123e-01 1.458420670368198874e-15 8.335108252377484365e-16 2.422338448635951930e-16
8.128983877015373283e-01 1.447064544763470569e-15 7.865972848780695149e-16 3.751926038020841599e-16
8.131483564554430332e-01 9.889793216989820313e-16 1.115243282381296899e-15 3.686118292716359049e-16
8.133983252093488492e-01 1.314214111381427343e-15 7.709208279558986529e-16 3.639387772686924502e-16
8.136482939632545541e-01 1.833320116332674356e-15 9.045628582165662685e-16 3.243256098557389238e-16
8.138982627171603701e-01 1.449480434164377943e-15 8.850601673598981042e-16 5.235184709284625178e-16
8.141482314710660750e-01 9.947217128185410545e-16 5.477878897701596148e-16 4.197078775416783397e-16
8.143982002249718910e-01 1.369182023417134348e-15 1.097820304373334323e-15 3.584772541857120474e-16
8.146481689788775959e-01 1.101028188392764730e-15 5.494531188845398476e-16 6.433010259143482967e-16
8.148981377327834119e-01 2.313830700161868581e-15 1.322369206182027577e-15 3.168512420794880156e-16
8.151481064866891169e-01 1.082888017351689705e-15 5.212397315236641453e-16 3.329499052575530611e-16
8.153980752405949328e-01 1.925467235787290887e-15 7.015026758568796198e-16 2.768381318453788835e-16
8.156480439945006378e-01 1.610152866335770499e-15 8.659974602341320771e-16 2.521704511259179788e-16
8.158980127484064537e-01 1.571831345831867924e-15 9.208854360041129378e-16 2.089322797407321452e-16
8.161479815023121587e-01 2.668563731704897072e-15 5.810494563171855520e-16 4.293315195251160290e-16
8.163979502562179746e-01 1.649491587602699058e-15 8.643639463075568566e-16 4.454255336156899599e-16
8.166479190101236796e-01 2.464121011318663547e-15 9.840994056905953278e-16 3.071782758512091766e-16
8.168978877640294955e-01 1.769672769991926910e-15 8.723233163326098466e-16 4.073705578575707781e-16
8.171478565179353115e-01 1.415606910416377653e-15 7.369416844105865926e-16 4.067411654020862154e-16
8.173978252718410165e-01 1.838019079931956412e-15 6.115061846023699744e-16 4.266588040599895322e-16
8.176477940257468324e-01 1.144568637243318494e-15 7.750372716222563279e-16 2.836455785846136265e-16
8.178977627796525374e-01 1.326939481216468005e-15 5.266967571468966404e-16 3.750013353908101587e-16
8.181477315335583533e-01 1.609070426840668730e-15 7.641441948626561237e-16 3.276001731821871469e-16
8.183977002874640583e-01 7.819845179439426302e-16 7.044803929651990553e-16 3.173302506997041668e-16
8.186476690413698742e-01 1.100240725015180814e-15 7.966956056812903640e-16 3.640871320490834969e-16
8.188976377952755792e-01 1.244819776874398614e-15 7.034259363917020152e-16 6.529730141192517755e-16
8.191476065491813952e-01 2.155262540570150576e-15 5.298104399987763232e-16 4.206463854400779893e-16
8.193975753030871001e-01 1.754797581961741743e-15 7.362744704055801285e-16 4.199014976794645307e-16
8.196475440569929161e-01 1.635628845379209703e-15 5.660448373629699702e-16 5.084114076993668987e-16
8.198975128108986210e-01 1.385169294276500276e-15 6.772346652265714130e-16 3.616497060601373746e-16
8.201474815648044370e-01 1.603166841204424304e-15 7.098099075729074199e-16 3.719575243091235920e-16
8.203974503187101419e-01 1.594958216998523206e-15 4.573414403213265050e-16 3.080108792098707435e-16
8.206474190726159579e-01 1.068781257939038323e-15 6.232034289700493215e-16 6.802106560355911985e-16
8.208973878265216628e-01 1.313552958113908394e-15 8.349543487286388250e-16 4.992721771559022532e-16
8.211473565804274788e-01 1.249797443848702653e-15 5.329955570435256316e-16 4.177808584031534890e-16
8.213973253343331837e-01 1.495435227204833464e-15 7.297091342053440601e-16 2.774672112495202341e-16
8.216472940882389997e-01 2.354783431016524732e-15 9.859116359916348222e-16 3.142889452084826427e-16
8.218972628421447046e-01 1.627383060307673769e-15 6.004323868784113704e-16 2.238641918976452754e-16
8.221472315960505206e-01 1.284146538477863501e-15 6.431710136455825955e-16 2.958538274110700007e-16
8.223972003499562256e-01 2.008735704599958737e-15 6.993079185023369194e-16 4.719436215618480279e-16
8.226471691038620415e-01 1.228356714562421721e-15 5.970902730263535901e-16 4.865469318139971377e-16
8.228971378577677465e-01 2.362301389848940526e-15 6.067526880408056227e-16 5.379341413727398448e-16
8.231471066116735624e-01 1.527204986269119559e-15 5.979212416642498279e-16 3.430532407723158114e-16
8.233970753655792674e-01 9.543297585935256058e-16 6.904588700394060558e-16 2.886732620138664583e-16
8.236470441194850833e-01 1.496998116803705032e-15 4.550617676043755867e-16 2.965063208121594506e-16
8.238970128733907883e-01 1.734886889907335510e-15 8.363383570165669052e-16 3.945342464963710210e-16
8.241469816272966042e-01 2.052581475782227420e-15 6.670548455142908439e-16 3.825943100246187550e-16
8.243969503812023092e-01 1.767297113199927360e-15 6.626805982276656546e-16 4.598704136449381641e-16
8.246469191351081252e-01 1.445688247638781094e-15 8.644120892582985771e-16 2.657668669788676880e-16
8.248968878890138301e-01 1.095595203248748482e-15 7.163443836078483693e-16 4.250669209229285901e-16
8.251468566429196461e-01 1.368974923425298677e-15 3.972184124222971156e-16 1.398583676448439753e-16
8.253968253968253510e-01 1.397684964237782041e-15 3.822530174105690559e-16 3.840113667309961066e-16
8.256467941507311670e-01 1.511552417870764268e-15 7.432769179343789439e-16 3.725425648811231647e-16
8.258967629046368719e-01 1.213757094989663315e-15 7.950071923317083464e-16 4.072165209925809049e-16
8.261467316585426879e-01 1.271817597088070507e-15 6.485875267664621126e-16 4.049151411555671055e-16
8.263967004124483928e-01 2.229414246153483950e-15 3.448613551642361561e-16 3.569812001164268623e-16
8.266466691663542088e-01 1.771790141608743684e-15 6.890135932166389855e-16 2.601021174325475012e-16
8.268966379202599137e-01 1.043446895229746856e-15 1.077239412745365161e-15 3.643203770700413256e-16
8.271466066741657297e-01 2.488565685083903359e-15 9.804201221468993919e-16 2.720027427531240977e-16
8.273965754280715457e-01 1.827650927932989439e-15 5.936937489884319315e-16 3.638226553931985266e-16
8.276465441819772506e-01 1.923084233306538597e-15 7.447416157223225128e-16 3.540341492265955406e-16
8.278965129358830666e-01 1.957108978276285429e-15 6.128515308776655507e-16 4.778256892604702186e-16
8.281464816897887715e-01 9.662595259071560544e-16 7.256171923906754728e-16 4.081617083220844707e-16
8.283964504436945875e-01 1.009831755056020723e-15 8.680097073396106064e-16 3.997874015828217062e-16
8.286464191976002924e-01 1.276902785211698114e-15 7.142169643552883892e-16 3.133730246290412651e-16
8.288963879515061084e-01 9.559842352546711532e-16 6.147559729246807931e-16 4.490301801565075272e-16
8.291463567054118133e-01 1.373364555632264387e-15 6.207661404872623539e-16 2.460705139485720465e-16
8.293963254593176293e-01 1.239568813238421693e-15 7.326657383778661187e-16 3.083880022879301606e-16
8.296462942132233342e-01 6.920967743532865384e-16 9.012100221302249027e-16 4.032614803455341903e-16
8.298962629671291502e-01 1.624138753638799433e-15 6.767543549895928607e-16 3.318885877013224928e-16
8.301462317210348552e-01 1.254631009253201999e-15 7.534353743896767733e-16 3.636980200534849517e-16
8.303962004749406711e-01 1.521391386705712918e-15 5.083931803587628789e-16 6.018495986487480078e-16
8.306461692288463761e-01 1.268775258368253786e-15 4.491458950310950834e-16 3.501968266300229735e-16
8.308961379827521920e-01 2.459254389486740150e-15 5.382434016365679002e-16 2.903484796485777530e-16
8.311461067366578970e-01 1.723280218957057479e-15 7.532666582454675613e-16 1.731985602062485436e-16
8.313960754905637129e-01 1.251287952032630915e-15 5.626750315635221285e-16 1.462356352899990076e-16
8.316460442444694179e-01 1.534098186527123041e-15 6.517426217235114286e-16 3.766126725963458327e-16
8.318960129983752338e-01 1.413541162377454084e-15 6.670450637335424519e-16 3.214727591762423254e-16
8.321459817522809388e-01 1.457978882556184332e-15 4.523259624839157504e-16 1.921612076102454859e-16
8.323959505061867548e-01 1.586668978257036275e-15 8.579635617014838235e-16 3.490682815209843549e-16
8.326459192600924597e-01 2.048713849931388637e-15 8.182796876961682238e-16 3.009072184809352736e-16
8.328958880139982757e-01 1.220524652099695010e-15 6.650369092053870359e-16 2.120261237698507220e-16
8.331458567679039806e-01 1.300540118732665182e-15 8.139327080129220940e-16 2.590734762937313942e-16
8.333958255218097966e-01 1.846487571228797783e-15 7.124430812262360914e-16 4.304263381704533209e-16
8.336457942757155015e-01 1.405865788232387018e-15 6.624312942707057467e-16 3.617172936093224178e-16
8.338957630296213175e-01 1.094906516437900665e-15 9.095255024402138404e-16 4.201348960140365091e-16
8.341457317835270224e-01 1.491370435157666409e-15 6.200987834259635311e-16 3.896974858817128028e-16
8.343957005374328384e-01 2.105476818261539722e-15 6.789084709369024880e-16 4.586827579295007305e-16
8.346456692913385433e-01 1.869036864356384034e-15 5.677537051380540400e-16 3.284376604916372909e-16
8.348956380452443593e-01 9.066415696049532396e-16 6.429935475186883850e-16 2.775268326378937478e-16
8.351456067991500642e-01 8.827516102786052626e-16 5.369168001506994909e-16 4.066639320300954945e-16
8.353955755530558802e-01 6.306601137241478998e-16 6.491661732271166186e-16 4.556402432187478356e-16
8.356455443069615852e-01 1.730006446729214394e-15 4.317033133361147474e-16 4.688450023924573820e-16
8.358955130608674011e-01 1.810727882246649163e-15 4.591163456199168968e-16 4.510920289425446067e-16
8.361454818147731061e-01 1.470154496008160505e-15 8.266094244495097275e-16 3.169720856564663012e-16
8.363954505686789220e-01 1.428954416268794878e-15 7.398208904944215275e-16 2.105270387502465259e-16
8.366454193225846270e-01 1.372592433873825958e-15 5.635430346851651476e-16 3.848308202974197245e-16
8.368953880764904429e-01 1.325924239873725934e-15 1.077197261661446903e-15 2.110707166458802709e-16
8.371453568303961479e-01 2.137134275515228820e-15 8.425545914310605540e-16 2.732342605055719579e-16
8.373953255843019639e-01 1.850709551175832415e-15 5.977901565827684185e-16 2.800151203660533543e-16
8.376452943382076688e-01 1.305398689994186204e-15 6.518029989110523765e-16 3.656462983647380944e-16
8.378952630921134848e-01 1.740090467764018685e-15 6.189047732663102191e-16 3.114478541630599494e-16
8.381452318460193007e-01 1.109644145761367983e-15 4.900472791070092996e-16 3.289010175201257094e-16
8.383952005999250057e-01 1.152871131801344283e-15 7.058111627200806679e-16 1.984103681004862572e-16
8.386451693538308216e-01 1.229438022991730013e-15 5.477559092743510094e-16 3.585968294322890789e-16
8.388951381077365266e-01 1.797803679362080405e-15 6.197999174191557088e-16 2.966149796088377414e-16
8.391451068616423425e-01 1.366270535089496975e-15 4.446358470985739499e-16 2.461268222490345014e-16
8.393950756155480475e-01 1.169462634239864473e-15 3.514917901986647496e-16 1.353385109666579933e-16
8.396450443694538635e-01 5.557421392623878805e-16 5.635657797585212711e-16 2.849703983460111182e-16
8.398950131233595684e-01 1.456237068041587828e-15 4.492178503226518245e-16 3.490995216810448203e-16
8.401449818772653844e-01 1.389655359309601983e-15 8.080495712560456959e-16 2.762706859986406895e-16
8.403949506311710893e-01 7.260145288586946897e-16 7.908610182823285558e-16 3.407125790156913581e-16
8.406449193850769053e-01 7.799374129558497634e-16 6.105190263079724871e-16 3.369917189548549156e-16
8.408948881389826102e-01 1.919882698793570027e-15 5.195520347096624654e-16 2.662548455410091440e-16
8.411448568928884262e-01 1.493420219689412325e-15 7.479046980124496911e-16 3.200409189558041980e-16
8.413948256467941311e-01 1.435559040195933106e-15 7.026905171171080098e-16 2.200271136097962195e-16
8.416447944006999471e-01 1.160356302508817552e-15 3.213886577058130482e-16 2.956246007174989400e-16
8.418947631546056520e-01 1.279058073643176275e-15 6.319947722787036794e-16 2.417802791313237805e-16
8.421447319085114680e-01 1.787544279399372224e-15 7.034099777125684607e-16 1.914657521027420073e-16
8.423947006624171729e-01 1.466252860049979259e-15 8.094318851072864402e-16 3.102239165863575943e-16
8.426446694163229889e-01 1.152977540469169404e-15 5.808713518822136037e-16 3.187634142062560490e-16
8.428946381702286939e-01 1.254138945672194388e-15 8.136038428834776569e-16 2.621237427534544752e-16
8.431446069241345098e-01 1.256809896670110857e-15 1.230922091967092421e-15 3.404996849627322077e-16
8.433945756780402148e-01 1.174829494913398351e-15 7.701628692667020702e-16 3.578649407107017097e-16
8.436445444319460307e-01 1.084756052798645207e-15 4.568008207058921615e-16 2.095403536083940287e-16
8.438945131858517357e-01 1.428436178146976080e-15 5.919813406548633771e-16 5.644116013314216299e-16
8.441444819397575516e-01 1.238680849114664057e-15 9.295607379730103935e-16 2.895406020233619159e-16
8.443944506936632566e-01 1.118682600474831937e-15 5.421266934396616262e-16 2.522562357478076651e-16
8.446444194475690725e-01 1.433139229773885439e-15 9.220072978072385058e-16 3.193606031568233062e-16
8.448943882014747775e-01 1.202953046558697638e-15 7.652071708865398126e-16 2.946843660625691543e-16
8.451443569553805935e-01 1.058938955066591099e-15 4.761470210466138109e-16 2.290536519262862413e-16
8.453943257092862984e-01 1.026399246184970854e-15 6.259729356526326707e-16 2.646468038023245075e-16
8.456442944631921144e-01 9.585701073958436324e-16 6.663211175683282169e-16 3.152277222473735197e-16
8.458942632170978193e-01 1.591833430534521349e-15 5.600228764485380980e-16 2.074421939305085563e-16
8.461442319710036353e-01 1.232274276087299236e-15 7.444893956490284119e-16 2.618001961168005880e-16
8.463942007249093402e-01 9.707585733673392351e-16 4.146811749913519160e-16 2.394236372673276347e-16
8.466441694788151562e-01 1.305689631656291558e-15 6.494025398315487107e-16 3.534871766197429191e-16
8.468941382327208611e-01 1.526952185898516410e-15 8.421616962760244740e-16 2.354918017981984030e-16
8.471441069866266771e-01 1.840303167607495874e-15 5.340623337435827335e-16 3.070202998874322630e-16
8.473940757405323820e-01 1.135480158367932807e-15 6.503043696040617761e-16 3.363266787085390887e-16
8.476440444944381980e-01 1.734728813475254838e-15 4.755964417337596091e-16 2.431273797099908651e-16
8.478940132483439029e-01 1.766241125822291525e-15 6.421138711260147201e-16 2.892743605184610991e-16
8.481439820022497189e-01 1.601884588743894681e-15 5.531603868838988724e-16 3.832408415197069461e-16
8.483939507561555349e-01 1.199306774213045916e-15 5.475014073233137597e-16 3.064224060778917690e-16
8.486439195100612398e-01 9.475917842219791828e-16 4.386243429725030531e-16 3.069650294554187428e-16
8.488938882639670558e-01 2.048642396847870045e-15 3.480668245997306292e-16 2.118332824754443213e-16
8.491438570178727607e-01 1.218331473778451205e-15 5.353498521268948626e-16 3.373509120501452476e-16
8.493938257717785767e-01 1.207069601997541536e-15 4.848609913995354604e-16 3.853920154484930812e-16
8.496437945256842816e-01 9.969407725603218696e-16 6.785106490362909706e-16 3.830642678285202140e-16
8.498937632795900976e-01 1.176025490917847478e-15 5.165810763288740684e-16 2.690215751830936730e-16
8.501437320334958025e-01 1.610920461989423456e-15 6.627651961696452445e-16 1.686059451789291671e-16
8.503937007874016185e-01 2.226192289166632719e-15 7.847259266558181303e-16 1.763610004898285483e-16
8.506436695413073235e-01 1.737396675291430065e-15 5.478957547696546507e-16 3.174390819431438310e-16
8.508936382952131394e-01 1.052260418230882180e-15 4.070481384520137761e-16 2.188977025488049868e-16
8.511436070491188444e-01 1.252114463872727757e-15 3.740975350176721653e-16 2.082755820400045672e-16
