# f, Suu, Svv, Sww
3.622047244094488416e-01 3.507404385890069731e-11 3.141956816714854394e-11 2.566028025438361168e-11
3.624546931633546021e-01 5.395194369079843574e-11 2.767398839257831419e-11 2.554559620785035351e-11
3.627046619172603625e-01 5.901180216258294856e-11 2.589721706586148885e-11 1.444522061197133391e-11
3.629546306711661230e-01 4.761960432418376948e-11 2.806226271546421462e-11 1.119373997396680326e-11
3.632045994250718834e-01 5.793515468106467282e-11 2.829794058309340937e-11 2.246006387733208199e-11
3.634545681789776439e-01 5.004815577202930064e-11 2.781946803642836579e-11 1.906739588451610080e-11
3.637045369328834044e-01 5.903367759924453082e-11 2.389080372806679683e-11 1.614024708006598682e-11
3.639545056867891648e-01 5.780277910644579370e-11 1.551120510169809608e-11 1.939400939090060748e-11
3.642044744406949253e-01 6.040606210831286748e-11 2.100672747545046351e-11 1.180314023663701582e-11
3.644544431946006857e-01 2.217461492641717059e-11 1.884783420767785336e-11 1.621072099457634877e-11
3.647044119485064462e-01 3.156849260080711139e-11 1.736265325857838680e-11 1.524989961573528801e-11
3.649543807024122066e-01 3.557424121798718335e-11 2.383486547100498422e-11 1.568301573005217635e-11
3.652043494563179671e-01 2.415330291805744218e-11 2.086623791701110274e-11 1.713042564689367028e-11
3.654543182102237275e-01 4.277831454867748472e-11 2.770694105105745396e-11 1.639166787980123593e-11
3.657042869641294880e-01 3.398163644903192864e-11 1.384863956312857204e-11 1.378134734264255210e-11
3.659542557180352484e-01 4.158476818941167426e-11 1.292219693162328025e-11 1.571596401557938613e-11
3.662042244719410089e-01 3.214670160232600851e-11 1.640219930893559527e-11 1.503437094450232826e-11
3.664541932258467694e-01 3.928296098294733788e-11 1.506162957254537916e-11 2.281011817466168101e-11
3.667041619797525298e-01 4.819500595400954468e-11 1.184284945195163396e-11 1.442559353718556166e-11
3.669541307336582903e-01 2.711306932309257736e-11 2.241410196617115913e-11 1.697531382171393543e-11
3.672040994875640507e-01 2.919807196632451291e-11 1.337820315908508288e-11 1.218123691278357567e-11
3.674540682414698112e-01 4.590703944916350869e-11 1.129339149082440400e-11 1.473129221304836379e-11
3.677040369953755716e-01 2.787904087544655275e-11 1.467270893481156908e-11 1.249094766604716622e-11
3.679540057492813321e-01 2.939549456400246998e-11 1.579445520456964074e-11 1.262050625125749928e-11
3.682039745031870925e-01 2.260112825254331386e-11 1.193151031622948606e-11 1.504063783323779112e-11
3.684539432570928530e-01 3.329858118059309474e-11 1.190052133984668861e-11 9.590191039500475067e-12
3.687039120109986134e-01 3.537962791163292527e-11 1.302583472314228759e-11 1.165804710721703163e-11
3.689538807649043739e-01 4.733110630993203046e-11 1.143137441343599133e-11 1.311175662179406356e-11
3.692038495188101344e-01 2.559378255628183886e-11 9.553506915974609308e-12 8.434689442685079845e-12
3.694538182727158948e-01 3.381728627324925674e-11 1.307545499393236853e-11 1.130850407824775106e-11
3.697037870266216553e-01 3.418702228977783485e-11 1.343146527113082797e-11 1.248325291284365983e-11
3.699537557805274157e-01 3.217165561164834743e-11 1.995554439439514183e-11 8.730520108946260338e-12
3.702037245344331762e-01 2.572172504549805181e-11 1.389883100153713001e-11 6.513094808485124224e-12
3.704536932883389366e-01 2.491383575713352196e-11 1.557827851562239566e-11 1.297907810606353376e-11
3.707036620422446971e-01 2.100351540085296409e-11 1.337263239117572034e-11 1.458511482059548760e-11
3.709536307961504575e-01 4.111123460338636366e-11 6.214227957611929956e-12 1.067227987406712017e-11
3.712035995500562180e-01 2.912448055113416340e-11 1.135099515666914614e-11 8.065394272995834142e-12
3.714535683039619784e-01 2.937625960844670196e-11 1.115867629659330527e-11 1.064173887852216858e-11
3.717035370578677389e-01 1.765699409774197809e-11 1.115654169341905991e-11 1.144466599941607194e-11
3.719535058117735549e-01 2.489958069725538849e-11 1.171419417032711392e-11 7.178368861729444491e-12
3.722034745656793153e-01 4.162204118784718170e-11 1.165585909219608150e-11 1.276674902884440242e-11
3.724534433195850758e-01 2.935012966537880913e-11 1.240853975086359697e-11 9.029248266049842700e-12
3.727034120734908362e-01 1.791357178660060123e-11 8.772474748794739278e-12 1.226171720983862593e-11
3.729533808273965967e-01 1.416768916312793319e-11 1.148067267820083043e-11 1.160678926471513479e-11
3.732033495813023571e-01 2.104547728851182582e-11 1.453391654129113995e-11 8.486541780763355998e-12
3.734533183352081176e-01 1.479183179334902098e-11 5.263573044585508457e-12 8.983395318626171501e-12
3.737032870891138781e-01 3.140307294412664393e-11 1.133412276261774334e-11 9.742317515895442129e-12
3.739532558430196385e-01 1.888069714459964523e-11 4.938992915305681331e-12 8.912527800197059759e-12
3.742032245969253990e-01 2.841897079929305550e-11 1.011933705725733846e-11 7.559953178629011517e-12
3.744531933508311594e-01 1.894001048728568880e-11 8.056799205938807532e-12 4.774236812308965948e-12
3.747031621047369199e-01 1.773561521530219224e-11 9.003743662793906255e-12 1.204793635983305053e-11
3.749531308586426803e-01 1.760131457944266072e-11 7.328975098319285456e-12 6.897941260829550264e-12
3.752030996125484408e-01 1.091959450084235552e-11 1.299469340694353196e-11 6.473618021583001008e-12
3.754530683664542012e-01 2.335945022018291281e-11 9.463602574637300745e-12 5.864429244190516541e-12
3.757030371203599617e-01 1.824237488401430890e-11 1.011613781898289648e-11 7.165753552031589376e-12
3.759530058742657221e-01 2.075394718977899126e-11 1.714206658752298125e-11 1.059401427000179069e-11
3.762029746281714826e-01 1.808235615657633336e-11 1.023949932276452274e-11 1.159846478040319603e-11
3.764529433820772431e-01 1.441138694080593869e-11 7.187811295501582397e-12 7.565338182141487153e-12
3.767029121359830035e-01 2.042848868904627156e-11 9.312067851938401935e-12 6.170232459088735690e-12
3.769528808898887640e-01 1.443803494939852868e-11 7.025698148542690710e-12 7.114295254253773647e-12
3.772028496437945244e-01 1.546829127955175120e-11 1.054749972698318842e-11 6.319864506708269842e-12
3.774528183977002849e-01 2.006636444112804998e-11 8.042509727539241796e-12 5.838760688318178607e-12
3.777027871516060453e-01 1.187566366041086408e-11 5.874269927008803399e-12 8.004992560674977104e-12
3.779527559055118058e-01 1.621903625783095862e-11 6.569963244517772709e-12 6.257346716565490030e-12
3.782027246594175662e-01 1.767936032389327969e-11 5.790472078682752329e-12 6.415606350707568879e-12
3.784526934133233267e-01 7.405054103698136889e-12 1.139029328048087390e-11 8.081387579000083857e-12
3.787026621672290871e-01 1.457479962212861885e-11 8.836205440579608931e-12 4.835076132480798324e-12
3.789526309211348476e-01 2.139108026174683541e-11 7.651579693420816873e-12 8.944308167533271679e-12
3.792025996750406081e-01 1.373442541395967879e-11 8.119083981468035853e-12 6.964823569192666476e-12
3.794525684289463685e-01 1.554652799756075065e-11 5.332431364943172560e-12 5.177121947484090153e-12
3.797025371828521290e-01 1.696886628154731190e-11 7.272760068651877357e-12 6.608286916963342732e-12
3.799525059367578894e-01 1.138395056389204086e-11 7.074287933555808324e-12 6.297642123049175534e-12
3.802024746906636499e-01 7.811781890691763575e-12 8.346677562550716451e-12 4.720529627202729128e-12
3.804524434445694103e-01 1.798707887236351557e-11 6.390973752705022697e-12 8.263901784118709999e-12
3.807024121984751708e-01 1.038194443987900115e-11 7.736774965232296710e-12 3.972588038048752161e-12
3.809523809523809312e-01 1.179617393143373452e-11 8.362814422438989972e-12 6.332478078418202503e-12
3.812023497062866917e-01 7.946687563836959084e-12 7.162968010498259052e-12 5.793752295839842674e-12
3.814523184601924521e-01 2.744840732850471603e-11 8.383772131651987713e-12 8.806382809500459216e-12
3.817022872140982126e-01 2.635515853545845092e-11 7.563370147751989261e-12 3.616066976379772229e-12
3.819522559680039731e-01 1.582062901857146293e-11 7.625889271513322160e-12 5.080777425324457368e-12
3.822022247219097890e-01 1.145705051243436337e-11 7.880302684626993516e-12 3.484300198348063085e-12
3.824521934758155495e-01 1.393815741511360616e-11 4.948517818939554975e-12 4.582913514683886787e-12
3.827021622297213099e-01 1.536694558937090558e-11 3.386423428245678587e-12 7.603336869017184793e-12
3.829521309836270704e-01 1.890842922931747849e-11 4.140378035040508758e-12 4.519658762976554424e-12
3.832020997375328308e-01 1.225810159880419507e-11 6.530387930899272818e-12 3.298412696409789988e-12
3.834520684914385913e-01 1.249224679843208236e-11 7.049147744365345048e-12 3.594971824552096059e-12
3.837020372453443517e-01 1.169640947550273673e-11 8.310461628000073254e-12 3.384421912585877469e-12
3.839520059992501122e-01 1.916152881610484015e-11 5.976687870131059856e-12 5.885058829316383629e-12
3.842019747531558727e-01 1.482934852237272571e-11 5.799170737476565342e-12 4.539636582061761122e-12
3.844519435070616331e-01 1.415388262407164059e-11 6.169938943659810108e-12 2.573220770621259912e-12
3.847019122609673936e-01 1.256655216231243159e-11 4.700971001711202915e-12 5.562269199615097906e-12
3.849518810148731540e-01 1.310078914958992872e-11 9.375178168867220133e-12 2.810829288293405191e-12
3.852018497687789145e-01 1.852603656179497608e-11 6.292746609707162273e-12 3.278127919273172045e-12
3.854518185226846749e-01 1.232410845326820110e-11 4.504048368586734465e-12 4.492798779696009856e-12
3.857017872765904354e-01 1.163763653512343992e-11 8.762310905392397042e-12 2.840927308634279405e-12
3.859517560304961958e-01 2.117884093829702244e-11 2.740663801976831134e-12 4.769904874500627761e-12
3.862017247844019563e-01 9.727491429833958074e-12 4.140050620028293807e-12 2.917012782534038460e-12
3.864516935383077167e-01 9.789953049140284336e-12 5.751469655949745082e-12 4.943634036988911350e-12
3.867016622922134772e-01 1.383176771096324022e-11 7.584772291135998711e-12 4.637374280921297395e-12
3.869516310461192377e-01 8.132504032005601657e-12 6.867703190687457824e-12 3.886202557909547060e-12
3.872015998000249981e-01 1.073226037225394451e-11 4.243729729136828770e-12 4.448604697533720346e-12
3.874515685539307586e-01 1.082618018926874674e-11 5.732700932588078470e-12 5.321654104791543857e-12
3.877015373078365190e-01 1.044652379122919553e-11 6.264028846976241735e-12 3.933588274592666678e-12
3.879515060617422795e-01 1.213581836370614459e-11 4.353171755031723833e-12 4.687781104654833561e-12
3.882014748156480399e-01 1.059360536864875084e-11 4.863798793930933486e-12 3.448780148181378253e-12
3.884514435695538004e-01 1.006168075832391005e-11 3.874591953060124654e-12 2.958111540034043051e-12
3.887014123234595608e-01 1.315601479425729511e-11 3.780511651372575522e-12 3.075128972731058381e-12
3.889513810773653213e-01 5.648077530668665190e-12 4.118616354102409909e-12 3.583765606515451340e-12
3.892013498312710817e-01 1.000727924436887682e-11 4.978964543756862629e-12 2.596121245781294020e-12
3.894513185851768422e-01 5.442920438377806495e-12 6.227613491293502746e-12 4.466228877815229446e-12
3.897012873390826027e-01 6.458163701214922468e-12 6.355684092391823936e-12 2.981354796497270938e-12
3.899512560929883631e-01 1.063080399062258801e-11 5.771866626940586510e-12 3.726263065584314639e-12
3.902012248468941236e-01 9.892452730611791061e-12 4.109740185182026588e-12 4.413778045951121230e-12
3.904511936007998840e-01 6.808918635645327833e-12 6.759141269065082244e-12 2.156002566903943475e-12
3.907011623547056445e-01 1.110929349423989248e-11 4.434718041524919081e-12 2.376438319706476413e-12
3.909511311086114049e-01 5.501814529865789935e-12 3.858347893433885143e-12 2.905028969172120003e-12
3.912010998625171654e-01 5.891262493497564214e-12 2.635994445367182425e-12 3.716531552485659771e-12
3.914510686164229258e-01 5.912513283885899367e-12 3.878781859861702208e-12 5.521455009528122752e-12
3.917010373703286863e-01 6.795011687177672502e-12 3.399123966371205696e-12 3.666620121442460221e-12
3.919510061242344467e-01 7.551526154231545451e-12 3.508524974989370368e-12 1.828509016835470166e-12
3.922009748781402072e-01 7.305881283098841261e-12 3.749938112170466465e-12 3.151468918986647247e-12
3.924509436320459677e-01 6.241023365789611589e-12 3.724437955531304107e-12 3.872446988757357749e-12
3.927009123859517836e-01 9.977490537139514079e-12 6.507193917346968702e-12 4.180214350511879097e-12
3.929508811398575441e-01 1.101139045855174441e-11 2.972318770024113706e-12 3.492291773668108422e-12
3.932008498937633045e-01 1.404979651832154143e-11 3.114124864503890313e-12 2.102293071219298389e-12
3.934508186476690650e-01 8.356345125770733659e-12 4.226876033535444890e-12 1.586872924477457077e-12
3.937007874015748254e-01 7.713296494083887795e-12 3.046515112087837705e-12 1.840112156335948180e-12
3.939507561554805859e-01 6.508217986111864471e-12 4.320393058388824793e-12 3.324242710650725791e-12
3.942007249093863464e-01 9.953377668272366417e-12 4.028458293860357533e-12 4.054666004372929327e-12
3.944506936632921068e-01 5.883357985641296218e-12 4.891488230565107155e-12 3.751634917249430201e-12
3.947006624171978673e-01 9.696056050075752384e-12 3.267574324167856357e-12 2.677833227317428431e-12
3.949506311711036277e-01 8.921702936479037305e-12 2.845883740432130829e-12 2.415622641924068946e-12
3.952005999250093882e-01 7.863564260549234784e-12 2.515825606364255011e-12 1.769671463689186138e-12
3.954505686789151486e-01 9.453970502690007346e-12 2.941330697460973905e-12 2.885589798323382357e-12
3.957005374328209091e-01 6.847543874308879226e-12 2.583288452872217368e-12 2.996904034096733584e-12
3.959505061867266695e-01 6.845953466777588343e-12 3.929909042561569880e-12 2.154677937236236300e-12
3.962004749406324300e-01 5.886797690872079513e-12 5.095360003721495885e-12 2.025012232698351194e-12
3.964504436945381904e-01 7.184499979008557959e-12 2.564748669725470702e-12 3.825273534882438993e-12
3.967004124484439509e-01 6.554625901030844725e-12 2.674968397127398982e-12 3.069839342200380114e-12
3.969503812023497114e-01 7.026036099853772390e-12 3.615603850666672701e-12 3.071305013675792928e-12
3.972003499562554718e-01 6.696145381245440265e-12 3.466741511465175539e-12 2.093630618648050787e-12
3.974503187101612323e-01 4.880610781289142837e-12 3.223799554626794971e-12 2.152847580038646578e-12
3.977002874640669927e-01 6.183505548575756573e-12 3.321687619944382358e-12 1.693945709334358607e-12
3.979502562179727532e-01 7.858171659343003778e-12 2.173987618314316285e-12 2.632048383334199443e-12
3.982002249718785136e-01 6.729150205303657090e-12 4.007651794788799322e-12 1.934971195322733550e-12
3.984501937257842741e-01 6.438764780589266115e-12 2.180181297647737494e-12 2.637204724447395300e-12
3.987001624796900345e-01 5.472667964559552881e-12 1.575500449108940848e-12 2.214854297858573643e-12
3.989501312335957950e-01 7.524727347027019651e-12 3.105883817946733382e-12 2.028168749231530950e-12
3.992000999875015554e-01 6.388662341733151410e-12 3.065285256914168725e-12 2.061905492075700481e-12
3.994500687414073159e-01 8.778990178829560718e-12 3.692766464982697996e-12 3.451074209702984648e-12
3.997000374953130764e-01 6.468584499098703582e-12 2.455175848877597166e-12 2.218904947448940454e-12
3.999500062492188368e-01 4.844858843550575919e-12 2.264353390175453972e-12 2.130977930276249375e-12
4.001999750031245973e-01 4.031870960323904312e-12 3.936548197007108673e-12 2.381759674803826076e-12
4.004499437570303577e-01 5.340947093206408562e-12 3.190073521101273582e-12 2.989812664765192589e-12
4.006999125109361182e-01 4.254212400138358960e-12 2.132497852851296440e-12 2.108561902166668288e-12
4.009498812648418786e-01 1.032476943885019819e-11 3.058056867500818746e-12 1.802084472594735372e-12
4.011998500187476391e-01 6.822888794160070882e-12 2.584345304653536880e-12 1.705429314178277510e-12
4.014498187726533995e-01 6.293540612693292692e-12 4.018796236425719829e-12 1.588541300701274431e-12
4.016997875265591600e-01 7.008326163049719368e-12 1.971501044624894381e-12 2.159369719149524556e-12
