# f, Suu, Svv, Sww
2.212223472065991681e-01 6.245291685324309817e-06 3.965789690633803287e-06 2.172990854742770662e-06
2.214723159605049285e-01 1.091658739527422091e-05 7.806638828865667421e-06 1.589263094191919380e-06
2.217222847144106890e-01 8.168469063611832144e-06 6.826376378553836783e-06 2.523207914981853861e-06
2.219722534683164494e-01 4.327714936051313313e-06 2.307546818234260234e-06 3.913388356875582395e-06
2.222222222222222099e-01 8.933043486506132941e-06 4.776937197837090575e-06 3.282237338745741591e-06
2.224721909761279703e-01 9.431460574474377157e-06 4.755672105202649225e-06 2.026699377827232043e-06
2.227221597300337586e-01 7.494283975674550328e-06 3.490884905655440541e-06 2.237325917187967671e-06
2.229721284839395190e-01 5.235732227451448892e-06 3.962585970877799415e-06 1.249971796951986119e-06
2.232220972378452795e-01 6.716200123367696033e-06 4.201481217960719460e-06 2.840043599654317485e-06
2.234720659917510399e-01 4.502329622918770876e-06 5.116320173787237347e-06 1.971384673035351845e-06
2.237220347456568004e-01 7.739062466808637104e-06 5.418277017115909075e-06 2.976400057538920999e-06
2.239720034995625608e-01 9.464569000386354781e-06 4.259671235280628798e-06 2.475563543797331656e-06
2.242219722534683213e-01 4.814548685386136615e-06 3.351315823615177488e-06 3.353611524947072879e-06
2.244719410073740817e-01 3.023697737837323938e-06 2.924774177207861636e-06 2.093746140436320692e-06
2.247219097612798422e-01 8.102647749191647589e-06 3.450427769714814778e-06 2.322455426317280420e-06
2.249718785151856026e-01 3.469303004602208518e-06 2.199940231414310743e-06 1.992748744296530773e-06
2.252218472690913631e-01 4.605973262256910411e-06 3.785428890587045269e-06 1.636047514629533598e-06
2.254718160229971236e-01 6.084572643226489960e-06 3.411720737994565791e-06 2.420562578404714617e-06
2.257217847769028840e-01 6.136418780115182255e-06 4.695941547924796767e-06 2.238082607558548264e-06
2.259717535308086445e-01 3.696421256518500536e-06 2.994075413389085766e-06 1.601450297212238983e-06
2.262217222847144049e-01 5.121996138822550743e-06 3.121510177911980109e-06 1.783501251259887007e-06
2.264716910386201654e-01 5.109109719998421585e-06 4.314560757556813205e-06 2.459748975456174068e-06
2.267216597925259258e-01 3.782691940904683911e-06 3.482324936037664513e-06 2.681673030569212795e-06
2.269716285464316863e-01 4.898591174293838644e-06 3.383836492433199256e-06 1.921849956912928213e-06
2.272215973003374467e-01 3.975797188925317932e-06 2.423244451691475702e-06 2.008761430843227012e-06
2.274715660542432072e-01 4.774261353402379681e-06 3.428972118071505660e-06 1.747565009561841849e-06
2.277215348081489676e-01 5.780207757586315595e-06 3.538459057193435335e-06 2.044236342160573900e-06
2.279715035620547559e-01 4.475296595575872067e-06 3.463388544691637664e-06 1.994683595067064716e-06
2.282214723159605163e-01 3.356394656262246750e-06 2.995713103442000594e-06 1.794590781694443408e-06
2.284714410698662768e-01 5.445221810389836854e-06 3.930686515528190911e-06 1.407806834863874194e-06
2.287214098237720372e-01 4.781188569435319452e-06 2.657686863366513988e-06 2.124011316884529701e-06
2.289713785776777977e-01 4.334769748625278388e-06 1.632229953580142117e-06 1.903238167968365450e-06
2.292213473315835581e-01 4.125920857795640409e-06 2.006064032937726584e-06 1.401128804905313582e-06
2.294713160854893186e-01 5.863925538914594816e-06 3.508961151112962420e-06 1.346902483549459451e-06
2.297212848393950790e-01 2.562111426619860983e-06 1.745832801002999720e-06 1.479206036337456909e-06
2.299712535933008395e-01 5.742903783865367358e-06 3.765105240530667109e-06 1.170437636735658694e-06
2.302212223472065999e-01 2.812266323104342678e-06 1.972844104363482048e-06 1.770933918335243638e-06
2.304711911011123604e-01 2.255886511186371133e-06 2.288580747459895830e-06 1.364582095362517379e-06
2.307211598550181209e-01 2.474659257993621009e-06 1.933753247794768831e-06 1.180645870351276132e-06
2.309711286089238813e-01 2.735301354973942971e-06 2.137472754130751737e-06 1.388313776910387526e-06
2.312210973628296418e-01 4.650574488613131351e-06 2.833540121172948262e-06 1.044861527882049111e-06
2.314710661167354022e-01 4.602787701853760469e-06 3.042733109662874681e-06 1.518328401318411690e-06
2.317210348706411627e-01 3.648250304406927345e-06 2.337665488030000040e-06 1.015668562194225039e-06
2.319710036245469231e-01 4.036849548422968227e-06 2.544552919292788961e-06 1.544042116663451527e-06
2.322209723784526836e-01 4.554252256269501517e-06 3.468784940257186456e-06 1.318026898567244281e-06
2.324709411323584440e-01 3.153791719911694081e-06 1.741782692536237601e-06 2.042246730210070533e-06
2.327209098862642045e-01 3.079934529973130043e-06 1.522100678524024055e-06 1.379067274735999142e-06
2.329708786401699649e-01 2.768010649937894165e-06 1.972764406105435100e-06 1.018218830239536430e-06
2.332208473940757532e-01 2.580302344473779114e-06 2.249175470666466440e-06 1.119498309915219251e-06
2.334708161479815136e-01 5.135817598069427600e-06 1.778893610502286020e-06 1.064675482436654535e-06
2.337207849018872741e-01 4.439863744043700365e-06 2.273569003451832394e-06 1.217998497952137853e-06
2.339707536557930345e-01 3.375884680541196939e-06 1.576274273905869981e-06 1.268672416261173418e-06
2.342207224096987950e-01 2.983647939363306461e-06 9.219666834827571916e-07 1.103409465629237295e-06
2.344706911636045554e-01 3.641161762406221293e-06 1.953072985408943834e-06 1.005326487858553844e-06
2.347206599175103159e-01 2.878474450414241372e-06 1.472923876635667431e-06 6.915430416714170012e-07
2.349706286714160763e-01 4.693497265040124552e-06 1.543637089286710805e-06 7.907277696606293124e-07
2.352205974253218368e-01 3.180606644249753223e-06 2.420302823216029517e-06 9.610699603980238290e-07
2.354705661792275972e-01 2.312758891464957738e-06 1.172101227064371405e-06 7.725332892974338883e-07
2.357205349331333577e-01 2.624727824968881780e-06 1.228095981982068923e-06 8.306430549730529667e-07
2.359705036870391182e-01 2.082104196456770051e-06 1.593582909584426288e-06 1.020592827308388966e-06
2.362204724409448786e-01 2.396343550527153538e-06 1.349788980589653328e-06 8.118427453042421120e-07
2.364704411948506391e-01 2.368613763218813727e-06 9.409208872552848502e-07 5.953244801044631028e-07
2.367204099487563995e-01 1.993379324124515335e-06 1.246723070703332857e-06 1.146227881414191650e-06
2.369703787026621600e-01 2.640879520907034035e-06 1.860566999937449966e-06 8.236776697668774147e-07
2.372203474565679204e-01 3.225988606281699093e-06 1.801458937826834859e-06 7.555488261683302113e-07
2.374703162104736809e-01 1.924014581494321628e-06 1.412551434259359417e-06 4.498502395926527949e-07
2.377202849643794413e-01 2.150910261043308241e-06 1.489670969663974032e-06 7.470566243961140080e-07
2.379702537182852018e-01 2.424384704724070046e-06 8.871530832038873021e-07 9.493013903447441269e-07
2.382202224721909900e-01 2.065350481954706928e-06 8.293965849275751381e-07 1.231504864351254238e-06
2.384701912260967505e-01 2.493678503606712755e-06 1.468038142315572122e-06 7.714509184521596181e-07
2.387201599800025109e-01 1.599857682021989547e-06 5.367639514683042761e-07 6.049761191221169636e-07
2.389701287339082714e-01 9.708737817707758037e-07 1.020933463350604711e-06 8.602791637333090920e-07
2.392200974878140318e-01 1.418480383725571751e-06 9.455377681282270090e-07 7.095279685444879875e-07
2.394700662417197923e-01 1.781082990560413626e-06 9.002303891434729717e-07 8.295715042444950404e-07
2.397200349956255527e-01 2.446442542679884062e-06 1.756485737853512189e-06 6.970986448929909629e-07
2.399700037495313132e-01 2.267433243655424440e-06 1.241256544871731788e-06 8.030580099348926273e-07
2.402199725034370736e-01 1.417070024813725763e-06 6.908090977188386233e-07 5.514292577016791949e-07
2.404699412573428341e-01 1.523999912631728647e-06 8.121955285803093768e-07 7.353929743939509055e-07
2.407199100112485946e-01 1.567191070237699690e-06 9.813926403144508401e-07 6.299147481807905256e-07
2.409698787651543550e-01 1.400880432283144652e-06 9.268555286833178962e-07 5.437420454635753390e-07
2.412198475190601155e-01 2.204225259887623447e-06 1.239340903976982809e-06 5.456660351935038879e-07
2.414698162729658759e-01 2.409887790488903148e-06 1.553477763989963560e-06 5.290849792558920208e-07
2.417197850268716364e-01 1.737926369288012122e-06 1.193137269548070175e-06 4.997475804838906208e-07
2.419697537807773968e-01 2.247536766017006557e-06 6.449488289728656722e-07 7.142605333594497264e-07
2.422197225346831573e-01 1.684446994150763315e-06 5.686983763146233891e-07 7.700570729074751747e-07
2.424696912885889177e-01 1.069159824817541612e-06 9.313433751429053514e-07 5.507891305395747489e-07
2.427196600424946782e-01 9.035780629821735132e-07 5.409581677202076200e-07 4.217900720213979747e-07
2.429696287964004386e-01 1.314256707650198197e-06 7.725099336830247589e-07 5.694718069468316561e-07
2.432195975503061991e-01 8.488077183065509337e-07 1.078073687766807332e-06 6.344931914929270059e-07
2.434695663042119873e-01 2.301459941253533227e-06 1.339872652442453144e-06 4.481969007042225383e-07
2.437195350581177478e-01 1.690127339046340633e-06 7.979215168662769346e-07 4.699983676146997033e-07
2.439695038120235082e-01 1.173792371272814544e-06 8.046721492362300561e-07 3.450321233457554990e-07
2.442194725659292687e-01 1.623192323985142703e-06 9.181517298024044468e-07 3.725484329719774147e-07
2.444694413198350291e-01 2.057622562113243541e-06 8.792048776227088650e-07 4.442057159691313693e-07
2.447194100737407896e-01 2.158741419591817028e-06 1.106639477921738365e-06 4.118146329434000979e-07
2.449693788276465500e-01 1.278048928256063263e-06 8.739685418159844632e-07 4.145776222878323307e-07
2.452193475815523105e-01 1.342709826126755239e-06 6.022906780886266452e-07 5.032573227636111021e-07
2.454693163354580709e-01 1.119366070291174969e-06 6.161575306686357581e-07 2.936050509011953411e-07
2.457192850893638314e-01 1.057957368000124104e-06 4.859010253734239932e-07 4.605314404563525968e-07
2.459692538432695919e-01 1.234050675976239647e-06 4.561115645436735316e-07 3.844636931107579146e-07
2.462192225971753523e-01 1.133595576334644379e-06 3.564951429266524057e-07 3.433153111025550606e-07
2.464691913510811128e-01 1.151613626346401533e-06 5.082187073137987628e-07 3.307670985536139560e-07
2.467191601049868732e-01 1.106189877662804034e-06 4.497423159450144720e-07 4.554830321062118303e-07
2.469691288588926337e-01 1.293012487340581603e-06 9.285058187546414698e-07 5.305478624969068190e-07
2.472190976127983941e-01 9.583901376107555568e-07 4.067471497447929938e-07 3.464129056023154864e-07
2.474690663667041546e-01 9.159228541114395606e-07 6.912610101446933129e-07 2.691120128352117539e-07
2.477190351206099150e-01 1.031909243743992647e-06 6.453843785595106560e-07 5.138034977887349928e-07
2.479690038745156755e-01 1.013988925055700153e-06 4.146786485349506697e-07 2.804711577043815720e-07
2.482189726284214359e-01 9.673858692058729780e-07 3.959980134715623439e-07 2.868506954584813957e-07
2.484689413823271964e-01 1.004983453466894853e-06 4.169135674385539698e-07 2.492730045755112944e-07
2.487189101362329846e-01 8.956121621605719481e-07 6.841269642702984016e-07 3.090570957446394089e-07
2.489688788901387451e-01 1.162421197875716874e-06 5.542634770892551452e-07 3.254160097371369736e-07
2.492188476440445055e-01 1.248579591994187107e-06 3.908549608722596287e-07 2.414998318801795775e-07
2.494688163979502660e-01 1.162773160875133428e-06 5.196874042514088250e-07 2.419965660650694485e-07
2.497187851518560264e-01 8.777296157337756872e-07 4.743421623388732177e-07 3.177167903282535017e-07
2.499687539057617869e-01 7.810428225562174502e-07 3.451043753676717253e-07 3.120943153227230666e-07
2.502187226596675473e-01 8.297924362326841493e-07 4.191673468937360891e-07 4.230223851394719766e-07
2.504686914135733078e-01 8.142780351648237461e-07 4.213248254196439941e-07 2.789243027873456593e-07
2.507186601674790682e-01 1.011499022066733515e-06 4.134780508093240871e-07 2.131289432711038604e-07
2.509686289213848287e-01 8.190674147343729904e-07 2.231940239518822960e-07 3.708644678813769881e-07
2.512185976752905892e-01 6.614395501339508832e-07 3.417257092412199241e-07 2.815896733080514310e-07
2.514685664291963496e-01 5.875863893947954522e-07 3.168588671974097759e-07 2.912057295601829005e-07
2.517185351831021101e-01 8.900680440977459880e-07 3.103218441199722190e-07 2.490722472205610709e-07
2.519685039370078705e-01 7.799192531494888233e-07 3.729161751277001977e-07 3.164072878355665740e-07
2.522184726909136310e-01 5.173819116961231635e-07 2.313118476912123174e-07 1.219886558933106061e-07
2.524684414448193914e-01 6.225440572154586202e-07 3.496929224941303430e-07 1.896200898580033525e-07
2.527184101987251519e-01 7.782261990996208987e-07 3.626404671808203816e-07 1.315181035616020378e-07
2.529683789526309123e-01 7.870352167538561423e-07 3.893258024567612708e-07 3.458030217766995000e-07
2.532183477065366728e-01 4.864577885522409170e-07 3.063854090515619146e-07 1.878018727840831944e-07
2.534683164604424332e-01 6.538688815805702343e-07 3.739687668801969109e-07 2.369081438469871898e-07
2.537182852143481937e-01 7.619726439971458651e-07 2.900158255763302119e-07 2.341997695959115825e-07
2.539682539682539542e-01 6.873275194157077309e-07 3.125368436809028410e-07 1.880785156442799284e-07
2.542182227221597146e-01 4.282415634877866673e-07 3.671994864352622207e-07 1.539388054898145566e-07
2.544681914760654751e-01 6.756396884500649348e-07 2.775640052891553708e-07 1.185156531405910439e-07
2.547181602299712355e-01 4.214272746690105441e-07 2.547019350147355699e-07 2.423213496367203692e-07
2.549681289838769960e-01 6.274526132348756447e-07 3.401785283631387741e-07 1.291933754199238310e-07
2.552180977377827564e-01 6.481594993942975800e-07 3.644401456534052352e-07 1.197722679144899476e-07
2.554680664916885169e-01 4.570357691521295786e-07 3.711620852348700494e-07 1.113429597749761621e-07
2.557180352455942773e-01 3.414494305938746257e-07 2.321637524304215530e-07 1.726343452466005037e-07
2.559680039995000378e-01 6.357334041308527752e-07 2.613325406248749728e-07 1.870741479156171805e-07
2.562179727534057982e-01 4.109920061348928825e-07 1.409709337207328644e-07 1.833380245267335839e-07
2.564679415073115587e-01 6.209925156283274736e-07 3.925901393147035754e-07 1.499200451431143290e-07
2.567179102612173747e-01 2.760223026168785232e-07 2.254641690246025392e-07 1.383925469948485425e-07
2.569678790151231351e-01 5.445684789379087264e-07 2.305704378293243236e-07 1.770776646968504236e-07
2.572178477690288956e-01 5.386599306989014347e-07 2.564084333755291831e-07 1.807173989584349892e-07
2.574678165229346560e-01 4.602355793171317832e-07 1.586593406299591360e-07 1.225782687852160529e-07
2.577177852768404165e-01 5.262983331510305628e-07 2.076344338928693682e-07 1.755103880324209463e-07
2.579677540307461769e-01 3.816339958537882961e-07 1.387927624595684468e-07 1.989041706576673500e-07
2.582177227846519374e-01 3.541709676615493167e-07 2.282780746018411072e-07 1.157104676653350049e-07
2.584676915385576979e-01 3.346616841065491491e-07 1.656415512416157588e-07 7.137904525050843035e-08
2.587176602924634583e-01 4.987298769462040345e-07 2.789871851271719300e-07 1.507634412200457095e-07
2.589676290463692188e-01 3.893451001583255874e-07 2.176164669327998814e-07 8.720223386610621058e-08
2.592175978002749792e-01 3.623530972387157718e-07 1.978158901331513300e-07 9.711486799517448376e-08
2.594675665541807397e-01 5.771584816277891727e-07 2.544978781964495864e-07 1.553138469606240434e-07
2.597175353080865001e-01 4.243920560875091947e-07 1.768461265283957503e-07 9.737779819975626499e-08
2.599675040619922606e-01 2.701281981785932694e-07 1.553809364060495289e-07 1.335468766693083601e-07
2.602174728158980210e-01 4.175050091102522816e-07 1.869525558506136934e-07 1.220264570536070745e-07
2.604674415698037815e-01 4.512862487719882185e-07 1.505053738140286127e-07 1.466896014755270301e-07
2.607174103237095419e-01 5.129719803514453016e-07 1.956420862525166616e-07 1.444546707763320331e-07
