# f, Suu, Svv, Sww
9.498812648418947235e-01 2.872643940673006184e-15 9.778035982018514960e-16 8.719810053604004108e-16
9.501312335958005395e-01 2.064103162676937928e-15 1.056968090748768080e-15 1.393763505816205143e-15
9.503812023497062444e-01 1.185611306168074540e-15 1.372527727894930447e-15 8.655005803833595358e-16
9.506311711036120604e-01 1.422326669677447189e-15 8.037484821392786309e-16 9.339309078228845219e-16
9.508811398575177654e-01 1.973556864866610956e-15 1.221872742851185465e-15 9.115623831421906895e-16
9.511311086114235813e-01 1.762735407911718105e-15 1.399018005173446025e-15 9.919424761304057777e-16
9.513810773653292863e-01 1.575397909587945707e-15 2.066628570436360854e-15 1.759040329662897669e-15
9.516310461192351022e-01 1.853074439125131112e-15 1.768479698528141892e-15 1.330272359321735607e-15
9.518810148731408072e-01 2.079089499408177733e-15 1.680810161555972681e-15 9.653251089099961205e-16
9.521309836270466231e-01 1.907637931521725653e-15 1.013510234878050715e-15 1.333078438602804516e-15
9.523809523809523281e-01 2.489644466255868087e-15 1.123091674358265368e-15 1.364397070397801431e-15
9.526309211348581441e-01 1.731825221353866804e-15 1.481894470668993382e-15 1.037915045267112066e-15
9.528808898887639600e-01 1.574875931978749514e-15 1.474428991213383407e-15 1.050638394877830238e-15
9.531308586426696650e-01 2.378246683195964789e-15 1.160415224944114630e-15 9.950903311741103024e-16
9.533808273965754809e-01 2.840845912714108633e-15 1.228517205080279419e-15 1.421431053441613676e-15
9.536307961504811859e-01 2.364280453444863425e-15 1.104809218831155883e-15 1.583905781192649916e-15
9.538807649043870018e-01 1.253545231268602817e-15 1.018279060863792262e-15 9.036589169607804124e-16
9.541307336582927068e-01 1.480219202700966226e-15 9.708509922665078288e-16 7.606805545657723684e-16
9.543807024121985227e-01 2.454572130040789214e-15 8.753569462890133591e-16 9.888789645905977528e-16
9.546306711661042277e-01 1.405403864139227731e-15 1.352938057309459528e-15 7.282782467566694771e-16
9.548806399200100437e-01 1.926586391120840270e-15 1.658309113014805778e-15 1.620777035253492190e-15
9.551306086739157486e-01 1.672070888583618595e-15 1.162917820369986187e-15 8.747265594210703098e-16
9.553805774278215646e-01 1.358684733115889107e-15 1.796586465664624106e-15 1.280848439082002941e-15
9.556305461817272695e-01 3.239784584285574750e-15 1.090747349454416016e-15 1.947159673474677023e-15
9.558805149356330855e-01 2.049852332824585441e-15 2.019423939805144716e-15 1.023887070817282275e-15
9.561304836895387904e-01 7.920813404097384956e-16 1.191870153594204656e-15 1.699455551217011436e-15
9.563804524434446064e-01 2.057954859957488439e-15 1.259821342291198560e-15 9.865130905720785426e-16
9.566304211973503113e-01 1.797501867099676145e-15 8.102890982754476699e-16 1.127640487481080580e-15
9.568803899512561273e-01 1.458252876779505976e-15 1.035282858233794480e-15 1.842676967180717572e-15
9.571303587051618322e-01 3.430173753949611586e-15 1.043591847976149467e-15 1.257766012739334534e-15
9.573803274590676482e-01 2.580317239868671021e-15 8.388845938635861066e-16 9.902262271468143594e-16
9.576302962129733531e-01 2.774078020738975971e-15 1.697960794661458113e-15 9.996231271806439503e-16
9.578802649668791691e-01 2.532145666847951959e-15 1.451228530769457081e-15 8.630292811833528645e-16
9.581302337207848741e-01 2.238929403119041621e-15 1.144147470854285012e-15 1.416537638068775389e-15
9.583802024746906900e-01 2.395638553903506492e-15 1.210698299116197162e-15 1.654294124766580351e-15
9.586301712285963950e-01 2.119857222403407339e-15 1.641043242426330199e-15 1.504223081476503712e-15
9.588801399825022109e-01 3.411046861314255929e-15 1.167957989167163765e-15 1.175731444626855788e-15
9.591301087364079159e-01 1.939413514659737718e-15 1.727818186799641470e-15 1.363256895049262742e-15
9.593800774903137318e-01 3.029539858399679242e-15 1.734784261319015844e-15 1.189589934900822120e-15
9.596300462442194368e-01 2.333600668051477052e-15 1.444861162970405411e-15 1.600829100402794928e-15
9.598800149981252527e-01 2.034751072818762899e-15 1.352353834005606785e-15 1.452516209685458158e-15
9.601299837520309577e-01 2.302953158640516463e-15 1.270816092174220092e-15 1.320845088844727258e-15
9.603799525059367737e-01 2.384529588956742291e-15 1.324069316148663285e-15 1.094549265216834139e-15
9.606299212598424786e-01 3.382631241051523658e-15 1.077204302653111438e-15 1.388956672141828553e-15
9.608798900137482946e-01 2.104444103109976820e-15 1.134719510834436275e-15 7.647955189908748723e-16
9.611298587676539995e-01 2.297156760304187358e-15 7.125527591391345417e-16 1.168172630142227014e-15
9.613798275215598155e-01 1.726407630322635054e-15 1.242098782924897080e-15 1.105267290968798901e-15
9.616297962754655204e-01 2.373448386721768439e-15 4.992576430693285886e-16 1.168284219164839422e-15
9.618797650293713364e-01 2.818832349932360368e-15 9.622631289960297514e-16 9.477989845446159652e-16
9.621297337832770413e-01 2.234863027033397885e-15 9.262020927300753857e-16 1.333705265893623799e-15
9.623797025371828573e-01 2.335442507212974422e-15 1.706769409459772897e-15 1.058424021281518558e-15
9.626296712910885622e-01 1.886189679313308066e-15 1.047554742824450569e-15 1.048445880692074633e-15
9.628796400449943782e-01 1.400798889142079259e-15 1.847532497797150701e-15 8.833864929587687486e-16
9.631296087989000831e-01 2.071812127793026768e-15 1.529750059500218404e-15 8.771384525580366672e-16
9.633795775528058991e-01 2.004943440612401760e-15 5.189073722818270713e-16 1.314213132553321217e-15
9.636295463067117151e-01 2.006705589455583253e-15 1.440162129247297449e-15 1.520374488280289806e-15
9.638795150606174200e-01 2.409473298678855081e-15 1.176730500790161147e-15 1.030299798598136027e-15
9.641294838145232360e-01 1.770911354575729867e-15 9.353950588840366151e-16 8.404551281759532588e-16
9.643794525684289409e-01 3.207516451499546831e-15 1.022490702247567515e-15 7.950148595627963134e-16
9.646294213223347569e-01 2.061629264014370432e-15 9.128242375748894613e-16 8.253437628546422113e-16
9.648793900762404618e-01 1.358360672493665965e-15 1.254920462660001702e-15 1.275544771817984530e-15
9.651293588301462778e-01 1.769326767794875899e-15 1.216545556031672123e-15 1.398856308294428380e-15
9.653793275840519827e-01 1.931001911651353369e-15 1.229845074055547676e-15 1.135986239098013317e-15
9.656292963379577987e-01 2.979878249676863775e-15 1.107430588530602620e-15 1.030795458960500764e-15
9.658792650918635037e-01 2.972002786880954486e-15 1.156181253844977034e-15 1.498505882904738024e-15
9.661292338457693196e-01 2.837244320327949931e-15 1.256769004162603530e-15 9.490785609549335740e-16
9.663792025996750246e-01 2.847546927204004849e-15 1.673116498044515084e-15 1.167650223671342788e-15
9.666291713535808405e-01 2.547850392576867498e-15 1.286453814288017468e-15 1.817691424318073824e-15
9.668791401074865455e-01 2.161414133514789285e-15 1.083568246957422351e-15 1.453078632776156918e-15
9.671291088613923614e-01 1.693808591552641421e-15 1.467818880538208301e-15 8.957509574799822957e-16
9.673790776152980664e-01 2.168924868190196554e-15 1.450472303924592529e-15 1.200668661597168305e-15
9.676290463692038823e-01 2.284080516528754588e-15 1.345930427625342586e-15 1.128452460918551192e-15
9.678790151231095873e-01 1.396534610536469388e-15 1.190990857587093296e-15 1.229081360302051485e-15
9.681289838770154033e-01 1.732606214648377732e-15 1.363191699719278383e-15 1.005339129772995849e-15
9.683789526309211082e-01 3.129331858772758016e-15 1.065625815877613562e-15 1.060533750837487685e-15
9.686289213848269242e-01 2.470677074773412208e-15 1.415249272830879034e-15 1.087846591082980534e-15
9.688788901387326291e-01 1.328774357532215599e-15 8.520744618583492609e-16 1.191094576661994005e-15
9.691288588926384451e-01 1.672639186008907983e-15 1.375707631583785051e-15 1.326314716887169648e-15
9.693788276465441500e-01 1.876577256876526857e-15 1.040963865056281234e-15 8.248925583392356025e-16
9.696287964004499660e-01 3.056648895397460745e-15 1.010880341888075771e-15 1.214358554838903105e-15
9.698787651543556709e-01 1.969985133074807815e-15 1.127400432289839822e-15 1.202587956238816177e-15
9.701287339082614869e-01 2.480727433824154355e-15 1.424378329795756407e-15 1.687808573874933053e-15
9.703787026621671918e-01 1.703303841810932550e-15 1.024727134076691866e-15 1.949046417096420972e-15
9.706286714160730078e-01 1.421242004331708823e-15 1.006987183885835078e-15 1.863714052887803356e-15
9.708786401699787127e-01 1.291773890596830639e-15 1.389551073898961859e-15 1.054284192109730276e-15
9.711286089238845287e-01 2.633625265933462093e-15 1.069556089365335254e-15 1.260257309990873848e-15
9.713785776777902337e-01 1.748452737694154784e-15 1.442927046267869967e-15 1.472181029599433791e-15
9.716285464316960496e-01 3.093255174600939898e-15 1.002374646552695304e-15 1.386647280252803549e-15
9.718785151856017546e-01 1.429001588395450862e-15 8.883536830550118231e-16 1.022329805695552095e-15
9.721284839395075705e-01 1.707170198259188153e-15 1.116141944919032572e-15 1.019122377322667271e-15
9.723784526934132755e-01 1.586448910014413447e-15 1.033934022490333186e-15 1.150177281970986112e-15
9.726284214473190914e-01 2.190139408607440247e-15 1.093538895663751133e-15 1.177145397962453976e-15
9.728783902012247964e-01 1.989858382243089549e-15 1.152444047693046203e-15 9.432204598108261133e-16
9.731283589551306124e-01 2.150159643122820556e-15 7.881494683214811862e-16 1.150721600908557135e-15
9.733783277090363173e-01 1.898200085027423906e-15 1.120661355975271009e-15 1.490445759173420070e-15
9.736282964629421333e-01 1.537569354983231749e-15 2.113597369941767027e-15 8.092796475739380318e-16
9.738782652168479492e-01 2.211251027160646634e-15 1.850834271218585943e-15 1.088029478368221838e-15
9.741282339707536542e-01 3.119207974495515981e-15 9.798858983227779625e-16 1.271990641356194157e-15
9.743782027246594701e-01 2.309209972772184536e-15 1.430536710227042422e-15 1.386944160895377689e-15
9.746281714785651751e-01 2.126459793653576036e-15 2.349375655500312468e-15 1.076465336096785235e-15
9.748781402324709910e-01 2.115810004112675803e-15 1.165471821120803567e-15 1.011633107594835147e-15
9.751281089863766960e-01 2.169019883378390221e-15 1.346621459364449786e-15 8.932706073784273710e-16
9.753780777402825120e-01 1.739428478221529087e-15 1.318803329913530633e-15 1.009910499723234842e-15
9.756280464941882169e-01 1.808207400490616584e-15 1.425963136517787344e-15 1.053405575554415291e-15
9.758780152480940329e-01 1.836070961468241031e-15 7.699614462871199761e-16 1.033314801458064376e-15
9.761279840019997378e-01 2.602005149591706044e-15 1.128191394189183560e-15 1.307521398071304249e-15
9.763779527559055538e-01 1.524707948833177350e-15 1.183274095755424493e-15 1.104097938552712110e-15
9.766279215098112587e-01 1.731935586599343603e-15 1.073751740733888370e-15 1.046787058809675092e-15
9.768778902637170747e-01 1.113973872836811192e-15 1.572148274713324034e-15 1.265177495022764197e-15
9.771278590176227796e-01 2.668319901796947002e-15 1.360859462745376849e-15 8.988392565818388398e-16
9.773778277715285956e-01 2.050071026482482252e-15 1.227488246298027502e-15 1.223904745707598728e-15
9.776277965254343005e-01 1.860127713661702732e-15 1.278087443866445823e-15 1.020020336361844793e-15
9.778777652793401165e-01 1.959674107237377753e-15 9.367346551964250719e-16 9.645677320790190797e-16
9.781277340332458214e-01 2.644136492725251588e-15 8.991433825513227335e-16 1.285400022821560548e-15
9.783777027871516374e-01 2.458670374314363226e-15 6.526186599165281497e-16 1.344990501680571423e-15
9.786276715410573424e-01 2.695286920607796643e-15 9.275789275871485932e-16 1.374334228204887271e-15
9.788776402949631583e-01 1.681981430610280258e-15 1.242149824978113755e-15 1.313675850075533469e-15
9.791276090488688633e-01 1.627276127986597997e-15 1.342506192707674232e-15 1.302695740839501264e-15
9.793775778027746792e-01 2.264067592780654392e-15 7.813204551048334613e-16 7.773972268161965105e-16
9.796275465566803842e-01 2.211659120494224799e-15 1.361282537037841738e-15 7.780875607195772571e-16
9.798775153105862001e-01 1.973729076352076427e-15 1.540907617831110423e-15 1.130740231140260245e-15
9.801274840644919051e-01 2.846455570645751794e-15 1.395666561288062425e-15 1.276496538837785395e-15
9.803774528183977210e-01 1.907930023675714564e-15 1.423367089927783753e-15 7.255016506188235682e-16
9.806274215723034260e-01 2.639039922006766690e-15 1.160836411071349038e-15 1.018486717941206659e-15
9.808773903262092420e-01 2.974525215454901288e-15 1.458465966857054842e-15 1.773011840418252923e-15
9.811273590801149469e-01 1.766665069113377013e-15 1.574985703222464815e-15 1.249902839692110881e-15
9.813773278340207629e-01 2.235830550369013931e-15 1.324975229200284918e-15 7.874612371252064198e-16
9.816272965879264678e-01 2.565987071213783046e-15 1.077605600815842882e-15 1.605146319044388033e-15
9.818772653418322838e-01 2.475912120021593536e-15 1.243159929539689291e-15 1.169267299677560460e-15
9.821272340957379887e-01 2.112355642647611523e-15 1.215410060581905763e-15 1.350257241980423547e-15
9.823772028496438047e-01 1.013617036009455634e-15 1.456101549424597413e-15 9.838058689694680658e-16
9.826271716035495096e-01 2.056879268889678414e-15 1.009073648862870199e-15 1.026137443137086052e-15
9.828771403574553256e-01 2.072591907473336178e-15 1.009845498704274913e-15 8.411871226704691864e-16
9.831271091113610305e-01 2.134962328007654338e-15 9.643504019773624017e-16 1.125105375575220312e-15
9.833770778652668465e-01 1.459715242394956516e-15 9.962330274234403253e-16 1.470737545497993848e-15
9.836270466191725514e-01 1.738542003904602616e-15 1.079044373480064695e-15 8.949053341630562800e-16
9.838770153730783674e-01 1.817259852136531842e-15 1.213898092851496907e-15 1.161845295630275206e-15
9.841269841269840724e-01 1.956005904771516649e-15 1.292563036553170575e-15 1.202203583176537995e-15
9.843769528808898883e-01 1.689008475599389222e-15 1.405712525004424777e-15 1.089687123083397239e-15
9.846269216347957043e-01 2.124371307314909178e-15 1.883153240107285133e-15 6.597899693654709785e-16
9.848768903887014092e-01 1.884980883937795983e-15 1.375456340221741837e-15 1.561886785059532977e-15
9.851268591426072252e-01 2.956920669646912773e-15 1.585533382626368942e-15 7.749718448967164254e-16
9.853768278965129301e-01 1.840853408252158464e-15 1.081719445953692854e-15 1.225991808711553383e-15
9.856267966504187461e-01 1.575741284803178226e-15 9.160102274617732079e-16 1.654634887370462074e-15
9.858767654043244510e-01 2.036022426404481503e-15 1.244455360403418693e-15 1.079014856544692469e-15
9.861267341582302670e-01 1.931174513507245764e-15 1.119448882507897169e-15 6.557502304389104871e-16
9.863767029121359720e-01 1.608657322046365025e-15 1.029213471965879419e-15 1.343368305030831726e-15
9.866266716660417879e-01 1.484240760250413339e-15 1.203158099814106661e-15 9.969345594877213975e-16
9.868766404199474929e-01 2.405317493474754659e-15 1.920787875432507769e-15 1.075379789028387999e-15
9.871266091738533088e-01 2.488120807419236166e-15 1.423973207199078711e-15 1.345606946205648017e-15
9.873765779277590138e-01 1.092048269124947148e-15 1.834970369808886858e-15 8.416727575097796312e-16
9.876265466816648297e-01 1.401562351812399460e-15 1.505163278056790046e-15 5.409317934497226290e-16
9.878765154355705347e-01 1.944674999958209296e-15 1.994933579035755596e-15 1.289774648802508163e-15
9.881264841894763507e-01 2.103204258111142732e-15 1.386594661549955745e-15 1.294467610768687903e-15
9.883764529433820556e-01 1.942975362024086839e-15 8.250979131732162807e-16 1.052269035934397671e-15
9.886264216972878716e-01 1.668670330621950259e-15 7.492204448606736480e-16 1.460884219891136224e-15
9.888763904511935765e-01 2.054011465920667093e-15 1.056043543433600760e-15 6.760638610167161595e-16
9.891263592050993925e-01 1.949581461339373949e-15 4.470522841463264994e-16 1.189467298796605974e-15
9.893763279590050974e-01 2.416950281840199408e-15 1.126105836275838184e-15 1.396145385533521283e-15
