# f, Suu, Svv, Sww
6.209223847019122999e-01 2.259490872276714223e-14 2.346948478219131402e-15 2.742777920816555790e-15
6.211723534558180049e-01 2.174648977549001251e-14 3.938961860411053402e-15 1.806260507678023223e-15
6.214223222097238208e-01 1.598135275007662003e-14 3.563534873689562856e-15 1.813445683142898270e-15
6.216722909636295258e-01 1.595095121359297582e-14 3.793332474969688808e-15 3.654703491060427226e-15
6.219222597175353417e-01 1.578804347328056823e-14 3.043543986292387490e-15 3.271040968018046753e-15
6.221722284714410467e-01 1.385671088982825644e-14 3.311970739419121405e-15 2.701769080109823921e-15
6.224221972253468627e-01 1.443508271090919668e-14 2.422517319365765552e-15 1.852195594118044837e-15
6.226721659792525676e-01 1.074764417342347616e-14 3.089229109451675477e-15 1.577450452817122027e-15
6.229221347331583836e-01 1.152054095563843052e-14 3.695617571279473550e-15 2.040822586349478936e-15
6.231721034870640885e-01 1.744969841783544281e-14 2.628828303040085801e-15 2.619449734070721897e-15
6.234220722409699045e-01 1.707586700718875145e-14 3.001387180480760393e-15 2.621928120432468469e-15
6.236720409948756094e-01 1.704912964388519309e-14 3.866369739050674333e-15 3.416282282619236278e-15
6.239220097487814254e-01 1.506692584386057841e-14 2.982500260276733787e-15 2.471154281760450740e-15
6.241719785026871303e-01 2.272850400189387134e-14 3.126685676371976552e-15 3.472950733115778143e-15
6.244219472565929463e-01 1.735694006128411090e-14 2.332620289519875167e-15 2.771027012012914019e-15
6.246719160104986512e-01 2.342882745391554797e-14 4.425055355660044073e-15 2.441968837422338154e-15
6.249218847644044672e-01 1.872201993441115130e-14 3.461770621201660113e-15 2.424262783512869363e-15
6.251718535183101721e-01 1.699125865459417856e-14 5.368582479123482949e-15 2.527688628276219123e-15
6.254218222722159881e-01 1.362058127090616996e-14 4.702665584478984547e-15 2.024930850143893549e-15
6.256717910261216931e-01 1.189245635524890203e-14 3.539196443784821160e-15 2.882407439590445802e-15
6.259217597800275090e-01 1.322280350810195922e-14 3.967267634277676264e-15 2.818728530722990447e-15
6.261717285339332140e-01 1.176221600040624955e-14 2.919033300015869733e-15 2.616319488481290483e-15
6.264216972878390299e-01 8.965238086240471213e-15 3.554112315944160854e-15 1.763850714257667615e-15
6.266716660417447349e-01 1.228436143234970862e-14 2.539913127582679839e-15 2.792518484421264170e-15
6.269216347956505508e-01 1.354711435864238947e-14 1.773880995882300456e-15 2.617298384003111785e-15
6.271716035495562558e-01 1.632128773149891797e-14 2.270750273851294690e-15 2.736388912081270341e-15
6.274215723034620718e-01 1.862886202976097512e-14 2.453907565248083459e-15 3.168538212851399211e-15
6.276715410573677767e-01 2.210276722000092665e-14 2.137573118306954982e-15 2.491392987218488178e-15
6.279215098112735927e-01 1.857600816010909061e-14 1.863400024212343944e-15 2.315993202053022148e-15
6.281714785651792976e-01 2.469605265277988642e-14 4.327570312700579495e-15 2.156278137543055974e-15
6.284214473190851136e-01 1.892573873629516680e-14 3.080054965407303399e-15 2.525025248332006074e-15
6.286714160729909295e-01 1.623597594702607874e-14 4.107708194748346443e-15 1.983262512931051493e-15
6.289213848268966345e-01 1.527116613018666413e-14 4.096639129575236665e-15 3.009704025315523104e-15
6.291713535808024504e-01 1.182076283813835955e-14 3.038392299871971065e-15 3.051059269087295481e-15
6.294213223347081554e-01 9.797498418428144790e-15 2.566205146125442638e-15 2.810734756093868601e-15
6.296712910886139714e-01 1.329778012467524064e-14 3.675080381147920101e-15 1.667852457527728486e-15
6.299212598425196763e-01 1.249492896465062363e-14 3.329745614679624379e-15 1.693708953567216644e-15
6.301712285964254923e-01 1.201671464974062759e-14 2.204598317331134735e-15 2.449605533871250087e-15
6.304211973503311972e-01 1.132447515316186480e-14 2.954095259338717315e-15 2.318083883507863762e-15
6.306711661042370132e-01 1.189489326352644461e-14 4.264158157708253943e-15 2.151416963775996236e-15
6.309211348581427181e-01 1.270764821235521133e-14 3.293415204748871904e-15 3.117315582902163601e-15
6.311711036120485341e-01 1.521687552308312528e-14 2.947066076312055446e-15 1.855659947160767597e-15
6.314210723659542390e-01 1.796523814128477709e-14 3.307613308929396944e-15 2.426252098060388987e-15
6.316710411198600550e-01 1.789723820143300057e-14 2.457326546557307536e-15 2.297301905354237328e-15
6.319210098737657599e-01 2.027528233248768742e-14 2.739388587167056113e-15 3.005864219330288179e-15
6.321709786276715759e-01 1.900968425070045574e-14 2.223851946546449867e-15 3.344712124914061377e-15
6.324209473815772808e-01 1.553547411112438715e-14 2.078293207616913434e-15 1.637187106529381019e-15
6.326709161354830968e-01 1.684111336735814015e-14 3.157293662801765926e-15 1.920475921899999834e-15
6.329208848893888018e-01 1.272007770802344927e-14 2.692500856399885064e-15 1.605052233995112604e-15
6.331708536432946177e-01 9.603210312048677339e-15 2.004508318273247586e-15 1.107473521851127772e-15
6.334208223972003227e-01 1.004793618125426639e-14 3.940543385418695137e-15 1.719304719745975045e-15
6.336707911511061386e-01 8.950673707643272599e-15 1.319447882673846168e-15 1.271579659908601696e-15
6.339207599050118436e-01 1.204829801940677041e-14 1.902168778100879421e-15 1.076682740058456836e-15
6.341707286589176595e-01 1.012806026589909149e-14 3.484714735674278576e-15 2.034209488762641367e-15
6.344206974128233645e-01 1.392626615693067680e-14 2.341466964757885490e-15 2.143508401660365136e-15
6.346706661667291804e-01 1.239902880191769647e-14 2.110877672370573289e-15 2.537343037940367178e-15
6.349206349206348854e-01 1.485215515828773443e-14 3.323268362113127585e-15 2.665959073240421104e-15
6.351706036745407014e-01 1.328978830479512854e-14 2.286892731581292069e-15 2.382160442307373142e-15
6.354205724284464063e-01 1.855522053688611130e-14 2.732258552079361826e-15 1.682416845886961092e-15
6.356705411823522223e-01 1.733719662137162558e-14 2.797878356940433269e-15 1.995457885956849893e-15
6.359205099362579272e-01 1.635913080528675438e-14 3.745560389812393884e-15 2.385355385573712715e-15
6.361704786901637432e-01 1.706640262943120852e-14 2.976344051214280795e-15 2.575339297917501363e-15
6.364204474440694481e-01 1.584522392120909502e-14 3.326778673547979462e-15 1.730793547856263804e-15
6.366704161979752641e-01 1.285412943558693360e-14 2.840185435227179854e-15 1.643972094749969734e-15
6.369203849518809690e-01 9.544634505248618018e-15 2.918841476058180430e-15 1.769621145904055246e-15
6.371703537057867850e-01 9.329227755366096883e-15 1.793771835882908135e-15 1.064454207289040453e-15
6.374203224596924899e-01 8.108478009486931901e-15 2.824179949643241679e-15 1.297399161792529713e-15
6.376702912135983059e-01 1.232463468868886900e-14 2.625668920965454640e-15 1.676364796116365003e-15
6.379202599675040108e-01 1.097903191400652681e-14 2.519253488735808814e-15 2.925300690913755631e-15
6.381702287214098268e-01 1.243105770861263754e-14 3.028154001243071415e-15 2.103656341900834719e-15
6.384201974753155318e-01 1.272702696574405933e-14 2.897578893902471472e-15 1.936550435347451224e-15
6.386701662292213477e-01 1.229955581454168502e-14 2.256624692180597632e-15 2.425474649713573576e-15
6.389201349831271637e-01 1.527666778423045534e-14 3.212455791286375076e-15 3.174337948296777322e-15
6.391701037370328686e-01 1.880785584097099810e-14 2.577086326991884144e-15 2.439479610816007604e-15
6.394200724909386846e-01 1.676987623864354514e-14 2.807205514414687821e-15 2.342937683507024518e-15
6.396700412448443895e-01 1.591697505242389528e-14 2.817116766392209041e-15 1.523015079391949312e-15
6.399200099987502055e-01 1.946704260521027207e-14 2.083536786341204466e-15 1.685520532874502767e-15
6.401699787526559104e-01 1.010762462406489208e-14 2.447989078249212297e-15 1.567642554781211107e-15
6.404199475065617264e-01 8.107377374687971681e-15 1.781649463499692825e-15 1.667238955462166626e-15
6.406699162604674314e-01 8.080351594872724544e-15 2.288201808995258686e-15 1.318888656840168995e-15
6.409198850143732473e-01 7.267289407386698581e-15 2.707284536652570961e-15 1.824803362166695003e-15
6.411698537682789523e-01 9.064408011031222314e-15 2.720714455123266591e-15 1.540909978391833907e-15
6.414198225221847682e-01 7.017612140216369228e-15 2.048979669279273482e-15 1.740948811136131119e-15
6.416697912760904732e-01 9.641386171902074755e-15 3.065332957144644111e-15 2.492041689858207235e-15
6.419197600299962891e-01 8.765199594834727915e-15 2.516869257405693206e-15 1.645558163077161400e-15
6.421697287839019941e-01 1.310555633015371170e-14 1.508200633825675444e-15 2.873049083914032958e-15
6.424196975378078101e-01 1.289505893319427326e-14 1.773912927946700111e-15 1.749222031814842436e-15
6.426696662917135150e-01 1.464838951619554065e-14 1.653763220676343986e-15 1.455030490396611071e-15
6.429196350456193310e-01 1.682516626073804120e-14 2.906037076514941023e-15 2.291445279865409929e-15
6.431696037995250359e-01 1.305825135758002963e-14 2.419578738305563057e-15 1.678734058494595065e-15
6.434195725534308519e-01 1.579919126753733563e-14 2.190978620149617143e-15 2.102415190944237741e-15
6.436695413073365568e-01 1.256033856371421703e-14 1.632298556347276393e-15 1.320636930206527590e-15
6.439195100612423728e-01 1.278894520258011371e-14 2.563176825773834830e-15 1.502577619157359969e-15
6.441694788151480777e-01 8.641989461514723314e-15 2.286326807781168171e-15 1.374374459596995883e-15
6.444194475690538937e-01 6.932064861077213221e-15 3.151712725921424240e-15 1.185715599034832499e-15
6.446694163229595986e-01 8.406326002391087298e-15 1.940729476792579496e-15 1.308871063382858921e-15
6.449193850768654146e-01 8.586903966911434465e-15 2.037376763403975607e-15 1.862180651978579606e-15
6.451693538307711195e-01 7.825838444491895145e-15 2.283213027809730976e-15 1.205748143424152580e-15
6.454193225846769355e-01 1.017306503624445999e-14 2.525223085190336238e-15 1.683895893704058080e-15
6.456692913385826404e-01 1.231073980670991456e-14 3.048987720656611023e-15 2.338639627166358914e-15
6.459192600924884564e-01 9.947452942042885294e-15 2.548839251187655292e-15 2.842966203090339345e-15
6.461692288463941614e-01 1.150900864818327846e-14 1.957582936840478376e-15 2.285976916013701533e-15
6.464191976002999773e-01 1.408147985060225608e-14 2.926928273278699913e-15 1.942572898785855700e-15
6.466691663542056823e-01 1.274385777777015131e-14 1.999496336762044405e-15 1.346802538282121322e-15
6.469191351081114982e-01 1.739829780950657926e-14 3.079843995437143759e-15 1.418357082552126913e-15
6.471691038620172032e-01 1.335578022439500622e-14 2.808151558367454526e-15 1.113951519956109958e-15
6.474190726159230191e-01 1.213950816040405402e-14 1.886126927756932691e-15 1.210440211586142865e-15
6.476690413698287241e-01 1.199401929371828811e-14 1.536369748583097150e-15 1.268183624383048618e-15
6.479190101237345401e-01 1.024856709172880892e-14 2.428782517703626236e-15 1.144289829207094737e-15
6.481689788776402450e-01 1.017877889979011045e-14 2.077805505644182390e-15 9.488873767255472462e-16
6.484189476315460610e-01 7.393278668641674949e-15 2.472165428836133682e-15 1.327400462486654396e-15
6.486689163854517659e-01 8.098178492156147419e-15 2.975418531811324043e-15 2.143001500860497404e-15
6.489188851393575819e-01 6.829476284408231823e-15 2.186582874862108691e-15 2.034596924470292651e-15
6.491688538932632868e-01 1.207475113632714628e-14 3.124756739650284266e-15 2.511203088702795251e-15
6.494188226471691028e-01 9.055163617014257262e-15 2.339354477227857603e-15 1.858639738224437605e-15
6.496687914010749187e-01 9.530593712630150848e-15 1.717767271299978286e-15 1.515173784042423081e-15
6.499187601549806237e-01 1.223792076974172115e-14 2.426657923578308419e-15 1.681639655688683962e-15
6.501687289088864397e-01 1.258158679966522634e-14 2.781305257737591388e-15 1.743318016875412138e-15
6.504186976627921446e-01 1.383717376777493586e-14 2.848664611818062470e-15 1.651620039001119865e-15
6.506686664166979606e-01 1.635568254751364797e-14 1.665685094778018436e-15 9.785980380372601531e-16
6.509186351706036655e-01 1.035382014511008146e-14 2.230337481171282064e-15 1.412042972318911282e-15
6.511686039245094815e-01 1.284128911434808951e-14 1.735792611364277421e-15 1.509544442298673290e-15
6.514185726784151864e-01 1.022970697664191702e-14 1.650501488704100154e-15 1.242860826364276258e-15
6.516685414323210024e-01 8.119402082814694934e-15 1.957652548923823828e-15 1.220490805136439106e-15
6.519185101862267073e-01 1.152601843293064328e-14 1.987685404353832002e-15 2.314031204898084333e-15
6.521684789401325233e-01 8.941300919413065590e-15 1.640777228930907614e-15 1.870064864697949668e-15
6.524184476940382282e-01 7.335879547140772545e-15 2.807343010133545699e-15 1.162656740230378385e-15
6.526684164479440442e-01 9.760598978684934427e-15 2.541856628533951771e-15 1.500901682689564938e-15
6.529183852018497491e-01 6.509737779086333760e-15 1.511621148627017855e-15 1.579330985353185834e-15
6.531683539557555651e-01 9.032263626612369275e-15 2.318577530873788438e-15 1.560608502567136998e-15
6.534183227096612701e-01 1.115407145289992443e-14 2.490085748003195612e-15 1.551051123019697053e-15
6.536682914635670860e-01 1.237212474883560925e-14 1.530491687188505688e-15 2.185176413817912834e-15
6.539182602174727910e-01 9.879416909676040536e-15 1.818385586457548670e-15 1.409070202162235596e-15
6.541682289713786069e-01 1.507081561590311145e-14 2.082576019354229723e-15 1.353893681015578272e-15
6.544181977252843119e-01 1.179426591530030258e-14 1.957003363770256010e-15 1.531733023816274365e-15
6.546681664791901278e-01 1.234116067768357013e-14 2.047631470419725116e-15 1.826400371217142749e-15
6.549181352330958328e-01 1.333151034667290922e-14 2.270891481824077389e-15 1.553393303120383271e-15
6.551681039870016487e-01 9.966461250658751326e-15 2.093186371525905740e-15 1.392247384073276353e-15
6.554180727409073537e-01 9.646626099732159870e-15 3.007664378100294402e-15 1.434640220767201878e-15
6.556680414948131697e-01 8.850041735091240655e-15 2.570344079750769580e-15 1.087334817182521923e-15
6.559180102487188746e-01 1.042890334903843822e-14 1.427052437910932576e-15 1.284192782570673023e-15
6.561679790026246906e-01 7.500049052029829271e-15 1.549355852898063702e-15 1.801260949868841455e-15
6.564179477565303955e-01 6.538076330142585624e-15 1.716257690384021460e-15 1.649491500646901080e-15
6.566679165104362115e-01 7.111996883225312407e-15 2.222424033502697820e-15 1.434709252931025249e-15
6.569178852643419164e-01 9.688552872154646853e-15 2.212950910149755807e-15 1.551396707566805599e-15
6.571678540182477324e-01 1.008410333766645725e-14 2.484100272497725936e-15 1.694970275970934695e-15
6.574178227721534373e-01 1.087744572402184567e-14 1.468366327439605308e-15 9.476993638485527017e-16
6.576677915260592533e-01 1.145494195739747171e-14 2.293164290101713348e-15 2.078385481277126620e-15
6.579177602799649582e-01 1.187516127153651886e-14 1.792027768709762039e-15 1.278779138264900441e-15
6.581677290338707742e-01 1.272841525861235375e-14 1.239091807827375160e-15 1.277431243786392032e-15
6.584176977877764791e-01 1.383737451186987984e-14 2.006842872647838412e-15 9.722803087725492317e-16
6.586676665416822951e-01 9.022167119212073262e-15 2.749442753489819928e-15 1.238011567552557156e-15
6.589176352955880001e-01 1.074244883733216182e-14 2.710309657862196136e-15 1.148181263625914568e-15
6.591676040494938160e-01 8.488977100906150194e-15 2.773631256741804325e-15 1.714298641224170049e-15
6.594175728033995210e-01 8.135970500406908909e-15 3.014581401276196999e-15 1.115139183543766083e-15
6.596675415573053369e-01 7.179598571282860210e-15 1.542691155800841352e-15 2.133193926692024937e-15
6.599175103112111529e-01 7.647571735316491216e-15 2.423168413742875382e-15 1.102825898341083659e-15
6.601674790651168578e-01 7.424262180104531238e-15 1.566471806027494151e-15 1.157942062080433344e-15
6.604174478190226738e-01 7.411514852621099537e-15 2.740891992782458243e-15 1.611276218916399868e-15
