# f, Suu, Svv, Sww
2.709661292338457761e-01 8.721515174751382430e-08 3.590772414415708425e-08 5.007377943865196105e-08
2.712160979877515365e-01 6.504855359876463453e-08 6.435667270714026777e-08 6.843407417299371407e-08
2.714660667416572970e-01 1.086326516337352763e-07 6.814185014622474109e-08 3.014425302567548741e-08
2.717160354955630575e-01 5.633504325775111174e-08 4.803710937316674441e-08 6.512603913879720714e-08
2.719660042494688179e-01 6.914539311321406404e-08 9.277777393675267132e-08 4.519590381377937544e-08
2.722159730033745784e-01 7.187303193577181570e-08 5.956949388602967304e-08 9.859982947950275531e-08
2.724659417572803388e-01 5.406986627572020671e-08 4.377867811091583544e-08 6.730518485703393003e-08
2.727159105111860993e-01 6.309134268034758559e-08 5.041652097301722640e-08 3.527050308382943701e-08
2.729658792650918597e-01 4.715752114293550686e-08 3.885424810519367488e-08 8.293087807497457613e-08
2.732158480189976202e-01 6.906972642159036811e-08 4.558422357155941781e-08 3.402936219678040741e-08
2.734658167729033806e-01 8.656696979299849563e-08 4.438875246453955146e-08 3.588963187607970277e-08
2.737157855268091411e-01 5.641510661649815387e-08 5.861414626380084588e-08 5.488941203644391847e-08
2.739657542807149015e-01 6.271858116047234675e-08 3.332985549616622294e-08 2.850796070481998668e-08
2.742157230346206620e-01 1.006582247708601402e-07 5.561815819235958044e-08 3.414892620088155936e-08
2.744656917885264225e-01 4.823585676875660405e-08 4.383355202120090720e-08 3.197168042645961592e-08
2.747156605424321829e-01 6.916871755497710668e-08 3.626001347329893187e-08 3.742722993418694498e-08
2.749656292963379434e-01 6.089138158671021351e-08 5.549676036413625473e-08 3.376219821666789629e-08
2.752155980502437038e-01 2.418717538609273457e-08 2.266574075570262799e-08 2.955246295916821517e-08
2.754655668041494643e-01 4.118094435547246936e-08 2.586183016500210644e-08 2.757649379524663984e-08
2.757155355580552247e-01 2.763722599339941022e-08 3.469487581143501503e-08 2.693655549565568764e-08
2.759655043119609852e-01 4.828497520442427538e-08 3.014544203910124269e-08 3.486563436951699013e-08
2.762154730658667456e-01 4.386327516493012495e-08 3.956812820811438887e-08 2.554072324671765022e-08
2.764654418197725061e-01 4.440505971326429153e-08 4.747538492902352294e-08 1.937379005134443192e-08
2.767154105736782665e-01 5.154051729898864737e-08 3.101601388219422335e-08 2.077004317338098766e-08
2.769653793275840270e-01 3.413385740414826180e-08 4.010640724099725429e-08 3.512715661116314096e-08
2.772153480814897875e-01 7.863736375124310089e-08 3.529262842503115811e-08 3.206494925704136252e-08
2.774653168353955479e-01 6.209705569503746855e-08 4.036376290577078470e-08 2.803833239615665359e-08
2.777152855893013639e-01 3.844724797626769828e-08 3.647702760298524043e-08 3.514069882557815839e-08
2.779652543432071243e-01 5.285557040143151446e-08 3.600599177395100285e-08 2.986933136771610427e-08
2.782152230971128848e-01 4.156124593499052212e-08 3.471243446427469927e-08 3.598818413273858293e-08
2.784651918510186452e-01 2.465557640794969854e-08 1.902327646851208104e-08 2.235528209483012739e-08
2.787151606049244057e-01 4.572777515463859846e-08 2.902188671375054959e-08 3.208876830687068221e-08
2.789651293588301662e-01 3.890330659244796291e-08 3.389755183426740238e-08 2.927018631071217906e-08
2.792150981127359266e-01 2.519269668834251742e-08 1.359045947578431453e-08 1.473640807067707739e-08
2.794650668666416871e-01 3.467878002571499224e-08 4.954302027521534664e-08 2.340093634203279251e-08
2.797150356205474475e-01 3.887722251033739963e-08 3.423048481305561509e-08 2.012368259366615246e-08
2.799650043744532080e-01 3.766000010498430195e-08 2.213274811476252150e-08 2.090195514802894334e-08
2.802149731283589684e-01 4.523255692310030717e-08 4.049610041048567863e-08 2.506082840533524226e-08
2.804649418822647289e-01 3.310079939133974190e-08 4.632579898850788660e-08 2.294196551729179561e-08
2.807149106361704893e-01 4.325785059676461008e-08 2.962316996695206779e-08 2.211172111529222216e-08
2.809648793900762498e-01 5.858647119841306124e-08 3.903861551693612391e-08 2.519942036755217406e-08
2.812148481439820102e-01 2.951469795327245100e-08 1.863517021927034938e-08 2.250625430852577356e-08
2.814648168978877707e-01 3.287138121963759142e-08 2.757026802694232880e-08 2.192147299830743307e-08
2.817147856517935312e-01 3.461602690827690888e-08 2.181895758186036401e-08 2.177871832459469404e-08
2.819647544056992916e-01 3.791553657286668393e-08 2.293664912124451722e-08 1.506139115033783689e-08
2.822147231596050521e-01 2.258952322331141145e-08 1.695675607304665152e-08 1.382055394225053964e-08
2.824646919135108125e-01 2.604072330990523061e-08 3.259192250554529481e-08 1.419080767625113612e-08
2.827146606674165730e-01 3.319728184395651331e-08 2.168367640901278482e-08 1.855886638778114414e-08
2.829646294213223334e-01 3.925187318864470176e-08 2.210801829508848877e-08 2.102751347513015333e-08
2.832145981752280939e-01 2.099179904987874849e-08 2.080212746337078732e-08 1.228310409952915553e-08
2.834645669291338543e-01 2.254799834088733147e-08 2.387350806054293514e-08 1.610231930558560167e-08
2.837145356830396148e-01 3.794947097057614581e-08 1.906375063612169795e-08 2.281400527440348990e-08
2.839645044369453752e-01 2.388502619511598508e-08 2.181838616858274520e-08 1.546206816484796228e-08
2.842144731908511357e-01 2.424526801785836863e-08 1.847822755016865617e-08 1.643448290079692585e-08
2.844644419447568962e-01 2.581571654737999391e-08 1.828641754562865720e-08 1.702004401832870805e-08
2.847144106986626566e-01 3.627084164006467508e-08 1.200922333172684516e-08 1.135752258882330088e-08
2.849643794525684171e-01 2.903285787652329934e-08 1.851588389423720097e-08 1.349256943631353710e-08
2.852143482064741775e-01 2.707940061090001615e-08 1.164344680745775841e-08 9.086639295794835191e-09
2.854643169603799380e-01 3.140592848929897169e-08 2.474280372423730903e-08 9.223017762606003375e-09
2.857142857142856984e-01 2.462549768633617600e-08 1.944327594953939134e-08 1.172920644702225317e-08
2.859642544681914589e-01 2.596757054312487766e-08 2.327884929603139866e-08 2.118682347430575653e-08
2.862142232220972193e-01 3.784076252097960972e-08 3.349983780818743382e-08 8.833726210522733612e-09
2.864641919760029798e-01 1.177694467208140768e-08 1.668424616134984834e-08 1.418584859179223766e-08
2.867141607299087402e-01 3.027162006439826656e-08 2.079121253901118162e-08 1.795630948789083337e-08
2.869641294838145007e-01 2.758908485999424878e-08 2.479945884774027899e-08 1.518800017493130899e-08
2.872140982377202612e-01 1.624793752409910237e-08 1.514907482746483442e-08 1.085036816560703727e-08
2.874640669916260216e-01 2.132460337083208298e-08 9.878077531338732504e-09 1.759246684244668334e-08
2.877140357455317821e-01 2.170529910577220778e-08 1.423532346488401112e-08 1.100090520282409546e-08
2.879640044994375980e-01 2.163355485724385049e-08 1.409657739025447042e-08 9.972853700109535969e-09
2.882139732533433585e-01 1.857913238807568820e-08 8.303403012733649176e-09 1.030070402237356036e-08
2.884639420072491189e-01 3.509873204175713886e-08 3.083098333032879841e-08 1.028485469111047933e-08
2.887139107611548794e-01 2.466095731904200497e-08 1.480026204767605278e-08 1.021925463352915946e-08
2.889638795150606398e-01 3.140866600293775472e-08 1.610634128320225474e-08 1.224328029101825208e-08
2.892138482689664003e-01 2.490292394163069522e-08 2.228149115371228372e-08 1.029924332523970735e-08
2.894638170228721608e-01 2.562473267418344360e-08 8.591445468385218566e-09 1.232671376357050415e-08
2.897137857767779212e-01 2.373627065417876360e-08 2.021401889685788094e-08 1.777630823169432726e-08
2.899637545306836817e-01 1.691389266443238740e-08 1.464266780710079546e-08 9.951381549491862222e-09
2.902137232845894421e-01 1.445887360730440852e-08 9.578320301902989548e-09 1.729617129754010201e-08
2.904636920384952026e-01 1.534625742958984522e-08 1.140929301878283704e-08 1.557326293831835041e-08
2.907136607924009630e-01 1.021330919426289315e-08 8.202204808853221810e-09 1.544225958185809971e-08
2.909636295463067235e-01 1.781472339303262350e-08 1.021821852733327782e-08 8.863650957975153914e-09
2.912135983002124839e-01 1.750296929407832626e-08 1.183504425249290711e-08 6.435476367511177682e-09
2.914635670541182444e-01 2.638747450900100953e-08 1.263169462184665274e-08 8.167927146305252067e-09
2.917135358080240048e-01 2.095797813560259746e-08 1.163910825022416409e-08 8.118116226062797757e-09
2.919635045619297653e-01 2.127446484776692922e-08 1.019684618231762560e-08 9.298836647131686172e-09
2.922134733158355258e-01 2.293543116458248368e-08 1.256556911035181938e-08 4.789024816382433164e-09
2.924634420697412862e-01 1.856476837509765166e-08 8.116562465143226386e-09 1.416438758001315228e-08
2.927134108236470467e-01 2.117764211972160990e-08 1.271886220381548342e-08 1.053911014495365611e-08
2.929633795775528071e-01 1.527249448696862294e-08 8.480586775380526428e-09 8.148754890851172653e-09
2.932133483314585676e-01 1.055497107097046030e-08 9.013328558343864196e-09 1.344737992878186347e-08
2.934633170853643280e-01 1.131918579555405639e-08 7.704054414651782198e-09 6.134614253124713109e-09
2.937132858392700885e-01 2.462659143357592765e-08 1.080533148780103771e-08 6.611449344134249437e-09
2.939632545931758489e-01 1.564221527412805313e-08 1.080384510540891806e-08 5.484271018113984073e-09
2.942132233470816094e-01 1.812767670446240095e-08 1.152048213258468887e-08 6.566991016201730845e-09
2.944631921009873698e-01 2.117718229569907955e-08 1.389653663479313544e-08 6.890737706563398800e-09
2.947131608548931303e-01 1.701287414405479184e-08 8.845531089196203631e-09 6.607727765642620241e-09
2.949631296087988908e-01 1.610998747051658072e-08 1.080531042492194881e-08 1.023496004707594135e-08
2.952130983627046512e-01 1.752980445263488806e-08 1.418275205336617003e-08 1.089175595706570564e-08
2.954630671166104117e-01 1.098107322522136987e-08 6.314087878819364828e-09 8.138487302918885105e-09
2.957130358705161721e-01 9.205229299457330485e-09 7.738867195708442755e-09 1.087955540551182805e-08
2.959630046244219326e-01 9.046588101241172203e-09 7.373886871160245274e-09 4.482518532132150065e-09
2.962129733783276930e-01 5.396484251692600618e-09 6.110269937432244411e-09 9.187016607178559700e-09
2.964629421322334535e-01 1.092782185452307878e-08 5.269787357276135688e-09 6.393256669151525442e-09
2.967129108861392139e-01 1.169356969535933859e-08 8.866643681428296232e-09 5.695824356096823652e-09
2.969628796400449744e-01 1.614709508864779756e-08 1.092686144008910457e-08 4.389779367485015663e-09
2.972128483939507348e-01 1.308843776612433513e-08 8.289680471452293909e-09 5.429306036450842905e-09
2.974628171478564953e-01 1.800622747344611660e-08 7.095915038446091452e-09 4.827533023187144258e-09
2.977127859017622558e-01 2.051384084945524596e-08 1.364653495635755752e-08 5.028996778102362508e-09
2.979627546556680162e-01 1.323633568449969710e-08 6.886366298793671777e-09 6.181992721514757322e-09
2.982127234095737767e-01 1.284291934642905751e-08 8.282877326167442822e-09 5.343112357380695714e-09
2.984626921634795926e-01 1.070438287593203433e-08 8.598122430429302550e-09 6.130270492931314346e-09
2.987126609173853531e-01 9.384364773740892057e-09 3.791678613529889135e-09 4.356912800623606568e-09
2.989626296712911135e-01 1.332470909977921238e-08 6.098958771608963381e-09 6.909654853968339756e-09
2.992125984251968740e-01 1.143146665633465066e-08 7.198496642855885560e-09 2.832483869510707155e-09
2.994625671791026345e-01 1.287686315876631155e-08 4.351873713163996418e-09 5.491220670292820979e-09
2.997125359330083949e-01 1.171071888337585792e-08 8.764079984550017086e-09 6.039174304636817655e-09
2.999625046869141554e-01 1.347159317881999657e-08 6.265112266972571142e-09 4.735243463943909877e-09
3.002124734408199158e-01 1.401508314200359304e-08 6.902645687638490727e-09 4.157748714778324491e-09
3.004624421947256763e-01 9.617088032879862846e-09 7.406303455908083984e-09 6.912032833605320629e-09
3.007124109486314367e-01 8.482246501963765101e-09 4.983432394369822835e-09 3.593076686294719413e-09
3.009623797025371972e-01 6.652474922720306157e-09 6.693271949272627608e-09 7.380376741259217109e-09
3.012123484564429576e-01 7.067375873629183859e-09 5.889637611429757127e-09 5.930964545209827433e-09
3.014623172103487181e-01 7.912049062595983662e-09 4.531827413917228661e-09 6.072155523709066438e-09
3.017122859642544785e-01 4.222017683788191768e-09 4.557630088105902700e-09 5.896092011146338858e-09
3.019622547181602390e-01 9.674904740311510614e-09 3.605667698998966816e-09 5.807238677621616487e-09
3.022122234720659995e-01 7.831429912173625846e-09 7.425482577050779136e-09 4.946566126664807499e-09
3.024621922259717599e-01 9.539407564806252021e-09 6.780279541524278076e-09 3.886616804658000212e-09
3.027121609798775204e-01 8.859024572084410945e-09 5.225557762873099615e-09 4.497245234913972726e-09
3.029621297337832808e-01 9.151227458783674649e-09 4.836209867500342732e-09 1.984280423934700795e-09
3.032120984876890413e-01 1.275545817889488492e-08 5.950421523049328910e-09 4.540923239687646291e-09
3.034620672415948017e-01 8.045427092293640381e-09 6.465689080837199703e-09 2.713563454149146378e-09
3.037120359955005622e-01 6.211018762362400719e-09 2.836800676042988078e-09 5.435361422104860592e-09
3.039620047494063226e-01 1.167079004646257451e-08 3.652950118427560677e-09 6.642654856077526232e-09
3.042119735033120831e-01 4.843345618680828654e-09 3.795026738924724584e-09 4.659723477421920298e-09
3.044619422572178435e-01 6.282446616174411460e-09 4.387109749866130831e-09 6.806243791124963140e-09
3.047119110111236040e-01 5.645396484701903465e-09 3.233290703041721705e-09 4.552463957938109712e-09
3.049618797650293645e-01 4.190672690333846119e-09 3.283330189532918707e-09 3.807766145214350689e-09
3.052118485189351249e-01 6.999814824377202412e-09 4.041606009833484277e-09 4.404697603872039850e-09
3.054618172728408854e-01 6.865736956677694846e-09 5.591414175529955093e-09 2.790189237060505523e-09
3.057117860267466458e-01 6.144731870300168121e-09 4.020391830392187932e-09 2.878476698051556994e-09
3.059617547806524063e-01 6.385736771064372378e-09 4.187380446429255071e-09 2.657720621224685224e-09
3.062117235345581667e-01 8.629856739231339284e-09 4.260063979816646957e-09 2.162409755136994371e-09
3.064616922884639272e-01 7.921237524991452199e-09 4.544404928104332388e-09 3.223584176251052603e-09
3.067116610423696876e-01 6.203926234902676802e-09 1.954707651019976809e-09 1.872391784069410617e-09
3.069616297962754481e-01 4.938320804895637653e-09 3.120443998581046171e-09 3.756191346093040315e-09
3.072115985501812085e-01 6.787831552162679632e-09 3.297298850694959331e-09 2.750694601410102192e-09
3.074615673040869690e-01 2.795721956185255583e-09 2.305501089348914194e-09 4.021960809578193438e-09
3.077115360579927295e-01 3.082022941135054692e-09 3.852863904011863476e-09 2.991917518797721372e-09
3.079615048118984899e-01 5.537220845631172281e-09 5.394350996759312739e-09 2.904765535662621460e-09
3.082114735658042504e-01 3.808138770344017949e-09 2.745328952140821745e-09 3.149660805425594586e-09
3.084614423197100108e-01 5.126026798875211531e-09 4.042542105261507102e-09 2.717082272470999699e-09
3.087114110736157713e-01 4.825882283884237197e-09 4.286308608168077911e-09 3.360285774711916652e-09
3.089613798275215872e-01 5.359664439564953049e-09 4.270564527604649040e-09 1.231435313482017443e-09
3.092113485814273477e-01 5.371270292897889190e-09 3.265190056164494019e-09 2.796937920872293285e-09
3.094613173353331081e-01 4.692552922849578970e-09 2.715294412510989507e-09 2.880127286861439132e-09
3.097112860892388686e-01 5.249575173343244598e-09 1.927991512539750520e-09 2.902935217630159509e-09
3.099612548431446291e-01 4.084518296310580236e-09 3.604272852883557491e-09 3.281008251566587318e-09
3.102112235970503895e-01 4.453571771947019569e-09 2.138398996592023807e-09 1.783422572743191786e-09
3.104611923509561500e-01 4.817718402900477481e-09 1.678158823503078709e-09 2.975007342528238445e-09
