# f, Suu, Svv, Sww
3.232095988001499887e-01 6.105189762003106210e-08 1.867517735754121995e-08 1.489806144979652617e-08
3.234595675540557491e-01 6.521769215419511170e-08 1.786002178650231768e-08 1.516152954376338422e-08
3.237095363079615096e-01 9.754441070395121022e-08 1.406628468266281693e-08 1.676193284994108232e-08
3.239595050618672700e-01 8.591559250029392439e-08 1.613875912178669732e-08 1.269168525613784411e-08
3.242094738157730305e-01 8.882892626454483090e-08 1.968834616954462782e-08 1.371634986884533831e-08
3.244594425696787909e-01 7.647078273412446154e-08 3.251789155674052417e-08 1.478556392517915530e-08
3.247094113235845514e-01 5.864405740097178568e-08 2.136416721315449673e-08 7.549952024244740875e-09
3.249593800774903118e-01 9.013906112846627792e-08 1.235176649231214902e-08 1.463205889719442886e-08
3.252093488313960723e-01 8.685239878650654397e-08 1.159094189915703252e-08 1.356781318243577539e-08
3.254593175853018328e-01 7.039660377096011837e-08 1.188704264007493151e-08 1.113790640304512165e-08
3.257092863392075932e-01 8.930924527565101518e-08 1.969307904907311031e-08 9.940482180388816430e-09
3.259592550931133537e-01 8.325911903442287585e-08 1.758512927015886531e-08 8.859824071587515365e-09
3.262092238470191141e-01 6.012373553258904635e-08 2.657927584282292314e-08 1.051537007180210680e-08
3.264591926009248746e-01 8.076566295770528103e-08 2.873197282751161033e-08 1.149708378304888936e-08
3.267091613548306350e-01 4.978398045249407746e-08 1.842386429677275632e-08 9.016853902924485830e-09
3.269591301087363955e-01 6.881938803903472619e-08 1.622652715497285198e-08 8.228302942405021919e-09
3.272090988626421559e-01 8.005923311921500423e-08 1.416421916650741303e-08 9.200470964685954916e-09
3.274590676165479164e-01 6.764858175563131721e-08 1.580362036098675949e-08 1.180218504069067512e-08
3.277090363704536768e-01 7.918962644566665281e-08 1.724649099903929463e-08 1.074163593550668403e-08
3.279590051243594373e-01 5.710809440818456957e-08 2.222205402308373172e-08 9.532311338343400332e-09
3.282089738782651978e-01 4.764031528906097780e-08 1.741603752372969977e-08 9.271358282954180756e-09
3.284589426321709582e-01 7.051346067405134133e-08 1.321391511070075199e-08 1.364763191508598201e-08
3.287089113860767187e-01 4.001465818262691573e-08 1.361548445357131712e-08 8.173377486889032801e-09
3.289588801399824791e-01 4.900699385771771643e-08 1.251707602536563403e-08 1.190638634697350904e-08
3.292088488938882396e-01 6.816758039971332957e-08 1.054918591292898722e-08 9.264204040547604448e-09
3.294588176477940000e-01 6.289086159580133646e-08 1.424514617290077710e-08 9.770228513822217004e-09
3.297087864016997605e-01 5.677469301018366065e-08 1.173604873388112166e-08 9.362306656044972092e-09
3.299587551556055764e-01 5.628984610484760467e-08 1.327120830534816644e-08 1.048179425770361800e-08
3.302087239095113369e-01 3.107790077799233395e-08 8.185000180403565435e-09 7.556090464070868151e-09
3.304586926634170974e-01 4.618496226780448864e-08 7.683129227194876069e-09 8.087464433929242113e-09
3.307086614173228578e-01 7.948424975406721888e-08 1.161954983994339496e-08 1.176303114347018663e-08
3.309586301712286183e-01 5.067595358684426316e-08 9.699144538552713958e-09 8.025163923522152951e-09
3.312085989251343787e-01 4.097548449018654616e-08 1.164018060033798931e-08 7.915705767398451349e-09
3.314585676790401392e-01 5.468557392085640520e-08 1.406320887973378252e-08 8.734822209597465330e-09
3.317085364329458996e-01 6.215700884699372687e-08 1.109075877520896267e-08 6.840023254726768435e-09
3.319585051868516601e-01 5.669461230278858428e-08 7.709062293120914316e-09 1.302340013965912355e-08
3.322084739407574205e-01 6.238532186147005362e-08 6.822196525092412622e-09 8.390304531043437042e-09
3.324584426946631810e-01 3.066687946465926970e-08 8.147838822222861756e-09 6.014947892232653641e-09
3.327084114485689414e-01 5.576259029988560542e-08 1.070573928313909085e-08 1.036718500043193770e-08
3.329583802024747019e-01 5.771300989939253531e-08 9.332470237310325424e-09 8.117095287623175845e-09
3.332083489563804624e-01 4.445083748685666084e-08 1.257748068806161003e-08 1.174871850562026820e-08
3.334583177102862228e-01 5.208928211139155059e-08 1.194426609788578565e-08 8.376132925332134323e-09
3.337082864641919833e-01 5.653882262106358580e-08 1.062730912385093478e-08 7.276537053091217863e-09
3.339582552180977437e-01 4.137085397533509553e-08 5.813209411088469687e-09 6.841221924168060484e-09
3.342082239720035042e-01 5.847335027501434228e-08 1.060315305843228482e-08 1.210539283293618233e-08
3.344581927259092646e-01 3.665748034270213490e-08 9.786764674455335547e-09 6.803965145503632856e-09
3.347081614798150251e-01 3.272738325242165371e-08 1.123375516634278479e-08 8.083524518868005082e-09
3.349581302337207855e-01 3.496114782571587593e-08 9.017746317170845388e-09 5.220924927373879853e-09
3.352080989876265460e-01 3.807730066729146440e-08 9.953258331596401322e-09 5.993033578576531103e-09
3.354580677415323064e-01 3.509803828307463230e-08 8.468247581272690130e-09 9.371720916590165825e-09
3.357080364954380669e-01 4.838991852352231739e-08 9.303076277259757909e-09 6.936984851759249031e-09
3.359580052493438274e-01 2.588499955783075891e-08 9.352830186363040776e-09 7.160147660745640302e-09
3.362079740032495878e-01 4.697111948121660192e-08 7.301550584354579816e-09 8.110896420361405506e-09
3.364579427571553483e-01 3.784534064501785408e-08 8.053216629528224270e-09 7.855307099747481760e-09
3.367079115110611087e-01 3.035212478459696342e-08 8.495904229548959112e-09 5.330712043503315116e-09
3.369578802649668692e-01 2.929994797102616696e-08 9.294445891550603398e-09 6.322726286944152824e-09
3.372078490188726296e-01 3.859774023026771569e-08 6.927436889239919676e-09 5.554769601524991952e-09
3.374578177727783901e-01 3.234285735893319379e-08 9.445023403819728546e-09 7.241052648231314503e-09
3.377077865266841505e-01 4.485105173762134622e-08 7.701712027146412606e-09 7.179383464640400294e-09
3.379577552805899110e-01 3.504924472040720940e-08 5.415158049273818907e-09 5.615347611432569240e-09
3.382077240344956715e-01 2.802323384538133924e-08 1.089795868692367025e-08 5.729657300327504596e-09
3.384576927884014319e-01 3.481417998907525465e-08 1.096561377255108641e-08 6.572320071274831743e-09
3.387076615423071924e-01 4.191458538568867556e-08 8.236800524550726045e-09 4.944333117682028442e-09
3.389576302962129528e-01 3.558891013702649818e-08 8.213371285942698842e-09 7.168290198288903210e-09
3.392075990501187133e-01 2.549753077375501540e-08 8.460277272011477126e-09 3.782690476204759652e-09
3.394575678040244737e-01 2.524544497739858841e-08 6.531797096652554776e-09 5.016065308309444683e-09
3.397075365579302342e-01 2.986730257826089201e-08 7.629140966620334365e-09 5.073144937901490144e-09
3.399575053118359946e-01 2.495078213724184955e-08 5.014950092582271471e-09 4.161220220077872826e-09
3.402074740657417551e-01 2.357178672457616870e-08 6.218089568679504512e-09 4.294169327777505470e-09
3.404574428196475711e-01 3.414449350840325641e-08 5.461623428791715548e-09 3.467339411288542874e-09
3.407074115735533315e-01 3.435403275237800939e-08 8.558692111352728195e-09 2.987525453862969979e-09
3.409573803274590920e-01 2.851975778800609172e-08 5.665014476457899877e-09 4.205251533592670933e-09
3.412073490813648524e-01 2.447493073577552364e-08 7.360036506383688077e-09 5.045514546510710727e-09
3.414573178352706129e-01 2.219856334266025576e-08 5.446063206584968028e-09 4.198157350242533792e-09
3.417072865891763733e-01 2.587221954301048397e-08 5.513210192682242788e-09 4.574409717112564481e-09
3.419572553430821338e-01 3.280794324641639978e-08 3.434124637025212552e-09 2.793125828667779803e-09
3.422072240969878942e-01 3.504378336161072622e-08 7.244757558338762422e-09 5.438629517056751377e-09
3.424571928508936547e-01 2.301191694310828221e-08 5.898978975483536613e-09 2.895780905707080917e-09
3.427071616047994151e-01 2.496300813188039862e-08 8.136980799590883919e-09 6.372026901336181459e-09
3.429571303587051756e-01 3.610522794482891720e-08 5.577335454053545954e-09 3.429968062530172135e-09
3.432070991126109361e-01 2.362057435340284835e-08 4.498209007953815990e-09 4.428075055151505440e-09
3.434570678665166965e-01 3.051186714221714565e-08 6.457770049343088870e-09 4.992475557747925697e-09
3.437070366204224570e-01 2.164945893416977549e-08 6.469654826822900697e-09 4.156857955313597968e-09
3.439570053743282174e-01 2.511132968681556148e-08 6.898756248802501703e-09 4.205598175134278991e-09
3.442069741282339779e-01 2.571055231208498861e-08 6.469162202872730750e-09 5.535961368444494801e-09
3.444569428821397383e-01 3.051878901096306712e-08 5.710699737282142812e-09 3.961760221746027235e-09
3.447069116360454988e-01 2.115303633269598880e-08 6.868115948434285663e-09 4.028307549088061668e-09
3.449568803899512592e-01 1.960411240408540284e-08 4.630515464792836972e-09 2.985559467058325808e-09
3.452068491438570197e-01 2.206630591621198935e-08 4.656025048635925582e-09 3.946089480676000253e-09
3.454568178977627801e-01 3.053124585248677327e-08 4.537691386427734561e-09 4.074962462362682970e-09
3.457067866516685406e-01 2.302194911420221592e-08 5.564782190056398750e-09 3.731389193596622440e-09
3.459567554055743011e-01 1.605077373759757064e-08 5.696252224814473249e-09 4.254307632014617773e-09
3.462067241594800615e-01 1.494804634751368695e-08 6.255309663667472871e-09 2.746761272617093792e-09
3.464566929133858220e-01 2.003278511716044822e-08 3.250076914048667041e-09 3.339708651582997689e-09
3.467066616672915824e-01 1.988217638671645769e-08 2.799853459175209640e-09 4.005692747815052143e-09
3.469566304211973429e-01 2.219012683580592190e-08 3.787112609006360466e-09 4.556853821548196826e-09
3.472065991751031033e-01 1.891569460310574626e-08 3.445289921094304380e-09 1.774764760789849629e-09
3.474565679290088638e-01 1.829027219824576606e-08 5.179196044501853765e-09 2.347496231515906460e-09
3.477065366829146242e-01 1.398469562612700397e-08 4.578791562409604820e-09 3.103945482533516847e-09
3.479565054368203847e-01 1.866925979592256873e-08 3.856075098753681879e-09 3.007198660334249565e-09
3.482064741907261451e-01 1.384843793258025704e-08 3.701793051810238484e-09 2.661402465680563316e-09
3.484564429446319056e-01 2.130388000123817177e-08 2.800544427607140625e-09 3.260992003419040781e-09
3.487064116985376661e-01 2.181784472107816907e-08 3.273500954096493501e-09 2.004253400765803221e-09
3.489563804524434265e-01 1.817767294686777459e-08 3.487350453723883259e-09 2.761368999037844233e-09
3.492063492063491870e-01 1.776746661070642636e-08 5.404236336024107763e-09 3.039994845847056044e-09
3.494563179602549474e-01 1.550176787250718252e-08 5.708477666535585078e-09 2.114149270436591344e-09
3.497062867141607079e-01 1.462413300532450552e-08 5.337082376211796717e-09 1.908235778481305327e-09
3.499562554680664683e-01 1.502209496032289982e-08 3.710248770290190866e-09 2.872664834252315595e-09
3.502062242219722288e-01 1.309938858501439914e-08 4.674319257757117199e-09 1.860475323102914545e-09
3.504561929758779892e-01 9.951482425227939126e-09 3.703070159085479044e-09 2.638362240610831138e-09
3.507061617297837497e-01 1.427255899925016726e-08 3.767928480772244329e-09 2.049765272320679473e-09
3.509561304836895657e-01 1.562618851644709612e-08 3.961179112968213272e-09 1.817951921131676534e-09
3.512060992375953261e-01 1.336994197445539014e-08 3.241782047220603017e-09 2.431883001028471506e-09
3.514560679915010866e-01 1.224927683520000088e-08 3.887774903923193586e-09 2.187208667153438256e-09
3.517060367454068470e-01 1.060110219717497927e-08 3.721490837974050381e-09 1.861681893039490535e-09
3.519560054993126075e-01 1.122129961282024028e-08 2.153676406479846757e-09 1.831225252210822817e-09
3.522059742532183679e-01 1.894109206119437525e-08 2.251230411222961159e-09 2.204341100711531043e-09
3.524559430071241284e-01 1.528144073323924658e-08 3.763239743451857787e-09 2.504345566611210453e-09
3.527059117610298888e-01 8.284898050904840464e-09 3.597565787733364316e-09 1.329466402894931399e-09
3.529558805149356493e-01 1.419177228118352290e-08 3.361988713384267337e-09 2.091455976166248658e-09
3.532058492688414097e-01 1.064247015641627996e-08 2.610635971662434126e-09 2.116540995088159049e-09
3.534558180227471702e-01 1.934941266057229808e-08 1.895915118496766306e-09 2.544810161898969609e-09
3.537057867766529307e-01 1.364649386581525126e-08 1.940186902103275392e-09 2.059373141340604196e-09
3.539557555305586911e-01 1.472713994838983096e-08 3.893127904744265379e-09 2.045863356880878390e-09
3.542057242844644516e-01 1.259515814908225427e-08 3.238885464080952431e-09 2.200847585354650999e-09
3.544556930383702120e-01 1.663021436291509717e-08 3.569528906521756894e-09 1.562554527963947720e-09
3.547056617922759725e-01 9.909510295618090249e-09 2.778344631359051429e-09 1.485445418744137938e-09
3.549556305461817329e-01 1.412850278116746880e-08 3.916321515411979582e-09 2.032678066934979786e-09
3.552055993000874934e-01 1.452469530910158890e-08 3.252176932722242303e-09 1.576031331139653171e-09
3.554555680539932538e-01 1.315301162673567427e-08 2.361835995665319388e-09 2.093761472353733488e-09
3.557055368078990143e-01 1.715350181230964457e-08 2.366214217336243530e-09 2.328095871173470534e-09
3.559555055618047748e-01 1.164535248814296406e-08 2.979625120934533512e-09 1.407714029304056817e-09
3.562054743157105352e-01 8.810175796848070230e-09 2.612975674462300832e-09 1.414378255364761434e-09
3.564554430696162957e-01 1.255658190294656982e-08 2.484901924583600758e-09 1.176510560107646924e-09
3.567054118235220561e-01 1.332001820913749564e-08 2.744942506783797338e-09 1.341360146284672013e-09
3.569553805774278166e-01 1.184879681218852337e-08 2.490274378059015310e-09 1.627836056406264467e-09
3.572053493313335770e-01 1.018628243692543193e-08 2.239302433495569502e-09 1.846043023782256651e-09
3.574553180852393375e-01 9.307541449209183844e-09 2.413116167698243114e-09 1.221293447019478303e-09
3.577052868391450979e-01 8.597307535461422687e-09 1.654274250866582148e-09 1.527305776826904969e-09
3.579552555930508584e-01 1.042837631991259148e-08 1.846798574990315197e-09 1.535235400175380846e-09
3.582052243469566188e-01 7.217378498751975625e-09 2.019548139935999906e-09 1.084066385950825798e-09
3.584551931008623793e-01 6.666454773953483910e-09 2.384022873186945302e-09 1.599683529378980517e-09
3.587051618547681398e-01 7.052667579473187466e-09 2.423506370748998189e-09 1.181138490986808078e-09
3.589551306086739002e-01 9.222494080069485285e-09 2.737064869046539967e-09 1.993285981382379412e-09
3.592050993625796607e-01 9.701550784231216629e-09 1.990208290199441444e-09 2.243413117526234955e-09
3.594550681164854211e-01 7.743254113238901811e-09 2.572283359243427741e-09 2.199562505358505552e-09
3.597050368703911816e-01 6.133783107924861807e-09 2.215304213644580867e-09 1.846950121758856919e-09
3.599550056242969420e-01 1.126322163190587411e-08 1.485947947741363475e-09 1.540105002703821014e-09
3.602049743782027025e-01 8.113425540498113852e-09 2.036550326282791346e-09 1.186178974245364178e-09
3.604549431321084629e-01 9.362260512404537824e-09 2.869865872113667884e-09 2.226599905660464464e-09
3.607049118860142234e-01 8.481720300434992407e-09 2.296589244396090401e-09 1.740571739066238835e-09
3.609548806399199838e-01 7.997905436248541220e-09 3.079618252052192108e-09 1.619723601978459870e-09
3.612048493938257443e-01 8.514147294176059512e-09 1.785582256728132259e-09 1.570933000012697426e-09
3.614548181477315603e-01 9.265174980292643703e-09 2.259410155343228385e-09 1.023382897596922168e-09
3.617047869016373207e-01 7.043459039151093342e-09 1.494003906427144776e-09 1.299879874539790647e-09
3.619547556555430812e-01 6.205111723523377163e-09 1.482555151482020214e-09 1.564715877013772523e-09
3.622047244094488416e-01 8.681413220952525754e-09 1.683284710998211469e-09 1.007598052892710070e-09
3.624546931633546021e-01 8.017524177711045918e-09 1.769872898045199646e-09 9.254087893666978044e-10
3.627046619172603625e-01 5.980794102716874357e-09 1.908065193817882605e-09 1.178329356852646060e-09
