# f, Suu, Svv, Sww
9.288838895138107343e-01 1.941797644127767689e-11 2.034144850182266367e-11 1.886389451391374263e-11
9.291338582677165503e-01 1.953238504364444956e-11 2.054127059718653025e-11 1.901681790708844443e-11
9.293838270216222552e-01 1.950374874659233703e-11 2.051025832578654065e-11 1.892261169060497919e-11
9.296337957755280712e-01 1.943724003514298086e-11 2.041096175848695861e-11 1.900950505431408073e-11
9.298837645294337761e-01 1.956860279345807859e-11 2.036955523759193859e-11 1.901195127912147619e-11
9.301337332833395921e-01 1.951960512698872786e-11 2.036543768681085029e-11 1.900898303730426413e-11
9.303837020372452971e-01 1.947339909680592213e-11 2.032621538380687844e-11 1.908272809306577878e-11
9.306336707911511130e-01 1.957823791013882627e-11 2.000841337225517228e-11 1.903086143369607543e-11
9.308836395450568180e-01 1.941091406553503357e-11 2.005360332353924387e-11 1.910244152884660675e-11
9.311336082989626339e-01 1.938029376819490886e-11 2.022925630721922976e-11 1.903924147650507008e-11
9.313835770528683389e-01 1.952359927071542265e-11 2.019379554313882328e-11 1.907265805097717790e-11
9.316335458067741548e-01 1.947750908661137432e-11 2.021798044277015196e-11 1.899307588370032095e-11
9.318835145606798598e-01 1.952557220694176355e-11 2.021524243705595547e-11 1.894054662095212319e-11
9.321334833145856757e-01 1.948525915582790144e-11 2.032270435381059441e-11 1.901189787897545768e-11
9.323834520684914917e-01 1.941646115759116906e-11 2.034606966362442458e-11 1.899055681278597184e-11
9.326334208223971967e-01 1.953024335235597447e-11 2.027870449703107287e-11 1.885926735145380745e-11
9.328833895763030126e-01 1.942358853403662063e-11 2.028493295255939957e-11 1.891964378665822510e-11
9.331333583302087176e-01 1.939773456092805895e-11 2.028162734257406114e-11 1.879616650190705144e-11
9.333833270841145335e-01 1.936385992683427887e-11 2.026550263614944058e-11 1.880781578140997212e-11
9.336332958380202385e-01 1.937862531426820631e-11 2.008159501450315147e-11 1.889504408104419597e-11
9.338832645919260544e-01 1.946716018917055842e-11 2.013101324903610934e-11 1.875553426050850955e-11
9.341332333458317594e-01 1.934253971466641342e-11 2.032743358612574887e-11 1.874194352185012008e-11
9.343832020997375754e-01 1.946056358954316285e-11 2.013433966309737285e-11 1.879423522884324447e-11
9.346331708536432803e-01 1.939557764695228564e-11 2.013740610949958418e-11 1.879100334518436745e-11
9.348831396075490963e-01 1.937879325604352850e-11 2.024515880224233947e-11 1.881595117993165635e-11
9.351331083614548012e-01 1.948593142076625210e-11 2.011377110857684317e-11 1.884353054717552445e-11
9.353830771153606172e-01 1.945518971840740391e-11 2.006592125780562614e-11 1.888028511875508620e-11
9.356330458692663221e-01 1.971067709193545646e-11 1.993948866750209963e-11 1.885362933400375628e-11
9.358830146231721381e-01 1.945688632715705258e-11 2.004511406845471280e-11 1.892270394380896953e-11
9.361329833770778430e-01 1.927724042769577778e-11 1.994131278931250940e-11 1.891129183152325388e-11
9.363829521309836590e-01 1.944642733200790287e-11 1.972376102772160814e-11 1.888975231477878170e-11
9.366329208848893639e-01 1.945099079445659557e-11 1.982040707482914750e-11 1.888256481410700415e-11
9.368828896387951799e-01 1.950716710625152604e-11 1.990098218746602818e-11 1.885176232966567364e-11
9.371328583927008848e-01 1.940916871915958613e-11 1.993200261797391272e-11 1.877499380578087846e-11
9.373828271466067008e-01 1.946902965344468591e-11 1.987816207551198580e-11 1.879927414668896251e-11
9.376327959005124058e-01 1.960993038499201873e-11 1.995427239019593926e-11 1.881998546509467198e-11
9.378827646544182217e-01 1.956550158318388455e-11 2.015734015898945225e-11 1.875548174166886888e-11
9.381327334083239267e-01 1.955830221948194563e-11 1.997980874581605215e-11 1.870300163780103751e-11
9.383827021622297426e-01 1.935214981981100796e-11 1.989668884487866013e-11 1.860683134484155525e-11
9.386326709161354476e-01 1.949137886040510638e-11 1.992462149044961784e-11 1.867203846434420765e-11
9.388826396700412635e-01 1.941673263286406354e-11 1.987838290932097853e-11 1.858975807627330303e-11
9.391326084239469685e-01 1.936766569468381032e-11 1.996495819855301307e-11 1.858737001260924499e-11
9.393825771778527844e-01 1.940213104863725513e-11 1.982189673086236583e-11 1.862218595626067108e-11
9.396325459317584894e-01 1.942923671854195766e-11 1.987756689315533036e-11 1.854478607128452677e-11
9.398825146856643054e-01 1.940582846603896244e-11 2.006653696763176925e-11 1.854694817464174356e-11
9.401324834395700103e-01 1.944197279102142722e-11 1.996072319570990734e-11 1.853097897780414882e-11
9.403824521934758263e-01 1.943623415239896135e-11 1.990939777345500543e-11 1.844712885950156855e-11
9.406324209473815312e-01 1.958354199339592360e-11 1.986664852873984019e-11 1.850977993442775940e-11
9.408823897012873472e-01 1.955865743746430433e-11 2.003494877012402118e-11 1.853481098916341177e-11
9.411323584551930521e-01 1.939470037271126269e-11 1.980039533227263339e-11 1.856116906283480219e-11
9.413823272090988681e-01 1.943287489403713585e-11 1.966767605129917379e-11 1.861358799218900871e-11
9.416322959630045730e-01 1.936706544398757389e-11 1.976969809132726672e-11 1.862792542040116171e-11
9.418822647169103890e-01 1.954302887966705231e-11 1.972754594022241776e-11 1.864524531632405402e-11
9.421322334708160939e-01 1.941071121532407750e-11 1.959419659417412768e-11 1.858904361203744023e-11
9.423822022247219099e-01 1.944377751114262605e-11 1.962513592948207511e-11 1.861055166192780008e-11
9.426321709786277259e-01 1.963447621924095451e-11 1.968670356248057272e-11 1.858906483926709116e-11
9.428821397325334308e-01 1.950579210911890353e-11 1.984519481517487686e-11 1.858826157844095452e-11
9.431321084864392468e-01 1.949306561396926235e-11 1.972772586317123892e-11 1.857883846339784311e-11
9.433820772403449517e-01 1.960819251232311150e-11 1.966067475616899021e-11 1.842757896810414777e-11
9.436320459942507677e-01 1.948806431801611261e-11 1.982250821660440305e-11 1.843269765152236721e-11
9.438820147481564726e-01 1.942739322866599776e-11 1.975981772824030759e-11 1.838254788744943036e-11
9.441319835020622886e-01 1.930545833533952527e-11 1.970833381599430300e-11 1.835032151901763329e-11
9.443819522559679935e-01 1.934077985994796871e-11 1.968356244091816756e-11 1.822942872290536248e-11
9.446319210098738095e-01 1.943833809271350156e-11 1.974623540369618008e-11 1.828077382015025345e-11
9.448818897637795144e-01 1.940262237272113168e-11 1.980747193829444450e-11 1.833641882576019965e-11
9.451318585176853304e-01 1.937296114806880967e-11 1.966026776236073529e-11 1.826321723278637573e-11
9.453818272715910354e-01 1.937295853911832620e-11 1.977794365626292260e-11 1.821849665895124377e-11
9.456317960254968513e-01 1.942788598619944351e-11 1.988645743195315562e-11 1.822670649718116556e-11
9.458817647794025563e-01 1.949989721595798387e-11 1.987532604781563091e-11 1.824857374373218492e-11
9.461317335333083722e-01 1.950812117496260981e-11 1.979904456633162280e-11 1.824810791916927565e-11
9.463817022872140772e-01 1.948532169551224406e-11 1.961579631947339144e-11 1.825231634681820073e-11
9.466316710411198931e-01 1.941753241376932252e-11 1.972119136878109893e-11 1.826050249843029496e-11
9.468816397950255981e-01 1.943445258367436533e-11 1.969657011218888882e-11 1.833736893635916773e-11
9.471316085489314140e-01 1.940090731469911180e-11 1.942151213381249035e-11 1.839677358183556069e-11
9.473815773028371190e-01 1.938546519222715165e-11 1.952856272358034411e-11 1.830224673170868480e-11
9.476315460567429350e-01 1.948232815037294051e-11 1.960458471533062533e-11 1.837724745424077528e-11
9.478815148106486399e-01 1.941140395056048769e-11 1.957258155927697181e-11 1.836466927691075483e-11
9.481314835645544559e-01 1.939972424492342748e-11 1.954616584093018242e-11 1.842876697190244884e-11
9.483814523184601608e-01 1.957942220343926618e-11 1.952179474657803588e-11 1.832439759800515700e-11
9.486314210723659768e-01 1.958498170917389040e-11 1.974468773454254806e-11 1.831507462792633607e-11
9.488813898262716817e-01 1.962760397549509826e-11 1.961100950583979675e-11 1.838553324594534055e-11
9.491313585801774977e-01 1.948759257497301246e-11 1.955375347577108980e-11 1.828203354785909485e-11
9.493813273340832026e-01 1.932650823402016789e-11 1.955450714710107973e-11 1.824964987738331154e-11
9.496312960879890186e-01 1.943915667490635879e-11 1.964321827906451370e-11 1.830699255087554482e-11
9.498812648418947235e-01 1.937529764980358974e-11 1.960113436809136996e-11 1.829838066814067648e-11
9.501312335958005395e-01 1.933168854148667649e-11 1.946211868884130600e-11 1.819096462153672494e-11
9.503812023497062444e-01 1.934488811218034649e-11 1.964426561848878537e-11 1.808288960034436045e-11
9.506311711036120604e-01 1.925516712758231024e-11 1.980871577618373102e-11 1.816727212193054117e-11
9.508811398575177654e-01 1.950031006268841762e-11 1.964208235978974191e-11 1.816868874983048077e-11
9.511311086114235813e-01 1.940970871252764771e-11 1.976821671706346100e-11 1.814151552915643381e-11
9.513810773653292863e-01 1.950099676660900067e-11 1.981289695256207964e-11 1.813828824074846675e-11
9.516310461192351022e-01 1.945420743418964328e-11 1.978473286907729422e-11 1.809291739066499832e-11
9.518810148731408072e-01 1.937738501494814688e-11 1.966363076685531426e-11 1.816039387798796433e-11
9.521309836270466231e-01 1.940304935463723897e-11 1.947847526311889115e-11 1.813733721614345307e-11
9.523809523809523281e-01 1.928343994512125365e-11 1.963543088008303069e-11 1.815990044084455905e-11
9.526309211348581441e-01 1.943904710043264333e-11 1.950302261421622057e-11 1.826152709020822000e-11
9.528808898887639600e-01 1.938184151722319464e-11 1.945167536919476884e-11 1.829922380559429864e-11
9.531308586426696650e-01 1.936779285203431242e-11 1.948534360383791035e-11 1.836766028440005894e-11
9.533808273965754809e-01 1.942740677418017119e-11 1.950753093326539983e-11 1.830864285361648156e-11
9.536307961504811859e-01 1.942572277558587140e-11 1.961031093015693313e-11 1.832365000817490137e-11
9.538807649043870018e-01 1.964025954091337483e-11 1.946546305538454985e-11 1.830315798302353782e-11
9.541307336582927068e-01 1.947775942758001033e-11 1.951272925943366467e-11 1.830983167842210749e-11
9.543807024121985227e-01 1.941163802624785238e-11 1.966208680179874872e-11 1.834911552064319681e-11
9.546306711661042277e-01 1.950446732831938216e-11 1.950341470709295812e-11 1.826155250577081716e-11
9.548806399200100437e-01 1.929696093692399587e-11 1.948890815998236408e-11 1.827398085682083534e-11
9.551306086739157486e-01 1.939715276649926597e-11 1.945774179524184878e-11 1.829952114100734214e-11
9.553805774278215646e-01 1.933332618512047825e-11 1.950635142992894833e-11 1.823023253254556962e-11
9.556305461817272695e-01 1.924499199469540939e-11 1.957391224946218541e-11 1.824024227745191675e-11
9.558805149356330855e-01 1.928590778157457619e-11 1.948468798284432449e-11 1.820612503456387118e-11
9.561304836895387904e-01 1.918777677361313215e-11 1.962791568450240265e-11 1.815295418506437447e-11
9.563804524434446064e-01 1.939192318784705826e-11 1.975192832211695616e-11 1.816536727544240492e-11
9.566304211973503113e-01 1.946963729738407916e-11 1.973338293295536405e-11 1.807836423989115958e-11
9.568803899512561273e-01 1.936809418627963124e-11 1.963057613235503144e-11 1.810468589933583024e-11
9.571303587051618322e-01 1.940587472780225839e-11 1.964608540992093297e-11 1.809415644735317642e-11
9.573803274590676482e-01 1.931721800084828746e-11 1.969674286339463822e-11 1.811967773291534469e-11
9.576302962129733531e-01 1.930345065108753296e-11 1.951102095096743169e-11 1.814558389992589962e-11
9.578802649668791691e-01 1.933782873065391265e-11 1.941764775466734407e-11 1.818424518936917195e-11
9.581302337207848741e-01 1.931643138360622933e-11 1.952255631328294368e-11 1.821387557874310840e-11
9.583802024746906900e-01 1.927689543084948905e-11 1.944541194494248925e-11 1.816469863522722469e-11
9.586301712285963950e-01 1.918491258193947177e-11 1.934396570308277245e-11 1.822238578551820678e-11
9.588801399825022109e-01 1.932380116584471529e-11 1.937976018515731901e-11 1.833103532692415654e-11
9.591301087364079159e-01 1.945643237008286310e-11 1.955403513384996515e-11 1.829837617271520239e-11
9.593800774903137318e-01 1.940808942070326082e-11 1.955491823511907919e-11 1.829645139999607176e-11
9.596300462442194368e-01 1.951611604218674879e-11 1.937523170562982901e-11 1.826765332918692363e-11
9.598800149981252527e-01 1.939423079508820143e-11 1.943496180112414092e-11 1.825405211410921785e-11
9.601299837520309577e-01 1.937038809996492029e-11 1.947158059700938954e-11 1.834484564655634255e-11
9.603799525059367737e-01 1.930736403157213913e-11 1.942354143943257045e-11 1.830413738916030992e-11
9.606299212598424786e-01 1.926582136993343876e-11 1.932007636407770740e-11 1.815700180890022076e-11
9.608798900137482946e-01 1.930346199227063267e-11 1.928077745355350804e-11 1.819702766901419467e-11
9.611298587676539995e-01 1.922759906473414137e-11 1.945478809040504685e-11 1.825416657336058336e-11
9.613798275215598155e-01 1.924923095822523047e-11 1.953714093191133739e-11 1.819471860555905826e-11
9.616297962754655204e-01 1.933471105967382548e-11 1.950288032303272053e-11 1.802508029911602983e-11
9.618797650293713364e-01 1.934483650627849936e-11 1.962038607951000511e-11 1.814980980455290879e-11
9.621297337832770413e-01 1.944457321460680726e-11 1.957153654609438601e-11 1.805551890996465544e-11
9.623797025371828573e-01 1.931563496321690810e-11 1.965415296791295432e-11 1.804908687868573788e-11
9.626296712910885622e-01 1.914663675911479872e-11 1.952377604010370928e-11 1.806766922062201398e-11
9.628796400449943782e-01 1.922042404461358415e-11 1.942954872097258181e-11 1.801613563888594628e-11
9.631296087989000831e-01 1.918906937976556238e-11 1.956759245105852747e-11 1.809929382778717488e-11
9.633795775528058991e-01 1.937659311206634826e-11 1.941116775876797019e-11 1.802666862571134300e-11
9.636295463067117151e-01 1.924983287796268249e-11 1.933500531079230637e-11 1.807132655023572096e-11
9.638795150606174200e-01 1.919713470980810276e-11 1.936340830927155529e-11 1.810079256107583644e-11
9.641294838145232360e-01 1.932961170783174426e-11 1.954034160488557551e-11 1.813150848792031124e-11
9.643794525684289409e-01 1.942571116652443714e-11 1.943547201229683763e-11 1.817887716971993587e-11
9.646294213223347569e-01 1.942038066378201249e-11 1.930197739915199268e-11 1.808772660129887245e-11
9.648793900762404618e-01 1.943649746639504162e-11 1.947124873602370792e-11 1.818837723925856146e-11
9.651293588301462778e-01 1.940232099043114987e-11 1.955016020865398143e-11 1.824113932112970671e-11
9.653793275840519827e-01 1.935400952186528918e-11 1.928826798348303264e-11 1.815957508398199525e-11
9.656292963379577987e-01 1.927946952367824956e-11 1.927129554465398819e-11 1.820785897131250329e-11
9.658792650918635037e-01 1.943889325425103832e-11 1.924050706518069960e-11 1.818006765887802042e-11
9.661292338457693196e-01 1.941636406374960838e-11 1.939396952906887572e-11 1.811807487876929297e-11
9.663792025996750246e-01 1.927698785343176699e-11 1.925332146266858231e-11 1.815560594633608113e-11
9.666291713535808405e-01 1.936544063252517938e-11 1.920698744082485294e-11 1.802585259162836176e-11
9.668791401074865455e-01 1.921315378288731228e-11 1.953594386786021950e-11 1.800623793060290125e-11
9.671291088613923614e-01 1.937414230720471102e-11 1.956000088920198951e-11 1.798672680138725763e-11
9.673790776152980664e-01 1.941457951178382878e-11 1.948612819095981706e-11 1.798810539343550349e-11
9.676290463692038823e-01 1.934888725244760036e-11 1.955726744730548750e-11 1.790054751194416843e-11
9.678790151231095873e-01 1.941311938431544555e-11 1.962386188283510628e-11 1.780288318232046803e-11
9.681289838770154033e-01 1.933894409174331489e-11 1.963684316150793173e-11 1.787625426551866269e-11
9.683789526309211082e-01 1.938265577979721550e-11 1.945210786912755805e-11 1.785517130402211210e-11
