# f, Suu, Svv, Sww
2.672165979252593693e-01 7.590459223217185596e-07 2.905359131493119542e-07 5.320162863435524831e-07
2.674665666791651297e-01 9.697699801480757203e-07 3.356845831506615392e-07 3.726785273503858489e-07
2.677165354330708902e-01 6.799588428539917895e-07 3.075303674752927483e-07 3.687918707053660675e-07
2.679665041869766506e-01 8.793031198200725012e-07 3.975334239921334129e-07 2.858124149344690994e-07
2.682164729408824111e-01 6.291691632527677568e-07 3.928028870107412916e-07 3.107209372284375629e-07
2.684664416947881715e-01 8.290339538922796992e-07 4.185935407204690411e-07 3.422854881146339128e-07
2.687164104486939320e-01 9.620594995672910083e-07 3.630828278561741572e-07 2.639156063679212998e-07
2.689663792025996925e-01 6.369221452448728449e-07 4.160659885166563730e-07 3.384790129189025945e-07
2.692163479565054529e-01 7.559333436224386377e-07 3.727851823986023604e-07 3.211909925496752860e-07
2.694663167104112134e-01 6.127233415609488859e-07 2.792453217568601323e-07 1.663080301651166710e-07
2.697162854643169738e-01 5.491511272240701014e-07 2.648606833658906980e-07 2.586926684522540640e-07
2.699662542182227343e-01 4.020186318304878061e-07 1.760934204331654251e-07 2.214399403805968613e-07
2.702162229721284947e-01 6.038984263365458395e-07 3.651861862516050339e-07 2.557707388102562560e-07
2.704661917260342552e-01 5.124413306204977527e-07 2.563168023781799893e-07 1.897909335125464428e-07
2.707161604799400156e-01 7.639152795382624930e-07 3.008006410519445497e-07 2.491113451453305718e-07
2.709661292338457761e-01 2.803517782207192995e-07 1.805112069336105674e-07 1.513606213623754149e-07
2.712160979877515365e-01 5.191572535327178530e-07 2.521027946766410581e-07 2.858225697125908218e-07
2.714660667416572970e-01 2.819321701684986967e-07 2.408113394625195189e-07 2.424847089315078773e-07
2.717160354955630575e-01 4.483757232089144216e-07 1.373021167375718239e-07 1.759853876681624834e-07
2.719660042494688179e-01 4.338698356131615823e-07 2.928819300378513341e-07 2.186797179664200202e-07
2.722159730033745784e-01 5.171001311855752211e-07 2.123006360338013455e-07 1.761300384915547211e-07
2.724659417572803388e-01 4.515498296422052980e-07 3.090492603649438743e-07 1.739840347036753959e-07
2.727159105111860993e-01 4.055017179543784446e-07 1.818421211204422454e-07 2.608846458292640017e-07
2.729658792650918597e-01 4.783286340852709561e-07 2.590144219432419514e-07 2.124205989608282678e-07
2.732158480189976202e-01 5.374175097729704187e-07 3.159729039355693691e-07 2.305443541700165491e-07
2.734658167729033806e-01 7.857580766770545297e-07 3.143055794648080761e-07 1.890288500964568066e-07
2.737157855268091411e-01 3.861526096007521238e-07 1.942649102812840153e-07 1.663169733674807717e-07
2.739657542807149015e-01 4.029875461387576313e-07 2.020180874579147735e-07 1.293550112618842399e-07
2.742157230346206620e-01 5.517762717449096333e-07 2.941799065863762736e-07 1.406650582767952475e-07
2.744656917885264225e-01 7.884810671706904627e-07 2.771925446527254151e-07 1.674145262354780661e-07
2.747156605424321829e-01 3.304596477498182338e-07 2.428175866449748040e-07 1.915970557546555135e-07
2.749656292963379434e-01 5.090587405884090812e-07 1.523170656036284189e-07 2.303692533972760358e-07
2.752155980502437038e-01 4.096298458966734880e-07 2.552831610161085801e-07 1.956031067065584575e-07
2.754655668041494643e-01 3.896686190186497475e-07 1.417990923061887265e-07 1.714012119164794168e-07
2.757155355580552247e-01 4.704944570478369742e-07 1.767797892108700708e-07 2.227281914515209568e-07
2.759655043119609852e-01 3.529151322230694980e-07 2.186789072764849236e-07 2.033733275088318281e-07
2.762154730658667456e-01 4.735931387577739871e-07 1.902103762872399844e-07 8.584656169664645291e-08
2.764654418197725061e-01 3.551311076265133952e-07 2.358961063868318184e-07 2.035279848106209225e-07
2.767154105736782665e-01 3.117962908067779328e-07 2.647116346579420440e-07 1.936532732992777619e-07
2.769653793275840270e-01 3.235692720627229861e-07 2.293641852275824247e-07 1.049579996937455955e-07
2.772153480814897875e-01 3.172027101931723141e-07 1.812235505190539724e-07 9.921551740164444318e-08
2.774653168353955479e-01 3.457220238790562267e-07 1.450831906891859791e-07 1.442377964983397366e-07
2.777152855893013639e-01 2.881312349645579774e-07 1.442439195782837415e-07 1.291153349274877587e-07
2.779652543432071243e-01 2.495159036825373369e-07 1.411971461629882938e-07 1.317111515690828435e-07
2.782152230971128848e-01 2.340963094267263743e-07 1.098408913387842729e-07 6.999954323175515082e-08
2.784651918510186452e-01 2.240927263799639244e-07 1.856595010851417659e-07 1.215191412066711419e-07
2.787151606049244057e-01 2.803910282412093159e-07 1.947830566472564903e-07 1.560693571463663577e-07
2.789651293588301662e-01 2.544417576119372735e-07 1.306785589060259198e-07 9.015326017703503783e-08
2.792150981127359266e-01 2.265288750835710495e-07 2.070679874315719861e-07 4.999901674237742258e-08
2.794650668666416871e-01 3.961650324515089119e-07 1.564449147823709563e-07 7.796444859384044581e-08
2.797150356205474475e-01 3.399556284062552168e-07 1.930172182564241739e-07 1.206209971389071773e-07
2.799650043744532080e-01 2.670462670724532497e-07 1.974290967993277255e-07 1.200383346175857772e-07
2.802149731283589684e-01 3.179541031916108361e-07 1.150866705240455706e-07 1.252742257012823299e-07
2.804649418822647289e-01 2.769352733294115323e-07 1.393874735724448484e-07 1.749968171773943350e-07
2.807149106361704893e-01 2.158955035442450459e-07 1.561614821842577697e-07 7.970376720636900165e-08
2.809648793900762498e-01 2.748940570269552830e-07 1.256503369890818992e-07 9.893491461872619918e-08
2.812148481439820102e-01 2.441130289111055428e-07 1.583262722492506333e-07 8.721830504158427702e-08
2.814648168978877707e-01 2.141382884527461982e-07 1.204838613214903302e-07 1.256914542878835655e-07
2.817147856517935312e-01 2.674509196037741651e-07 1.169915675566847277e-07 8.783188911455376443e-08
2.819647544056992916e-01 1.625596042930854309e-07 5.058388336811491782e-08 9.686654392498532290e-08
2.822147231596050521e-01 1.964387238442023789e-07 1.335037806605451426e-07 1.102642847086404147e-07
2.824646919135108125e-01 2.111438745793140436e-07 1.494272306638203485e-07 1.350809944406218227e-07
2.827146606674165730e-01 2.163269847640080453e-07 1.298179826521570224e-07 8.736671206623910633e-08
2.829646294213223334e-01 3.154769974024830861e-07 1.771677597984743099e-07 7.888285366431307954e-08
2.832145981752280939e-01 1.705667592342573581e-07 1.336834769055655705e-07 9.679212865701436545e-08
2.834645669291338543e-01 9.387451792332098958e-08 1.385100973545905129e-07 7.570166175767352530e-08
2.837145356830396148e-01 2.765831669700956667e-07 1.004585286376007902e-07 9.924349283510346296e-08
2.839645044369453752e-01 2.341384126517858319e-07 1.090070352425756240e-07 1.026930748523822206e-07
2.842144731908511357e-01 1.737862107964519638e-07 1.141948640641174899e-07 4.486227630941924662e-08
2.844644419447568962e-01 1.573668992474468713e-07 9.292541191554498413e-08 9.851207694488690497e-08
2.847144106986626566e-01 1.931159549653565270e-07 8.767954991510878022e-08 7.005427447441198466e-08
2.849643794525684171e-01 2.585548619082608828e-07 1.522051846872311402e-07 8.327766126777817770e-08
2.852143482064741775e-01 1.420815127116424247e-07 7.926430697873289810e-08 7.091131689361424071e-08
2.854643169603799380e-01 1.839829936173148209e-07 5.789208884503378549e-08 4.070955189886537919e-08
2.857142857142856984e-01 2.056656477808107469e-07 7.684047660509788920e-08 9.193121917448619784e-08
2.859642544681914589e-01 1.821768875960475999e-07 8.897036081138253906e-08 5.119702517657180971e-08
2.862142232220972193e-01 1.162458417992839130e-07 9.233780235333758286e-08 6.017908293873710701e-08
2.864641919760029798e-01 1.409205956940717490e-07 5.126505427281648784e-08 7.297320595828232422e-08
2.867141607299087402e-01 1.693412932448913978e-07 9.284580493976602177e-08 6.306215107543556742e-08
2.869641294838145007e-01 1.305005516166660559e-07 8.225922954962498127e-08 6.867354706828400564e-08
2.872140982377202612e-01 1.276019959523302220e-07 6.242501371643243012e-08 1.038096514207772012e-07
2.874640669916260216e-01 2.092754368670941215e-07 9.938367506240806146e-08 7.925741028816840194e-08
2.877140357455317821e-01 1.963430369499521337e-07 8.525095243547381087e-08 8.764121317520201748e-08
2.879640044994375980e-01 1.108151702107083771e-07 6.499406595129910687e-08 4.426316486477557107e-08
2.882139732533433585e-01 1.084245985753728091e-07 7.119885886326833436e-08 6.165390976733627055e-08
2.884639420072491189e-01 1.860320879821352110e-07 5.952349362247269883e-08 6.793317953208006878e-08
2.887139107611548794e-01 1.279518342424691500e-07 4.730787852578319834e-08 5.926197084606430741e-08
2.889638795150606398e-01 9.713593678101334300e-08 7.867397750392027167e-08 4.381482187636416109e-08
2.892138482689664003e-01 1.458912968444195670e-07 6.798405953563484741e-08 5.214973321362903286e-08
2.894638170228721608e-01 1.688915166279456445e-07 4.987465760503259163e-08 6.406672022138029680e-08
2.897137857767779212e-01 1.253107895774333767e-07 3.931920961691591322e-08 6.758472592744006544e-08
2.899637545306836817e-01 7.557470955239636473e-08 4.388259982663354623e-08 4.523577902150630673e-08
2.902137232845894421e-01 1.160364258373416999e-07 4.928305848972335203e-08 3.328698656434623051e-08
2.904636920384952026e-01 1.602693619082808441e-07 6.745401817977935706e-08 4.866268510599393031e-08
2.907136607924009630e-01 1.759742236996055654e-07 3.519286798854426368e-08 6.551000587564205472e-08
2.909636295463067235e-01 1.462339391667158584e-07 7.832333608574280982e-08 3.792491458709676962e-08
2.912135983002124839e-01 1.999656702966479047e-07 6.080378882380865873e-08 5.658401693010420549e-08
2.914635670541182444e-01 1.262614864432822365e-07 3.635861499551128246e-08 3.857155032728626987e-08
2.917135358080240048e-01 1.077526591588349889e-07 4.151559480607662349e-08 4.523255042366207158e-08
2.919635045619297653e-01 1.655250247650466721e-07 5.172241856142095396e-08 3.932614632211952712e-08
2.922134733158355258e-01 1.486870700472370711e-07 3.483809441427608618e-08 2.566405423892959269e-08
2.924634420697412862e-01 1.574756200693277390e-07 3.628351987691890144e-08 6.652160931205837549e-08
2.927134108236470467e-01 1.290285850543444562e-07 3.152446387271056272e-08 2.654696487057696705e-08
2.929633795775528071e-01 1.508279182537476711e-07 3.871824878149806370e-08 4.213670784220046345e-08
2.932133483314585676e-01 1.690156308576183882e-07 4.742956815018259087e-08 2.410529855942274341e-08
2.934633170853643280e-01 1.279989359876985799e-07 2.935541007983888590e-08 2.700062221789789887e-08
2.937132858392700885e-01 9.195601151398517078e-08 3.815503631967699543e-08 3.684055342184100798e-08
2.939632545931758489e-01 1.344549357721108162e-07 5.360002595063381990e-08 2.638746196080077601e-08
2.942132233470816094e-01 1.220284338461684128e-07 4.052334097257086738e-08 4.111812886599379212e-08
2.944631921009873698e-01 1.474126739498699762e-07 4.073086864373208975e-08 3.924500106554607829e-08
2.947131608548931303e-01 8.501293886450786733e-08 3.658017092990521673e-08 2.648410074357490666e-08
2.949631296087988908e-01 7.345065386792967256e-08 4.461785807764331875e-08 2.870318565216676929e-08
2.952130983627046512e-01 7.404094209220157028e-08 3.176145084871710038e-08 2.865778682730896008e-08
2.954630671166104117e-01 7.489577120607882886e-08 2.152199794937803720e-08 2.872810644251607273e-08
2.957130358705161721e-01 8.568006217550919400e-08 3.397313579791906784e-08 2.185229187890092690e-08
2.959630046244219326e-01 6.724155504403648982e-08 2.976819316410642397e-08 2.451366986731994953e-08
2.962129733783276930e-01 9.518517368710450484e-08 2.739343665141388683e-08 3.317508849558689981e-08
2.964629421322334535e-01 7.591842556389001462e-08 2.373255381120394786e-08 4.261709574264606687e-08
2.967129108861392139e-01 5.668259521958863820e-08 2.861716598993986982e-08 2.364901935600916035e-08
2.969628796400449744e-01 5.122091701204226994e-08 2.999467438975872351e-08 1.969470838938025662e-08
2.972128483939507348e-01 4.545782274298684651e-08 3.484314291873238239e-08 3.046569265580387482e-08
2.974628171478564953e-01 7.229475027789834746e-08 3.069837868466371537e-08 2.413461961200344805e-08
2.977127859017622558e-01 1.018745212828617428e-07 3.551489285312394401e-08 2.465390283190519240e-08
2.979627546556680162e-01 7.340832631163518312e-08 2.704337122649881222e-08 2.534799535454133479e-08
2.982127234095737767e-01 9.834813619396627529e-08 3.076584348454105356e-08 2.533591280697975135e-08
2.984626921634795926e-01 7.522758309564676167e-08 2.574517143190218070e-08 1.987157219990691586e-08
2.987126609173853531e-01 5.880856473905141436e-08 4.281935993996554402e-08 2.959937221088603310e-08
2.989626296712911135e-01 8.914711105652010291e-08 3.276590395125094396e-08 3.880308976226890309e-08
2.992125984251968740e-01 8.557011721738812617e-08 2.040505048774421176e-08 2.106179761035646863e-08
2.994625671791026345e-01 8.249507162881493741e-08 2.687228625917273165e-08 1.994814929360767789e-08
2.997125359330083949e-01 9.296962722350763091e-08 3.321437965019867050e-08 2.303537930525872227e-08
2.999625046869141554e-01 8.730442935687088228e-08 2.567802174676154773e-08 2.597708701716419909e-08
3.002124734408199158e-01 6.365789838223997634e-08 1.740376844582502226e-08 2.242543731399258665e-08
3.004624421947256763e-01 6.341931709207796601e-08 1.428809960200871443e-08 2.310048262364510012e-08
3.007124109486314367e-01 6.551538355003312728e-08 3.183793862713041292e-08 1.672248034731282359e-08
3.009623797025371972e-01 6.354340053006188643e-08 2.238313104650460827e-08 3.101975017201524799e-08
3.012123484564429576e-01 7.419590433914723476e-08 2.115663647635791124e-08 2.573932479969699120e-08
3.014623172103487181e-01 6.608058646758413196e-08 2.901246975385640073e-08 1.203329238055748186e-08
3.017122859642544785e-01 3.140064672150673822e-08 2.065330230312478904e-08 1.229381697149168043e-08
3.019622547181602390e-01 5.966760951402563635e-08 2.188598743978235905e-08 1.766501486441491452e-08
3.022122234720659995e-01 5.845130034075582392e-08 2.361368538155563707e-08 1.951599677638650466e-08
3.024621922259717599e-01 4.601333754538354542e-08 1.802573406510190345e-08 1.958260575838743269e-08
3.027121609798775204e-01 6.956485247532335823e-08 2.693447007354711223e-08 1.031597117879681181e-08
3.029621297337832808e-01 5.237476266573321555e-08 2.558594666656660653e-08 1.538986577392366165e-08
3.032120984876890413e-01 6.548389417839409067e-08 1.781123350658229945e-08 1.982023316729586569e-08
3.034620672415948017e-01 4.372666125494341045e-08 2.732421066504845898e-08 1.109514139258823821e-08
3.037120359955005622e-01 4.035889558398354408e-08 1.484896058187819679e-08 2.044245715516794123e-08
3.039620047494063226e-01 4.381422992442908196e-08 2.104327332469677553e-08 1.559659260664391779e-08
3.042119735033120831e-01 6.164259399708954295e-08 2.131395126270797905e-08 1.174270205632161681e-08
3.044619422572178435e-01 3.813461464427649987e-08 9.272368686006991209e-09 1.849865199897039240e-08
3.047119110111236040e-01 6.059356267580233108e-08 2.544852833796161320e-08 9.637867795882512516e-09
3.049618797650293645e-01 2.760698382948851084e-08 1.674058310218780531e-08 1.686476530349209063e-08
3.052118485189351249e-01 4.568643846440613908e-08 1.479370073046035749e-08 1.105736568671872369e-08
3.054618172728408854e-01 4.992589061871115109e-08 1.462794354890795258e-08 9.828967938632720646e-09
3.057117860267466458e-01 5.467074076516664727e-08 1.547591911344183527e-08 1.734843530147988470e-08
3.059617547806524063e-01 4.482822581571019004e-08 1.914270686008464998e-08 1.927610090567448292e-08
3.062117235345581667e-01 4.651658379001562750e-08 1.758415520465694446e-08 1.776001881593823938e-08
3.064616922884639272e-01 4.675614496089949851e-08 7.734336269322969338e-09 1.255910255134431302e-08
3.067116610423696876e-01 3.067633949839353937e-08 1.905316390309127941e-08 5.898371356332899100e-09
