# f, Suu, Svv, Sww
6.505774866402344037e-01 3.107874447927866933e-14 1.891637977650557178e-14 1.385154519821906614e-14
6.509222547836579498e-01 1.936201613410374645e-14 1.222563575037141975e-14 1.425606346668225075e-14
6.512670229270814959e-01 2.929755991301232961e-14 1.360695047692038472e-14 1.822295902036908669e-14
6.516117910705050420e-01 2.339642209580311530e-14 1.128188898941812297e-14 1.566474680439430251e-14
6.519565592139285881e-01 2.328686717925855298e-14 1.661951264145415352e-14 1.349078240907803207e-14
6.523013273573521342e-01 2.611741630463907461e-14 1.127043399042143915e-14 1.116941744765856502e-14
6.526460955007756803e-01 3.219899681749576281e-14 1.328615619793188006e-14 1.448492548461588874e-14
6.529908636441992265e-01 2.531506430487465081e-14 1.113112139191235568e-14 2.041742131360252119e-14
6.533356317876227726e-01 1.931667390356098997e-14 1.365211828720414065e-14 1.904736338003346952e-14
6.536803999310463187e-01 3.599155988507420249e-14 1.459078132175473803e-14 1.187381310838569614e-14
6.540251680744698648e-01 2.447980841420074583e-14 1.216917783019107144e-14 2.389202025751576224e-14
6.543699362178935219e-01 2.166645233459849469e-14 1.392763702172432509e-14 1.333473367597553751e-14
6.547147043613170680e-01 2.596247930092005706e-14 1.246607706858420664e-14 1.516157018234058179e-14
6.550594725047406142e-01 2.986135593449181707e-14 1.581976708062837506e-14 1.523524997779910017e-14
6.554042406481641603e-01 3.341111450428428254e-14 9.808432904133049934e-15 2.044431930107944353e-14
6.557490087915877064e-01 2.646463008969911529e-14 1.336392491433603346e-14 9.610160718903469750e-15
6.560937769350112525e-01 2.452804662919995983e-14 1.270979211469907067e-14 1.717180319354493236e-14
6.564385450784347986e-01 3.330285041976909282e-14 1.390570671009830538e-14 1.183350491976602879e-14
6.567833132218583447e-01 3.020310254531451804e-14 1.570443807288948666e-14 1.556037245641017604e-14
6.571280813652818908e-01 1.924157460225534934e-14 1.612724587082136697e-14 2.172621818421065728e-14
6.574728495087054370e-01 2.262440818220310617e-14 9.134883046562744584e-15 1.199478777543375341e-14
6.578176176521289831e-01 1.833500809565201648e-14 9.489858852591764003e-15 1.771442240821150242e-14
6.581623857955525292e-01 2.778039854654929700e-14 1.238698269773440596e-14 9.478123730579791856e-15
6.585071539389760753e-01 2.533303190734831924e-14 1.730819424671652677e-14 1.217402712251209369e-14
6.588519220823996214e-01 2.019976777347228573e-14 1.645356030536491820e-14 9.373091229012619880e-15
6.591966902258231675e-01 2.808358616413584937e-14 1.342690193038092374e-14 1.289767919906903558e-14
6.595414583692467136e-01 2.548515364002431477e-14 1.212132897090852506e-14 1.418030245292106678e-14
6.598862265126702598e-01 1.996976668910605817e-14 1.237836443924218495e-14 1.309608509448671135e-14
6.602309946560938059e-01 1.905072615866501714e-14 1.423576616889936360e-14 1.483338956978234568e-14
6.605757627995173520e-01 2.922298067405156643e-14 1.963703379944085502e-14 2.037277518385936134e-14
6.609205309429408981e-01 2.485312242721698135e-14 1.379337679729120616e-14 1.173373571916072814e-14
6.612652990863644442e-01 2.131310529052530306e-14 1.570599087120259092e-14 1.558652018266863584e-14
6.616100672297879903e-01 2.702955853138158735e-14 1.356675705117650807e-14 1.256235200346358998e-14
6.619548353732115364e-01 1.599456826785772141e-14 1.234612944513753259e-14 2.953677782822804239e-14
6.622996035166350826e-01 1.950148375402481096e-14 1.628527301633498528e-14 1.980419827103554535e-14
6.626443716600586287e-01 2.572767563571481604e-14 1.509810643328632685e-14 2.166744580383660278e-14
6.629891398034821748e-01 2.294769357661947987e-14 1.817056263026281167e-14 1.175513687016853552e-14
6.633339079469057209e-01 3.015547638408726322e-14 7.656259183425300748e-15 1.454616128161331073e-14
6.636786760903292670e-01 2.000198531881137820e-14 1.620497516781195403e-14 1.895405528283219943e-14
6.640234442337528131e-01 2.366694284109521330e-14 1.671557248365143116e-14 1.430343054140726838e-14
6.643682123771763592e-01 2.057193039069848793e-14 9.969470123447449795e-15 2.042123448945854471e-14
6.647129805205999054e-01 2.426147551008822618e-14 8.429521824731916885e-15 9.907517340123075907e-15
6.650577486640234515e-01 2.085371431189431635e-14 1.346389004925035371e-14 1.895975091064494538e-14
6.654025168074469976e-01 2.125602328166019448e-14 1.132104093353653886e-14 1.324259834099866454e-14
6.657472849508705437e-01 1.916600742291843320e-14 1.592472782111048652e-14 1.769499796871640908e-14
6.660920530942940898e-01 2.628616016159458245e-14 1.343943193842810510e-14 1.103742622421475667e-14
6.664368212377176359e-01 2.206145417795384905e-14 1.203571650636527102e-14 1.815225016128311288e-14
6.667815893811411820e-01 2.181842557944177819e-14 6.578518390629074514e-15 7.121028190531734847e-15
6.671263575245647282e-01 2.766891142003515551e-14 9.787352781918244927e-15 2.172490917325892244e-14
6.674711256679882743e-01 2.498088351581565765e-14 1.691807423433267656e-14 9.816417881136847032e-15
6.678158938114118204e-01 2.241076658474344915e-14 1.295929237485390727e-14 1.163052815474281756e-14
6.681606619548353665e-01 2.138876781043893509e-14 1.177404667729377352e-14 1.085817747727097408e-14
6.685054300982589126e-01 2.151474451660981562e-14 1.146863078863284351e-14 1.185070669053526603e-14
6.688501982416824587e-01 3.100855295069373889e-14 1.088948949045875601e-14 9.831019155638284226e-15
6.691949663851060048e-01 2.859932565351123174e-14 1.034663008822378565e-14 1.431848931404333951e-14
6.695397345285295509e-01 2.061072278200277511e-14 1.815451441978092547e-14 1.409456134919774005e-14
6.698845026719530971e-01 2.051238068226912655e-14 1.389470253348333709e-14 1.104600609765871656e-14
6.702292708153766432e-01 1.555301315964729801e-14 1.267076200468129907e-14 1.412593164345125469e-14
6.705740389588001893e-01 2.298071741438235790e-14 1.571994388194091228e-14 1.382884869250886493e-14
6.709188071022237354e-01 2.561667222607294962e-14 1.391467824861081698e-14 1.693265697842150024e-14
6.712635752456472815e-01 2.236183471785563612e-14 1.144593339835991516e-14 1.608845113951449274e-14
6.716083433890708276e-01 1.495011996017728471e-14 1.089894001283940342e-14 1.495475049785128666e-14
6.719531115324943737e-01 2.114005522862899749e-14 1.266102341842606488e-14 1.407632157080336139e-14
6.722978796759179199e-01 2.307974667123364690e-14 1.118372078162498570e-14 1.682191551988787154e-14
6.726426478193414660e-01 2.463065093135733875e-14 9.517458390634480959e-15 7.641502627368090568e-15
6.729874159627650121e-01 2.455809305473316158e-14 1.165424847806875636e-14 9.919317093061845430e-15
6.733321841061885582e-01 1.867849655613679819e-14 7.504482820705088908e-15 1.098456720431656546e-14
6.736769522496121043e-01 2.540695890522346850e-14 1.164368011798404218e-14 1.074681541841067937e-14
6.740217203930356504e-01 2.448088224972527832e-14 9.444795542411347390e-15 6.456683050584417419e-15
6.743664885364591965e-01 1.794505845863073788e-14 8.202653709283295613e-15 1.297169430252256101e-14
6.747112566798827427e-01 2.400744534520380862e-14 1.481654085639922053e-14 1.254270751523622469e-14
6.750560248233062888e-01 2.658502311753602774e-14 1.069319302902615197e-14 1.238003695279763965e-14
6.754007929667298349e-01 3.868752248178472672e-14 9.534263184456091308e-15 1.025739918261074457e-14
6.757455611101533810e-01 2.108500475727820425e-14 1.255960592069576795e-14 7.886653860071699339e-15
6.760903292535769271e-01 2.218830731729799355e-14 1.143686627472057431e-14 1.324159369383918644e-14
6.764350973970004732e-01 2.476015057650062379e-14 1.348471434953923559e-14 1.226725262257464342e-14
6.767798655404240193e-01 1.531440234291499497e-14 1.008750893799512095e-14 1.119645546749123904e-14
6.771246336838475655e-01 1.817132435222141615e-14 9.662779140146563809e-15 1.364158998058998125e-14
6.774694018272711116e-01 1.687869859417670510e-14 1.238536076140572846e-14 1.094220442563878661e-14
6.778141699706946577e-01 1.467402551582371668e-14 1.161823701430369435e-14 1.284215008337417722e-14
6.781589381141182038e-01 2.083055164206482107e-14 1.313293765403244198e-14 1.853752190566476636e-14
6.785037062575417499e-01 1.509669687289069552e-14 8.698426960044368078e-15 6.014632143835845702e-15
6.788484744009652960e-01 1.791748972630329370e-14 1.006640839674190636e-14 8.981837572954858844e-15
6.791932425443889532e-01 1.759917248932312373e-14 8.743041648559128862e-15 9.833480924692534784e-15
6.795380106878124993e-01 2.270594716232404991e-14 6.611496312293086244e-15 9.310355997401636557e-15
6.798827788312360454e-01 1.410863576980524011e-14 8.452617316005257449e-15 1.239245884053075708e-14
6.802275469746595915e-01 1.719333084748546673e-14 6.256602472540566275e-15 1.369524319213962652e-14
6.805723151180831376e-01 2.237887718547187865e-14 1.026561905110848045e-14 1.145263393435419524e-14
6.809170832615066837e-01 1.917008966781203425e-14 1.045091489637836952e-14 1.288934749663104008e-14
6.812618514049302298e-01 2.309638960819040895e-14 1.155155550742439076e-14 1.477623728887491254e-14
6.816066195483537760e-01 2.064706143731292008e-14 6.967770129974896863e-15 1.276224376460709974e-14
6.819513876917773221e-01 1.572044430277354376e-14 7.572478627431471839e-15 1.146771703117812574e-14
6.822961558352008682e-01 1.546778403037777200e-14 9.349546282950371851e-15 1.058009069838400284e-14
6.826409239786244143e-01 3.205097682447402521e-14 9.991979618537521673e-15 1.216807616999826234e-14
6.829856921220479604e-01 2.041016136279185533e-14 8.370957870095604653e-15 8.437936909362742943e-15
6.833304602654715065e-01 1.543443174519434683e-14 6.991328842118733824e-15 7.654514639494787211e-15
6.836752284088950526e-01 1.891860319388307986e-14 8.338585878039031840e-15 9.734972708064049357e-15
6.840199965523185988e-01 2.915081822039328992e-14 1.082664219960961004e-14 1.204562040171952529e-14
6.843647646957421449e-01 2.081857794931452280e-14 1.162349925395552191e-14 7.747867966780313701e-15
6.847095328391656910e-01 1.922313226421711789e-14 9.240815903675896274e-15 9.122423541924262675e-15
6.850543009825892371e-01 1.427609535757202442e-14 6.279384221631712159e-15 7.870047709585306646e-15
6.853990691260127832e-01 2.311021271724980210e-14 8.775012290699707157e-15 1.266794858105059050e-14
6.857438372694363293e-01 2.099826660871681690e-14 7.372664038784727668e-15 8.422373205333793716e-15
6.860886054128598754e-01 1.603887173197834632e-14 5.489686418685239572e-15 1.066804700675655422e-14
6.864333735562834216e-01 1.378910567902550803e-14 1.256553094300212250e-14 7.330427264691963994e-15
6.867781416997069677e-01 1.353834332958372915e-14 9.209991397945844995e-15 1.506522989448744599e-14
6.871229098431305138e-01 2.907989270208442097e-14 7.447152024435737222e-15 8.307916415467597466e-15
6.874676779865540599e-01 2.123352803476610085e-14 9.611267535494555174e-15 1.506538246414129317e-14
6.878124461299776060e-01 2.256728626286020909e-14 6.571374202533353590e-15 1.651677508676779099e-14
6.881572142734011521e-01 1.336687436464018576e-14 8.500125981789541483e-15 6.050796334280918870e-15
6.885019824168246982e-01 1.561071205367773780e-14 9.006226620617506345e-15 1.172904412322757176e-14
6.888467505602482444e-01 9.869021455107900505e-15 1.155720534751294398e-14 3.936636803368219712e-15
6.891915187036717905e-01 2.401773105555002586e-14 6.869608683409857828e-15 1.057581413239364086e-14
6.895362868470953366e-01 1.657596208990100750e-14 6.490863820322115601e-15 7.894418286109692718e-15
6.898810549905188827e-01 1.946941585490680387e-14 1.035820287734875174e-14 1.233055271723313611e-14
6.902258231339424288e-01 1.759386374240855249e-14 8.088255566466354588e-15 5.007645279847882465e-15
6.905705912773659749e-01 2.816902421969711880e-14 1.173491199242017955e-14 7.371164830446280278e-15
6.909153594207895210e-01 1.501108049114432801e-14 6.733941664358124016e-15 6.029295592735004800e-15
6.912601275642130672e-01 1.881431394605477912e-14 9.121388130108950405e-15 5.590138441784523314e-15
6.916048957076366133e-01 1.191230127313515144e-14 9.596908139686626109e-15 7.029554259552241792e-15
6.919496638510601594e-01 1.158740839522018821e-14 1.010067755284728805e-14 7.695585545513031049e-15
6.922944319944837055e-01 2.377682855311324165e-14 8.935708880697236691e-15 6.822136358136378354e-15
6.926392001379072516e-01 1.125967646086411570e-14 7.158459084008454039e-15 6.857311321251289544e-15
6.929839682813307977e-01 1.472727970888892078e-14 8.833759516187091579e-15 7.538255983172499069e-15
6.933287364247543438e-01 1.909072108823912532e-14 7.478856012222163716e-15 5.479599314610548307e-15
6.936735045681778900e-01 2.018468927916950968e-14 1.056814491840298629e-14 8.994886569353501999e-15
6.940182727116014361e-01 1.553621119987270610e-14 6.314513787615138823e-15 8.202670850790018433e-15
6.943630408550249822e-01 1.171408985320174682e-14 8.821348242255212099e-15 8.080819521276723568e-15
6.947078089984485283e-01 1.640313211012810231e-14 7.682056830210028511e-15 8.900101568144080984e-15
6.950525771418720744e-01 1.931094211760429825e-14 1.068098662654608519e-14 7.180386388782182339e-15
6.953973452852956205e-01 2.201452957396367192e-14 8.408780271637358994e-15 1.329615770684440167e-14
6.957421134287191666e-01 1.142786140771280196e-14 9.904183159090654953e-15 7.831088754242324581e-15
6.960868815721427127e-01 8.411625291451612766e-15 1.006034284881227207e-14 9.733260347989968069e-15
6.964316497155662589e-01 2.016821252690624761e-14 6.070238724303480824e-15 1.095446978261639912e-14
6.967764178589898050e-01 2.818556337305619209e-14 9.001438262151021056e-15 6.189402913033139634e-15
6.971211860024133511e-01 1.914473089812613785e-14 9.418449999204257698e-15 1.013141628827344138e-14
6.974659541458368972e-01 1.106356651090933167e-14 1.042836582001800836e-14 6.102282515473803045e-15
6.978107222892604433e-01 1.662594996950799644e-14 9.788151508645345996e-15 8.740435569098891778e-15
6.981554904326839894e-01 2.101239089549028305e-14 1.169824497027465498e-14 4.682132435231558062e-15
6.985002585761075355e-01 9.872907505784486852e-15 6.425399211916149437e-15 8.348080884771493419e-15
6.988450267195310817e-01 1.686704957533060559e-14 7.529476175526829048e-15 5.485784897046816052e-15
6.991897948629546278e-01 1.610266289748026695e-14 1.005627950025513288e-14 5.782011061280281077e-15
6.995345630063781739e-01 1.449847802825149535e-14 6.898058544590790417e-15 5.698498197808195071e-15
6.998793311498017200e-01 1.865844941577749678e-14 6.960760953621989130e-15 6.075074501738229274e-15
7.002240992932252661e-01 1.390604853161314708e-14 8.418198358847267241e-15 5.914142791547565812e-15
7.005688674366488122e-01 1.417897788986590655e-14 6.243411567965651509e-15 6.678123426763608117e-15
7.009136355800723583e-01 1.500516234823065344e-14 7.982287131860034133e-15 6.620245308187979697e-15
7.012584037234959045e-01 1.715371658069419565e-14 7.746805055012432699e-15 5.209904776036286774e-15
7.016031718669194506e-01 1.906398555407111864e-14 1.035666900612350251e-14 7.686840253968695356e-15
7.019479400103429967e-01 2.050421868034409674e-14 6.895112456143918214e-15 8.572685847158037901e-15
7.022927081537665428e-01 1.462953904074402920e-14 8.708606785616765286e-15 8.195176135789923387e-15
7.026374762971900889e-01 1.442976290123433370e-14 5.799653549389878048e-15 4.270607968946393982e-15
7.029822444406136350e-01 1.654308092543117997e-14 3.810358285858728114e-15 6.569130437939315685e-15
7.033270125840371811e-01 1.272416285630959188e-14 8.277245274929517065e-15 6.202581586100881834e-15
7.036717807274607273e-01 1.412715163455657153e-14 6.986000416301581292e-15 1.062284120343963968e-14
7.040165488708843844e-01 1.861051552681019295e-14 7.139435695989146271e-15 4.996124260270737497e-15
7.043613170143079305e-01 1.235888207067792635e-14 5.621560592091049056e-15 8.674980522301494108e-15
7.047060851577314766e-01 1.447634961562790203e-14 5.455785803812903391e-15 5.396857718154917761e-15
7.050508533011550227e-01 1.362842554667710061e-14 1.096969383752502885e-14 9.025386254664264346e-15
