# f, Suu, Svv, Sww
3.127047060851577132e-01 1.324661988235086528e-09 8.587312207445439740e-10 9.337464898584008284e-10
3.130494742285812593e-01 1.066141215312908711e-09 1.042929891569911422e-09 1.050608542442558536e-09
3.133942423720048054e-01 1.305653614116051232e-09 7.782055831515147082e-10 8.326590417771020699e-10
3.137390105154283515e-01 1.607202897693074425e-09 8.410332375255573356e-10 8.071850172625135149e-10
3.140837786588518976e-01 1.303613575648225579e-09 1.276894728468105657e-09 6.611342327124293448e-10
3.144285468022754437e-01 1.020096119305575162e-09 9.515617125198799398e-10 6.022906225200170754e-10
3.147733149456989898e-01 1.877267764201277650e-09 7.801820874954931395e-10 9.692931983080914508e-10
3.151180830891225915e-01 1.316959677681150517e-09 1.252195031306211106e-09 7.332416521228446346e-10
3.154628512325461376e-01 7.833794589749456990e-10 1.144156427833090914e-09 4.420915251614141022e-10
3.158076193759696837e-01 9.710285069238847567e-10 8.164541967716008230e-10 8.896931703834569571e-10
3.161523875193932298e-01 9.528970415613773716e-10 8.909640339227769327e-10 5.755703841898578268e-10
3.164971556628167759e-01 1.383813138694805080e-09 1.026904974435851422e-09 8.738781083555982805e-10
3.168419238062403220e-01 1.158913797019101483e-09 7.238454468828099124e-10 5.412504208084422594e-10
3.171866919496638682e-01 8.763386782293812367e-10 8.393018941439561102e-10 8.506621552379008886e-10
3.175314600930874143e-01 1.153965967296786512e-09 6.143978035974260510e-10 6.678248570813948629e-10
3.178762282365109604e-01 7.826080357185678519e-10 6.784304687498400933e-10 5.835247250399528483e-10
3.182209963799345065e-01 7.479120127350040548e-10 7.087531116452814256e-10 5.819967464303955941e-10
3.185657645233580526e-01 6.348827394967995516e-10 5.483327287851521661e-10 5.494462714595057314e-10
3.189105326667815987e-01 7.970210961258050371e-10 4.462206742956922531e-10 7.586193191056681237e-10
3.192553008102051448e-01 9.665693534228709992e-10 9.144911796149516607e-10 5.441248642298301628e-10
3.196000689536286909e-01 7.179979556685567273e-10 5.552588608418518933e-10 4.291547996826330207e-10
3.199448370970522371e-01 7.506269517135844430e-10 5.908233794595424129e-10 5.895655176916450301e-10
3.202896052404757832e-01 1.549357111059604781e-09 4.258062885136675059e-10 4.601756784391550538e-10
3.206343733838993293e-01 9.140814052982993866e-10 5.161081038256834534e-10 4.728633029750699231e-10
3.209791415273228754e-01 9.655381228954359857e-10 4.745680560852699245e-10 4.332257466255097137e-10
3.213239096707464215e-01 1.008825870754323502e-09 5.739066556195166355e-10 6.814214288976749942e-10
3.216686778141699676e-01 8.782433668159894799e-10 4.547920557247654077e-10 4.622423148070584387e-10
3.220134459575935137e-01 8.065586511190685985e-10 2.587345466219231059e-10 4.407891719367360352e-10
3.223582141010170599e-01 1.566779703036984260e-09 4.124686454564044879e-10 6.117181401514290798e-10
3.227029822444406060e-01 8.197632563119769976e-10 5.899705629633966646e-10 5.951100199745270885e-10
3.230477503878641521e-01 7.621822810951830690e-10 4.876709211561788757e-10 5.809824174664545784e-10
3.233925185312876982e-01 7.483856305574816932e-10 2.848064612705148555e-10 4.522852539146701773e-10
3.237372866747112443e-01 9.088244643286539151e-10 3.651753422796764718e-10 5.023040212569045926e-10
3.240820548181347904e-01 4.617511593874578470e-10 2.542823224681546122e-10 4.699407863247334883e-10
3.244268229615583365e-01 5.213552871306230082e-10 4.846009340169428773e-10 6.100276157567951280e-10
3.247715911049818827e-01 1.069008657204467474e-09 3.289490206293452361e-10 2.992235052991174299e-10
3.251163592484054288e-01 4.927004792605657064e-10 2.954090574581404277e-10 5.389748302135895734e-10
3.254611273918289749e-01 6.875021914611572585e-10 3.500258998334664838e-10 4.409817414031582683e-10
3.258058955352525210e-01 5.847907607415355502e-10 3.402972707852465279e-10 3.500999668873975044e-10
3.261506636786760671e-01 6.154487766459293615e-10 2.298315936355414550e-10 3.544079041619043706e-10
3.264954318220996132e-01 5.277586085252339102e-10 2.782864129044294067e-10 4.333029875744630716e-10
3.268401999655231593e-01 6.047155618576455420e-10 2.935998478740321434e-10 4.470401444702712234e-10
3.271849681089467610e-01 6.629616640873246124e-10 2.343975297969067858e-10 3.634010164576287027e-10
3.275297362523703071e-01 5.218569659416484707e-10 2.198650830981322853e-10 2.801421127359419246e-10
3.278745043957938532e-01 8.416175780970446439e-10 3.120344181544131250e-10 4.045547726189264194e-10
3.282192725392173993e-01 6.883973107135082447e-10 1.629521191547685481e-10 3.509465633675055156e-10
3.285640406826409454e-01 4.718916773811287571e-10 3.129048956282620429e-10 4.449871351982670116e-10
3.289088088260644915e-01 5.287209415900865618e-10 2.449320566024909566e-10 2.295578083481264908e-10
3.292535769694880377e-01 7.424067133145258969e-10 2.747040003332654086e-10 2.515283090678464226e-10
3.295983451129115838e-01 4.484528529037031991e-10 1.948576967339062283e-10 3.766151391765596395e-10
3.299431132563351299e-01 3.930009936752122163e-10 3.177536245916460379e-10 2.234256976286057882e-10
3.302878813997586760e-01 6.291797252223502927e-10 2.112311781103269965e-10 1.741905709839627984e-10
3.306326495431822221e-01 4.147914600656409814e-10 2.068222660692288319e-10 2.467715226877558090e-10
3.309774176866057682e-01 3.323786799862524205e-10 2.025510989500347583e-10 1.870317856352802832e-10
3.313221858300293143e-01 4.104657117132526565e-10 2.586646131302961545e-10 1.942191856620235767e-10
3.316669539734528604e-01 4.228688151721708238e-10 1.593496208835873103e-10 2.101544662228972826e-10
3.320117221168764066e-01 3.843223706534813519e-10 2.186360272539864222e-10 1.747816524930081625e-10
3.323564902602999527e-01 4.018348159520071212e-10 1.851182461905575315e-10 2.185789509140028703e-10
3.327012584037234988e-01 4.939044367907407962e-10 2.044697172000934691e-10 1.727800988467375809e-10
3.330460265471470449e-01 4.628991707040850202e-10 2.321538791426426092e-10 1.833820848773018951e-10
3.333907946905705910e-01 3.998188948289861056e-10 1.573669894695445595e-10 2.138233972674084485e-10
3.337355628339941371e-01 2.623593665855965386e-10 1.517112863672803069e-10 1.950170928471987361e-10
3.340803309774176832e-01 3.032762259062028280e-10 1.997128242987950366e-10 1.922944413874768481e-10
3.344250991208412294e-01 3.411392570571699693e-10 1.842797354632003775e-10 1.936912661924889346e-10
3.347698672642647755e-01 3.451471180833846094e-10 1.731238478738485626e-10 1.745391982286160886e-10
3.351146354076883216e-01 3.240925417570354402e-10 9.767207690651383144e-11 1.242148679688085400e-10
3.354594035511118677e-01 3.530752790218586151e-10 2.098698493382895007e-10 1.653374075988771902e-10
3.358041716945354138e-01 1.865756400662957413e-10 1.354760811410289563e-10 1.340833013624174011e-10
3.361489398379589599e-01 3.144549388229212830e-10 1.175519609842594105e-10 6.671383538549447573e-11
3.364937079813825060e-01 2.090292831981826849e-10 1.153270822267963413e-10 1.066372929759246377e-10
3.368384761248060522e-01 3.335918218834747699e-10 1.296319915903115648e-10 1.249486382546529487e-10
3.371832442682295983e-01 2.096778030462513111e-10 1.692296061582672442e-10 1.324448196780438838e-10
3.375280124116531444e-01 2.008758056478877515e-10 9.665172504609686684e-11 1.390986328286208133e-10
3.378727805550766905e-01 2.210575301706933911e-10 1.163102080861610462e-10 6.630803833044980767e-11
3.382175486985002366e-01 2.514360226938920413e-10 1.033540520277002853e-10 1.499504775442819420e-10
3.385623168419237827e-01 1.554257642609293265e-10 1.143552513738010561e-10 1.147396215191753655e-10
3.389070849853473288e-01 1.656464130435690069e-10 9.015835873125160854e-11 1.011666970217894860e-10
3.392518531287708750e-01 2.523640888182035083e-10 1.497324587272883624e-10 1.303674158908010108e-10
3.395966212721944766e-01 1.211045002438808270e-10 7.813562000751138746e-11 1.136807764255864648e-10
3.399413894156180227e-01 1.970552866328823961e-10 9.953170472892922946e-11 1.126412642320950062e-10
3.402861575590415688e-01 1.704062632765761911e-10 1.418402129666717671e-10 1.299328264342651432e-10
3.406309257024651149e-01 1.333467747863201093e-10 1.422320380260859774e-10 1.269349844211597612e-10
3.409756938458886610e-01 2.112559946753226375e-10 1.159452038294499834e-10 7.934082574589463241e-11
3.413204619893122072e-01 1.961385045661560379e-10 7.690503270257560885e-11 1.220764001077306810e-10
3.416652301327357533e-01 1.044711806052804160e-10 1.194730461930174158e-10 1.004855954012668954e-10
3.420099982761592994e-01 1.321126800403891541e-10 1.410870566968570995e-10 1.078740440736337632e-10
3.423547664195828455e-01 1.546763254079413290e-10 8.051910443006587966e-11 8.776268267313017856e-11
3.426995345630063916e-01 1.593460256473718881e-10 7.875889715654621643e-11 7.989791202787468118e-11
3.430443027064299377e-01 1.489869956344178009e-10 7.422134252709722144e-11 1.270343470687082665e-10
3.433890708498534838e-01 2.221861554507905515e-10 1.503095563544508455e-10 6.335803028411891273e-11
3.437338389932770299e-01 1.271173924973737404e-10 6.241570377692433397e-11 9.356942079692355517e-11
3.440786071367005761e-01 1.357188412691940339e-10 5.237481572675398755e-11 7.737491357703482268e-11
3.444233752801241222e-01 1.775289346821501811e-10 6.464269855323634856e-11 1.233241822228748892e-10
3.447681434235476683e-01 1.390182851731889121e-10 8.583791549456221771e-11 8.406626296302075642e-11
3.451129115669712144e-01 1.038471614604268152e-10 5.930620704145569552e-11 6.425080629700899369e-11
3.454576797103947605e-01 1.870433398780013514e-10 5.969598638881357887e-11 1.015807103498109418e-10
3.458024478538183066e-01 1.656680624264411911e-10 3.717171770565734564e-11 8.808922573622181756e-11
3.461472159972418527e-01 1.495747728253862207e-10 7.053376661368421439e-11 9.137762383240029333e-11
3.464919841406653989e-01 9.150403379738235099e-11 4.800724357591985732e-11 6.652996095240574528e-11
3.468367522840889450e-01 1.768008423868469440e-10 4.690793051244538500e-11 8.586039014932968192e-11
3.471815204275124911e-01 1.112622219464130447e-10 4.961376647894855405e-11 9.684361908518727325e-11
3.475262885709360372e-01 1.162583889342109541e-10 3.422417083684130255e-11 6.436736475764430441e-11
3.478710567143595833e-01 1.667394110714691675e-10 5.275176889979712958e-11 5.568761096809074633e-11
3.482158248577831294e-01 1.240117390421058930e-10 5.883122659154568017e-11 7.894912773878482512e-11
3.485605930012066755e-01 8.456591714627087792e-11 6.418850470562920284e-11 6.897599215398952323e-11
3.489053611446302217e-01 1.396166271665033952e-10 5.081541955833395384e-11 5.806056497766921973e-11
3.492501292880537678e-01 1.334619067900344375e-10 3.889340668500238799e-11 5.504419596579318348e-11
3.495948974314773139e-01 8.260814306623255234e-11 6.352097390796048968e-11 4.531110210194657839e-11
3.499396655749008600e-01 8.113727489437988053e-11 4.701239872917108607e-11 5.705007960859167315e-11
3.502844337183244061e-01 1.132662227940264934e-10 4.710573842466045273e-11 4.713522561628655453e-11
3.506292018617479522e-01 7.124159218512567622e-11 3.423013067796114469e-11 5.507864924825643186e-11
3.509739700051714983e-01 7.929320556722403515e-11 4.172439815491128790e-11 6.865376119864796356e-11
3.513187381485950445e-01 1.173960643588041754e-10 5.859764474613640963e-11 4.623901584104425671e-11
3.516635062920185906e-01 8.477603143952039574e-11 2.724199918786533310e-11 4.426250293256660935e-11
3.520082744354421922e-01 7.043208825948646717e-11 2.381027071955647312e-11 3.940415076103519148e-11
3.523530425788657383e-01 8.961381244887333802e-11 4.672559320744114115e-11 6.665893785114986978e-11
3.526978107222892844e-01 7.506218395305330399e-11 4.207955131206066280e-11 3.092954866274160545e-11
3.530425788657128305e-01 7.267907114452534700e-11 3.381747908619501604e-11 4.509402284742146171e-11
3.533873470091363767e-01 8.011343383213269042e-11 3.275469618342671910e-11 4.340257720030244582e-11
3.537321151525599228e-01 4.539742208538251763e-11 2.574807893711389535e-11 3.241300597729598392e-11
3.540768832959834689e-01 7.986781354084721176e-11 3.557139306635252151e-11 3.907472628111664774e-11
3.544216514394070150e-01 7.947809837148225758e-11 2.672311086589412694e-11 3.840331875612460285e-11
3.547664195828305611e-01 1.118192615707331818e-10 4.667135046318517627e-11 4.750402629049974521e-11
3.551111877262541072e-01 4.138016302096669619e-11 3.348154022089984994e-11 4.077180516292993980e-11
3.554559558696776533e-01 6.417374344904739563e-11 2.579096825995884473e-11 2.429461958439447065e-11
3.558007240131011994e-01 7.262577023732485134e-11 2.668492603402766624e-11 2.251725862620542524e-11
3.561454921565247456e-01 7.286793108195265166e-11 3.525409302338144121e-11 5.601965970095785400e-11
3.564902602999482917e-01 4.865732567246459263e-11 2.831351152816876157e-11 3.033006615366369403e-11
3.568350284433718378e-01 5.731323238482476290e-11 2.512467390260254896e-11 3.204022838236475104e-11
3.571797965867953839e-01 4.977986649787186988e-11 3.609617946815609086e-11 3.210911801319887600e-11
3.575245647302189300e-01 7.098727194943181963e-11 2.894740811212441018e-11 3.228889711587584386e-11
3.578693328736424761e-01 5.549574598753368599e-11 2.569083121483401308e-11 3.571667014459814144e-11
3.582141010170660222e-01 3.292294038904898060e-11 2.170315089654638825e-11 2.460752653742815189e-11
3.585588691604895684e-01 3.954034685856541469e-11 3.247075117300882463e-11 2.991945520331466850e-11
3.589036373039131145e-01 5.408380949929462260e-11 3.128594899779052003e-11 2.821102266193422200e-11
3.592484054473366606e-01 3.878149935578913532e-11 2.747641785743342963e-11 2.865540332526759248e-11
3.595931735907602067e-01 3.922013544758639717e-11 2.538679884615221850e-11 1.919252167869618836e-11
3.599379417341837528e-01 5.499652291385829647e-11 1.979189652037166489e-11 2.167992101552711648e-11
3.602827098776072989e-01 2.569029306730470255e-11 2.503708112337300281e-11 4.575355623393013589e-11
3.606274780210308450e-01 4.336948137688804286e-11 2.929563560175007431e-11 2.473757973635686138e-11
3.609722461644543912e-01 5.042923164922689120e-11 3.232627669463310918e-11 2.034913294460505518e-11
3.613170143078779373e-01 4.362286840616273000e-11 2.775088974079715298e-11 2.793758398996725608e-11
3.616617824513014834e-01 4.086931835576085983e-11 1.919274589431979823e-11 1.914683881302162315e-11
3.620065505947250295e-01 3.302125926327321250e-11 1.653472945938120866e-11 3.299359254196728303e-11
3.623513187381485756e-01 3.076856121677915576e-11 3.160141999932494798e-11 2.689535713403830506e-11
3.626960868815721217e-01 2.599258229349709378e-11 2.358411963160235215e-11 1.400659064901222838e-11
3.630408550249956678e-01 3.293634901814459825e-11 1.864225762032979967e-11 1.547316293334816720e-11
3.633856231684192140e-01 4.263289510398168540e-11 1.680101458323640329e-11 1.938006670003062987e-11
3.637303913118427601e-01 2.952325518288363345e-11 2.102365525923079339e-11 2.141181553443603111e-11
3.640751594552663062e-01 2.636204292648203209e-11 1.869761951859477760e-11 1.082690303205876471e-11
3.644199275986899078e-01 2.746508012399200207e-11 1.474995878338453896e-11 1.469651592934441653e-11
3.647646957421134539e-01 3.956051582438575373e-11 1.314328047084724837e-11 1.813779086282849622e-11
3.651094638855370000e-01 2.208687714450086458e-11 2.557098401223523359e-11 1.835126928361790367e-11
3.654542320289605462e-01 3.686972500044726621e-11 1.205387761759819701e-11 1.476851213079134114e-11
3.657990001723840923e-01 3.971298182462731891e-11 1.576160920344200583e-11 1.839664235879861476e-11
3.661437683158076384e-01 2.890557143278690260e-11 1.990745551652901411e-11 1.954317256859324189e-11
3.664885364592311845e-01 3.296138429836734208e-11 1.852147987653025817e-11 1.469620665825558980e-11
3.668333046026547306e-01 3.927667235715155057e-11 1.189428826768592525e-11 1.473783094690005236e-11
3.671780727460782767e-01 2.678485075235734897e-11 1.365350671481599643e-11 1.468706650977997241e-11
