# f, Suu, Svv, Sww
2.761592828822616585e-01 1.198490368560382431e-06 7.401578135562031122e-07 6.029735342035970880e-07
2.765040510256852047e-01 1.775115382758211861e-06 7.378097407575481750e-07 3.341984313909671028e-07
2.768488191691087508e-01 1.450370340906870848e-06 5.345721466823840402e-07 3.670741915026964517e-07
2.771935873125322969e-01 1.409688535186041521e-06 6.535715787476965251e-07 4.751936264925107283e-07
2.775383554559558430e-01 1.335316209206047099e-06 6.845551262767982290e-07 4.604344793636202288e-07
2.778831235993794446e-01 1.580458901481211530e-06 5.781562980803125950e-07 3.908785583310624837e-07
2.782278917428029907e-01 1.100692908673965698e-06 7.550023183055007647e-07 3.504185553779256496e-07
2.785726598862265369e-01 1.091597365086789462e-06 5.309379332031089000e-07 4.065853479705080624e-07
2.789174280296500830e-01 1.615310173351075220e-06 5.859791628797289362e-07 4.933677800705795733e-07
2.792621961730736291e-01 9.812628436938506681e-07 4.170877009545414983e-07 4.436866700948118010e-07
2.796069643164971752e-01 8.156957735956512480e-07 5.728868012211937928e-07 4.447739811195533206e-07
2.799517324599207213e-01 6.058055000032226737e-07 4.192916247557169252e-07 2.758628150351035109e-07
2.802965006033442674e-01 1.488774726036315321e-06 5.016732860924666431e-07 3.858960617820443307e-07
2.806412687467678135e-01 1.065027434070862734e-06 4.539417295758399163e-07 5.239099314902655274e-07
2.809860368901913596e-01 1.130430409892210607e-06 5.399459342469872720e-07 3.334759101504033843e-07
2.813308050336149058e-01 8.363060860570814366e-07 4.023111919690872580e-07 3.085721201795257517e-07
2.816755731770384519e-01 9.983223238292584022e-07 1.875635501159296210e-07 2.042075350324330026e-07
2.820203413204619980e-01 1.488278299636864122e-06 5.708948843919149256e-07 3.196344294334166838e-07
2.823651094638855441e-01 8.786854279562730098e-07 4.029015373074124548e-07 3.473426750771811668e-07
2.827098776073090902e-01 1.255095936454982408e-06 3.730132124218392238e-07 2.662208945576874170e-07
2.830546457507326363e-01 1.115393933764513578e-06 4.137479891326234095e-07 2.795918565809417161e-07
2.833994138941561824e-01 1.025765866464817845e-06 2.684401532610151212e-07 3.131343450458614714e-07
2.837441820375797286e-01 8.033972675836567806e-07 3.180480859782309467e-07 3.850729405994528042e-07
2.840889501810032747e-01 7.014967976777637919e-07 3.212616932036552614e-07 1.847787359126632385e-07
2.844337183244268208e-01 9.226609973014301688e-07 4.023371702620091474e-07 2.538936737622823132e-07
2.847784864678503669e-01 9.202839797409474841e-07 2.396670870652050158e-07 1.679680337221866696e-07
2.851232546112739130e-01 6.393783038994706761e-07 3.454502706152342150e-07 3.025986292533143874e-07
2.854680227546974591e-01 8.253552375766824842e-07 3.597513234458835005e-07 2.755927894901959135e-07
2.858127908981210052e-01 9.228349913911832789e-07 4.339792469805568290e-07 2.627999948205909366e-07
2.861575590415445514e-01 6.640197705738309924e-07 1.741729876895430656e-07 1.620445217681446419e-07
2.865023271849680975e-01 5.985201398733386836e-07 2.915454578585331908e-07 1.591085120745926351e-07
2.868470953283916436e-01 7.780134870933142446e-07 2.540331536579896541e-07 1.818417371057404633e-07
2.871918634718151897e-01 9.248822199394151350e-07 2.990805542504135912e-07 1.978158792627879886e-07
2.875366316152387358e-01 6.450400897583842950e-07 1.406756120629263462e-07 1.917724957997298370e-07
2.878813997586622819e-01 6.041230091218889895e-07 1.807167039800440372e-07 2.245029432264731185e-07
2.882261679020858280e-01 5.903069386240825000e-07 1.726683831284797915e-07 1.785923273909238473e-07
2.885709360455093742e-01 6.518910636414758791e-07 2.960957077022694604e-07 2.041654784785592576e-07
2.889157041889329203e-01 8.049685958135286912e-07 1.901075497741855487e-07 1.985519882508723915e-07
2.892604723323564664e-01 6.816854755567928811e-07 1.772695423917442196e-07 1.823120924812722501e-07
2.896052404757800125e-01 6.852108633860922682e-07 1.752826092573324009e-07 1.794745482393650909e-07
2.899500086192035586e-01 6.999695234053089220e-07 2.755128485491582650e-07 1.458007031301325877e-07
2.902947767626271602e-01 7.709707298813970988e-07 1.782961963656670021e-07 1.586577635960877412e-07
2.906395449060507064e-01 7.283604147232379817e-07 1.710035667423602696e-07 2.415078001075481540e-07
2.909843130494742525e-01 5.382109017540607441e-07 2.120845725296891341e-07 1.871801358583917907e-07
2.913290811928977986e-01 6.713157224731889191e-07 2.385843010202304232e-07 1.316766091986943744e-07
2.916738493363213447e-01 5.742308106165818589e-07 1.266072040749747927e-07 1.609700496978206131e-07
2.920186174797448908e-01 6.801682273029316018e-07 1.711042307869489913e-07 1.904814122391842727e-07
2.923633856231684369e-01 5.926715191624805900e-07 2.363777503696273844e-07 1.664773460681724411e-07
2.927081537665919830e-01 4.067980752469990111e-07 1.234493804359267350e-07 1.770154707927113858e-07
2.930529219100155291e-01 5.178110359217141994e-07 1.327002975880398478e-07 1.427517416316494559e-07
2.933976900534390753e-01 6.307347767485940580e-07 1.622856602081782907e-07 8.460860407822577533e-08
2.937424581968626214e-01 4.380234815114017819e-07 1.166850448002869093e-07 1.395330965852727280e-07
2.940872263402861675e-01 5.560842593305852380e-07 1.881242925276220884e-07 9.213859169311996754e-08
2.944319944837097136e-01 5.472822438228227320e-07 1.842566142738472701e-07 1.173358741203246355e-07
2.947767626271332597e-01 5.710529835200552963e-07 1.798369699872855007e-07 1.444680212185730309e-07
2.951215307705568058e-01 4.226221713728794633e-07 1.197503599256338747e-07 8.923037832344327011e-08
2.954662989139803519e-01 5.953802222233501867e-07 1.537400162583527821e-07 9.218597682376530428e-08
2.958110670574038981e-01 5.316376221691654143e-07 1.985786983444380176e-07 8.155374791550738087e-08
2.961558352008274442e-01 4.508138849531279056e-07 1.870296341967315517e-07 9.778858518522592873e-08
2.965006033442509903e-01 4.712849865790304555e-07 1.246916432345071507e-07 1.088579307518342446e-07
2.968453714876745364e-01 2.967936965667353583e-07 1.583690612962149819e-07 7.996992197911501537e-08
2.971901396310980825e-01 4.378418197521070130e-07 1.714225978200788564e-07 8.753659472176812449e-08
2.975349077745216286e-01 4.925114922025212566e-07 1.500302051208503231e-07 1.453325603602780663e-07
2.978796759179451747e-01 3.676151686630104343e-07 1.297758349226012202e-07 1.308993856385611520e-07
2.982244440613687209e-01 2.776818328909433046e-07 1.305972577860779887e-07 9.013005448785423533e-08
2.985692122047922670e-01 3.794521005410476626e-07 1.254176441732885125e-07 1.075727608841583048e-07
2.989139803482158131e-01 4.705171231269754798e-07 1.712223424328021180e-07 9.612510460462346225e-08
2.992587484916393592e-01 4.148454018301209605e-07 1.357105854888994168e-07 1.098104850330081868e-07
2.996035166350629053e-01 3.546702355468087276e-07 1.357983328652879857e-07 1.058826470567632637e-07
2.999482847784864514e-01 3.998331770987976429e-07 9.723653910964089205e-08 5.701159281253161801e-08
3.002930529219099975e-01 4.204131653200905052e-07 1.022913259426869357e-07 7.118874226284260217e-08
3.006378210653335437e-01 2.945244629725503715e-07 9.284960188295805917e-08 9.706416214491786789e-08
3.009825892087570898e-01 4.041269972810891196e-07 8.509203438824817516e-08 9.267865812605014505e-08
3.013273573521806359e-01 3.838582932875179747e-07 9.795451838127404508e-08 7.348511344085168999e-08
3.016721254956041820e-01 3.460135118535062810e-07 9.543882940906186986e-08 7.575726997443526986e-08
3.020168936390277281e-01 3.113036808377937733e-07 8.335706691817278059e-08 9.714317623795482340e-08
3.023616617824512742e-01 2.778313538452593974e-07 1.007841518958970897e-07 6.403080430281614789e-08
3.027064299258748759e-01 2.540466718452879761e-07 8.047504090714557567e-08 8.823033877105500358e-08
3.030511980692984220e-01 2.730546442255413534e-07 7.557545057371447800e-08 6.373935878198419263e-08
3.033959662127219681e-01 2.551551700224077458e-07 9.851427408867188816e-08 6.225635713197829105e-08
3.037407343561455142e-01 2.263409355773833742e-07 7.894236487351944580e-08 4.445066398657349966e-08
3.040855024995690603e-01 2.131282668779919616e-07 7.791041780185258514e-08 6.291871369343773684e-08
3.044302706429926064e-01 2.496272242344581717e-07 9.283425241772932972e-08 7.207915933319038973e-08
3.047750387864161525e-01 2.425462389539569039e-07 8.948802043455923564e-08 1.017223613503905197e-07
3.051198069298396987e-01 1.610654933837089244e-07 5.995024696955640517e-08 7.008790813117384737e-08
3.054645750732632448e-01 2.317938626633263968e-07 7.826293231152325526e-08 3.985509576240627828e-08
3.058093432166867909e-01 1.997607229166154683e-07 5.691335695701159509e-08 5.517819436902599227e-08
3.061541113601103370e-01 1.796847722720073503e-07 6.962320229467289476e-08 6.210982370919577681e-08
3.064988795035338831e-01 2.032058482743157801e-07 5.684035239226647464e-08 4.963573021244869625e-08
3.068436476469574292e-01 1.548677912023616937e-07 3.608128592099911220e-08 4.738386225403101582e-08
3.071884157903809753e-01 1.572559556821669417e-07 4.437328977451341994e-08 7.514196900708630957e-08
3.075331839338045214e-01 2.175771336735718190e-07 4.941093165849229981e-08 6.300787511076800794e-08
3.078779520772280676e-01 2.079651841227759720e-07 7.346542496406351173e-08 5.524875497290097940e-08
3.082227202206516137e-01 1.032640819916177855e-07 3.773317823525356919e-08 4.994922255933688067e-08
3.085674883640751598e-01 1.571095519745886656e-07 3.583178693404487407e-08 6.158094625402506506e-08
3.089122565074987059e-01 2.360972669841714578e-07 4.914903256109214314e-08 3.919109515020996134e-08
3.092570246509222520e-01 1.204727616464223021e-07 5.203714521671320875e-08 5.195869447269251059e-08
3.096017927943457981e-01 1.304018207716243444e-07 2.383959703183525122e-08 3.341792080069975155e-08
3.099465609377693442e-01 1.603178462605685275e-07 2.910809490150298432e-08 3.371057661113224030e-08
3.102913290811928904e-01 1.749844707883020762e-07 3.563935963096949773e-08 2.397909091384884976e-08
3.106360972246164365e-01 9.300748951637087956e-08 3.755442877178969112e-08 4.556645723983429788e-08
3.109808653680399826e-01 9.246250125037304143e-08 1.758921435684848393e-08 3.603993043880246162e-08
3.113256335114635287e-01 1.079729955731278553e-07 3.792697305404580482e-08 3.505878350300065254e-08
3.116704016548870748e-01 1.286644067714394491e-07 2.862997820704579403e-08 2.647545538760917530e-08
3.120151697983106209e-01 6.469523259208232245e-08 2.320939990754356590e-08 3.950602721196486837e-08
3.123599379417341670e-01 1.118507423890349574e-07 2.839337235193710838e-08 2.845494583382432676e-08
3.127047060851577132e-01 1.039660876143231559e-07 2.635969868666641832e-08 2.090565396108078585e-08
3.130494742285812593e-01 8.409933084201529299e-08 1.505227339913203527e-08 4.113473338473620338e-08
3.133942423720048054e-01 1.326276275385592296e-07 3.577561418052249224e-08 2.160001776594518320e-08
3.137390105154283515e-01 9.901467691941719944e-08 2.374634143205407524e-08 2.617882434810883859e-08
3.140837786588518976e-01 9.898698893396234487e-08 1.943931740888632670e-08 4.059638088969512191e-08
3.144285468022754437e-01 1.298010781680188886e-07 2.401515114326799854e-08 3.243346352399100766e-08
3.147733149456989898e-01 8.883586417021288394e-08 1.638860167387676520e-08 2.552251450439485235e-08
3.151180830891225915e-01 6.349892185022619164e-08 2.599585386859822024e-08 1.500034207569748672e-08
3.154628512325461376e-01 9.421329748271576845e-08 1.947429926160460927e-08 2.553528800483080013e-08
3.158076193759696837e-01 9.657712730556946766e-08 2.270577962168072896e-08 2.777815245961536791e-08
3.161523875193932298e-01 7.780677020808652366e-08 1.475116197254925655e-08 2.453955844180284435e-08
3.164971556628167759e-01 1.022587038019010307e-07 2.724837612889704117e-08 1.343731363942581245e-08
3.168419238062403220e-01 8.194841043419984078e-08 1.569015674285196147e-08 1.565470933664241223e-08
3.171866919496638682e-01 6.495230963669431857e-08 1.152016867101641101e-08 1.750776377107520904e-08
3.175314600930874143e-01 6.862507093408568296e-08 1.562423480360827123e-08 1.739315727288382952e-08
3.178762282365109604e-01 8.114312435650094792e-08 1.590960724978683181e-08 2.108722508503942892e-08
3.182209963799345065e-01 6.511255272316030621e-08 1.081248404568004503e-08 1.416580142752898982e-08
3.185657645233580526e-01 8.673067674295182849e-08 1.448163077645557442e-08 1.190105061797805733e-08
3.189105326667815987e-01 6.148659711044344199e-08 1.337074075612530585e-08 1.396360603479163708e-08
3.192553008102051448e-01 6.216448827342428351e-08 1.141780307806515390e-08 1.224982178526713238e-08
3.196000689536286909e-01 6.820331435178614312e-08 1.149811904659252759e-08 1.848704444316841175e-08
3.199448370970522371e-01 7.542007181880405476e-08 1.783673656651251430e-08 1.406690457083584055e-08
3.202896052404757832e-01 8.724437500049478040e-08 1.774437362029760263e-08 1.398114776996478945e-08
3.206343733838993293e-01 7.131286217758012692e-08 1.418903402106019685e-08 1.564550755977820224e-08
3.209791415273228754e-01 7.089183865406504294e-08 1.211267289014219975e-08 2.104319176234150428e-08
3.213239096707464215e-01 6.143137055052541931e-08 1.493508203807418464e-08 1.316960618880692449e-08
3.216686778141699676e-01 5.935277625662175068e-08 1.362908265754716433e-08 1.922863120082235110e-08
3.220134459575935137e-01 5.278200899851341943e-08 1.531068517117561719e-08 1.383552195002519055e-08
3.223582141010170599e-01 7.778053100801269959e-08 1.526215140372657429e-08 2.031198502458415061e-08
3.227029822444406060e-01 8.230133008234859232e-08 1.544502827521814969e-08 1.931686028358196071e-08
3.230477503878641521e-01 6.940762495382133679e-08 2.004630247319668971e-08 1.148733911245677700e-08
3.233925185312876982e-01 7.288679343126723502e-08 1.710896626944313626e-08 1.540940836291707660e-08
3.237372866747112443e-01 6.460384785974629127e-08 1.624631292286725005e-08 1.362505208297770128e-08
3.240820548181347904e-01 6.547860261659403315e-08 1.260054125234989106e-08 1.633639864276422140e-08
3.244268229615583365e-01 6.390483338992672552e-08 1.545563390226524105e-08 1.619847889444152759e-08
3.247715911049818827e-01 7.716535046335042360e-08 1.799793337190901460e-08 1.605420448994511676e-08
3.251163592484054288e-01 5.558812773128048722e-08 1.259844619319951625e-08 1.244453839720538522e-08
3.254611273918289749e-01 5.684509119479592198e-08 1.741682008520877015e-08 1.562776973233255165e-08
3.258058955352525210e-01 5.748567716339550995e-08 1.262853620673840304e-08 1.683366951559806797e-08
3.261506636786760671e-01 3.420750654744228974e-08 1.109841752995605663e-08 1.058903500697011927e-08
3.264954318220996132e-01 4.559128955882265868e-08 1.268362306309750774e-08 1.580801834204723419e-08
3.268401999655231593e-01 5.346810294434782025e-08 1.914479290631784557e-08 1.359889921070496369e-08
3.271849681089467610e-01 6.543727996690171328e-08 2.101109446214152562e-08 7.896204444330886095e-09
3.275297362523703071e-01 3.391956365040703841e-08 1.303962833266598966e-08 1.233855567355402285e-08
3.278745043957938532e-01 4.142315518293813883e-08 1.378491306973142101e-08 8.627977096758948084e-09
3.282192725392173993e-01 4.435769182636719291e-08 1.410179547539597472e-08 9.466834563944174713e-09
3.285640406826409454e-01 3.762868923369880794e-08 1.577654946430274596e-08 9.841654663680979682e-09
3.289088088260644915e-01 3.724622266037590922e-08 1.347718554519124765e-08 9.940468712697105461e-09
3.292535769694880377e-01 4.072099853286165466e-08 1.029379212853065308e-08 1.117183487322620111e-08
3.295983451129115838e-01 4.748239103486477956e-08 1.503297782384264658e-08 1.132814225148605853e-08
3.299431132563351299e-01 3.369457236340558361e-08 1.203699921841567113e-08 8.772697121447188157e-09
3.302878813997586760e-01 3.716292264203127547e-08 1.134143259365245027e-08 1.434273139765804343e-08
3.306326495431822221e-01 3.830321984998859851e-08 1.078749479605916745e-08 1.110851648850010182e-08
