# z, uu, uv, uw, vv, vw, ww, tke

# time = 0.0 hrs
1.250000000000000000e+02 3.779753378240000017e-01 2.790335215729999874e-02 8.036013747930000062e-02 3.665906546670000266e-01 4.692792700210000195e-02 4.242513160360000257e-01 5.844086542634999715e-01
1.350000000000000000e+02 3.778806745780000087e-01 2.717286914980000107e-02 8.687906645380000237e-02 3.584424163450000145e-01 4.689923577340000121e-02 4.367995249830000093e-01 5.865613079530000995e-01
1.450000000000000000e+02 3.779487247789999893e-01 2.619409176239999998e-02 9.347046675940000326e-02 3.498106931389999841e-01 4.960388272710000018e-02 4.492786325550000015e-01 5.885190252365000152e-01
1.550000000000000000e+02 3.781722728119999988e-01 2.236742717650000087e-02 1.006667447629999990e-01 3.432052387890000000e-01 5.126943883719999734e-02 4.605596438019999850e-01 5.909685777014999086e-01
1.650000000000000000e+02 3.828317108090000254e-01 1.751545268239999842e-02 1.071555964299999997e-01 3.377879104939999766e-01 5.104062262270000344e-02 4.694221542309999773e-01 5.950208877670000174e-01
1.750000000000000000e+02 3.887893101220000203e-01 1.423970263819999971e-02 1.138304781270000066e-01 3.300557604009999868e-01 5.070381888589999692e-02 4.770043953800000014e-01 5.979247329515000597e-01
1.850000000000000000e+02 3.908017118409999879e-01 1.230176095560000030e-02 1.190640337479999949e-01 3.236112185489999904e-01 5.087031490990000238e-02 4.831097840679999811e-01 5.987613572290000352e-01
1.950000000000000000e+02 3.929235669689999932e-01 1.028761516889999984e-02 1.224597864290000032e-01 3.208078955509999775e-01 5.135650347660000031e-02 4.875424902389999815e-01 6.006369763794999761e-01
2.050000000000000000e+02 3.959602400760000029e-01 8.050261049659999599e-03 1.247279319569999934e-01 3.171461105510000045e-01 5.087738666739999999e-02 4.914607271700000002e-01 6.022835388984999483e-01
2.150000000000000000e+02 3.986200183260000252e-01 6.161310945170000129e-03 1.261115949780000078e-01 3.149962496050000005e-01 4.963712370909999921e-02 4.924197909690000152e-01 6.030180294500000482e-01
2.250000000000000000e+02 3.997198978220000143e-01 3.189486350130000137e-03 1.258969753049999918e-01 3.137343967580000226e-01 4.820047608519999888e-02 4.922167605369999754e-01 6.028355275585000062e-01
2.350000000000000000e+02 4.001611543809999727e-01 1.498831776799999923e-03 1.254005302410000078e-01 3.124208566350000216e-01 4.547473917020000006e-02 4.906945159780000121e-01 6.016382634970000032e-01
2.450000000000000000e+02 4.002185678529999735e-01 1.925834769170000011e-03 1.242390178919999949e-01 3.122793776339999883e-01 4.326303514950000095e-02 4.879730291639999828e-01 6.002354873255000278e-01
2.550000000000000000e+02 4.001630469620000019e-01 1.101644405259999968e-03 1.220126586570000060e-01 3.117494789640000152e-01 4.242345275820000317e-02 4.832337613109999874e-01 5.975731436185000023e-01
2.650000000000000000e+02 4.014028171260000111e-01 -2.350358812219999953e-04 1.212630277870000023e-01 3.121940756550000140e-01 4.199652480240000096e-02 4.777486795270000086e-01 5.956727861539999891e-01
2.750000000000000000e+02 4.043401315449999811e-01 -4.626093835400000003e-04 1.208883076660000055e-01 3.137177984250000273e-01 4.192250542229999932e-02 4.689410872820000131e-01 5.934995086259999830e-01
2.850000000000000000e+02 4.074840164970000012e-01 3.369505061579999849e-04 1.216706135750000028e-01 3.140488843940000274e-01 4.056892406640000281e-02 4.592838671639999926e-01 5.904083840275000661e-01
2.950000000000000000e+02 4.109334163899999726e-01 1.976306809290000188e-03 1.217496197839999933e-01 3.152485148479999832e-01 3.832755598080000298e-02 4.498141941839999824e-01 5.879980627109999691e-01
3.050000000000000000e+02 4.131056618660000068e-01 3.403770361549999981e-03 1.208800480279999950e-01 3.175848837410000236e-01 3.725490546819999749e-02 4.386017562260000058e-01 5.846461509165000736e-01
3.150000000000000000e+02 4.139976114219999781e-01 3.704716410520000197e-03 1.198928721290000027e-01 3.230853101189999910e-01 3.582447379300000151e-02 4.268799752269999970e-01 5.819814483840000108e-01
3.250000000000000000e+02 4.165718219469999872e-01 2.411243655769999914e-03 1.172782498180000021e-01 3.294917055059999877e-01 3.423680865360000103e-02 4.145675787679999891e-01 5.803155531104999820e-01
3.350000000000000000e+02 4.202926826500000268e-01 3.731222134380000042e-04 1.143967191890000040e-01 3.369153644249999746e-01 3.296827050520000080e-02 4.012813115309999956e-01 5.792446793029999430e-01
3.450000000000000000e+02 4.233734359060000174e-01 -3.403482948290000119e-03 1.104572630080000034e-01 3.460367151209999825e-01 3.218975191170000277e-02 3.861171919570000055e-01 5.777636714920000305e-01
3.550000000000000000e+02 4.273245947550000090e-01 -5.085026139370000219e-03 1.066752401280000040e-01 3.570505687139999829e-01 3.016469843979999871e-02 3.702841338680000205e-01 5.773296486685000062e-01
3.650000000000000000e+02 4.296178460269999833e-01 -5.181935421720000427e-03 1.019541780560000027e-01 3.664156337230000116e-01 2.770428030650000026e-02 3.550718686170000193e-01 5.755526741834999793e-01
3.750000000000000000e+02 4.304022267409999825e-01 -5.884502807829999731e-03 9.514551142759999913e-02 3.732654547429999914e-01 2.481070320890000139e-02 3.371671754409999999e-01 5.704174284624999869e-01
3.850000000000000000e+02 4.330124923449999996e-01 -7.575773806370000342e-03 8.923067436140000308e-02 3.793682293249999726e-01 2.148760296850000043e-02 3.194120039719999804e-01 5.658963628209999763e-01
3.950000000000000000e+02 4.341411096350000220e-01 -1.024438555410000021e-02 8.416013398919999777e-02 3.835208748589999939e-01 1.825010787190000164e-02 3.020287783050000230e-01 5.598453813995000194e-01
4.050000000000000000e+02 4.341423135499999919e-01 -1.346439378599999931e-02 7.974079173299999934e-02 3.871478869780000109e-01 1.508822984149999977e-02 2.831865667210000104e-01 5.522383836245000621e-01
4.150000000000000000e+02 4.294448553019999948e-01 -1.321876963809999993e-02 7.336966693980000176e-02 3.883965307660000033e-01 1.308111188139999929e-02 2.632807050020000150e-01 5.405610455350000620e-01
4.250000000000000000e+02 4.254236288969999724e-01 -1.180518749810000045e-02 6.690297352830000543e-02 3.859206563129999878e-01 1.219029478990000040e-02 2.446869456690000111e-01 5.280156154394999302e-01
4.350000000000000000e+02 4.203767699820000203e-01 -1.085953887850000035e-02 6.101915178089999808e-02 3.852072262390000001e-01 1.181166697979999999e-02 2.257952848910000088e-01 5.156896405560000840e-01
4.450000000000000000e+02 4.141340963669999931e-01 -9.033424560659999297e-03 5.607859179210000072e-02 3.836918417049999808e-01 1.051897972039999955e-02 2.061150189310000103e-01 5.019704785015000059e-01
4.550000000000000000e+02 4.080438356080000051e-01 -6.162660744540000325e-03 5.197929515880000267e-02 3.813455822299999798e-01 8.330027472469999153e-03 1.878571168300000038e-01 4.886232673339999666e-01
4.650000000000000000e+02 3.971976128740000167e-01 -6.706695137059999999e-03 4.666585896989999815e-02 3.723003962029999836e-01 6.294616980379999678e-03 1.707181514970000091e-01 4.701080802870000186e-01
4.750000000000000000e+02 3.806960939680000267e-01 -8.358741959280000314e-03 4.029527754400000217e-02 3.612986131829999947e-01 6.517126946159999996e-03 1.543270535550000100e-01 4.481608803530000018e-01
4.850000000000000000e+02 3.654002309080000011e-01 -1.050360394529999998e-02 3.437055101219999714e-02 3.524263950739999762e-01 6.429610600889999750e-03 1.396927764239999925e-01 4.287597012029999988e-01
4.950000000000000000e+02 3.521379850110000209e-01 -1.937248101099999995e-02 3.184416503390000153e-02 3.481379351919999809e-01 1.752113271109999922e-03 1.272500337159999939e-01 4.137629769594999840e-01
5.050000000000000000e+02 3.386039012589999730e-01 -3.281680038930000209e-02 3.413941176089999724e-02 3.513717471939999948e-01 -9.436056754700000368e-03 1.158486696129999993e-01 4.029121590329999836e-01
5.150000000000000000e+02 3.134718807079999725e-01 -4.980790155970000327e-02 3.128726413619999785e-02 3.436164576679999749e-01 -1.310849870859999954e-02 1.048959398229999951e-01 3.809921390995000268e-01
5.250000000000000000e+02 2.821915024789999893e-01 -6.471215134070000541e-02 2.304230000929999994e-02 3.294982569179999987e-01 -8.210918387029999405e-03 9.695169241109999336e-02 3.543207259040500046e-01
5.350000000000000000e+02 2.491055946379999997e-01 -7.700146164830000417e-02 1.577196496430000039e-02 3.189210556829999987e-01 -2.933028289110000113e-04 8.961167823290000500e-02 3.288191642769500156e-01
5.450000000000000000e+02 2.250203594509999905e-01 -8.553185002499999467e-02 1.008406271450000037e-02 2.954362031280000078e-01 2.703867807949999862e-03 8.466423921719999635e-02 3.025604008980999904e-01
5.550000000000000000e+02 2.006711591720000132e-01 -8.777211480719999959e-02 7.050891100449999983e-03 2.740952106660000109e-01 2.441852470769999804e-03 8.019892413569999767e-02 2.774826469868499901e-01
5.650000000000000000e+02 1.739661647500000130e-01 -7.794791984969999532e-02 6.328340651369999612e-03 2.355423401429999897e-01 1.840689499920000098e-03 7.653021873729999591e-02 2.430193618151499924e-01
5.750000000000000000e+02 1.462142908340000047e-01 -5.994191312430000029e-02 5.843067190520000349e-03 1.913193818649999989e-01 2.033835098500000153e-03 7.217218312650000578e-02 2.048529279127500047e-01
5.850000000000000000e+02 1.257558957569999969e-01 -4.574517007830000009e-02 5.829612244380000252e-03 1.552755488810000084e-01 8.517897263910000159e-04 6.868293047710000154e-02 1.748571875575500034e-01
5.950000000000000000e+02 1.056184881059999969e-01 -3.134036578809999696e-02 4.753335948229999754e-03 1.250915791589999881e-01 9.446812308350000442e-04 6.538985536689999323e-02 1.480499613159499961e-01
6.050000000000000000e+02 8.546296967380000165e-02 -1.374942037939999931e-02 2.835142959260000123e-03 9.593078684639999576e-02 2.237439651010000169e-03 6.173349277520000233e-02 1.215636246477000137e-01
6.150000000000000000e+02 7.181340808120000030e-02 -4.557039122080000330e-03 2.029058682449999974e-03 7.498596443240000686e-02 2.405966479609999986e-03 5.851093652699999870e-02 1.026551545202999960e-01
6.250000000000000000e+02 6.414129318950000103e-02 -3.072845864360000071e-03 2.332803707459999917e-03 6.462107112279999455e-02 2.267742737579999789e-03 5.546662244020000160e-02 9.211449337624999512e-02
6.350000000000000000e+02 5.878656503569999747e-02 -3.010316881290000038e-03 2.302402701690000209e-03 5.812653380530000136e-02 2.426566080920000094e-03 5.282462797100000162e-02 8.486886340600000023e-02
6.450000000000000000e+02 5.466118194579999701e-02 -2.213716825750000183e-03 1.911899536410000076e-03 5.080916566529999900e-02 2.511372171969999869e-03 5.086960196810000334e-02 7.816997478959999968e-02
6.550000000000000000e+02 5.147582814139999713e-02 -6.275380020500000025e-04 1.921289677419999939e-03 4.319766452789999822e-02 2.326723791480000188e-03 4.904161388350000012e-02 7.185755327640000467e-02
6.650000000000000000e+02 4.952405284260000262e-02 7.595493233919999618e-05 2.037427482539999786e-03 3.837501189360000009e-02 1.867980660970000074e-03 4.723304911620000018e-02 6.756605692620000492e-02
6.750000000000000000e+02 4.844736909530000107e-02 4.927020955869999716e-05 2.012290963399999879e-03 3.543723203730000243e-02 1.732944259110000100e-03 4.580452124190000085e-02 6.484456118725000218e-02
6.850000000000000000e+02 4.717634609069999707e-02 -3.819457797510000048e-04 2.024030250030000189e-03 3.263858069690000335e-02 1.483519123779999905e-03 4.457255631620000297e-02 6.219374155189999476e-02
6.950000000000000000e+02 4.505389742180000018e-02 -7.562823876569999730e-04 1.947130729369999985e-03 2.892608994800000000e-02 1.428798492600000074e-03 4.331986130180000283e-02 5.864992433579999803e-02
7.050000000000000000e+02 4.242687411269999848e-02 2.281646154489999902e-05 2.000458914450000195e-03 2.454007752330000097e-02 1.208404140119999966e-03 4.239706320779999815e-02 5.468200742189999880e-02
7.150000000000000000e+02 4.050431295749999661e-02 7.150951825870000000e-04 1.890186277280000039e-03 2.247532213880000171e-02 9.127946552519999868e-04 4.110153874470000301e-02 5.204058692050000240e-02
7.250000000000000000e+02 3.942072342570000082e-02 1.835899810099999934e-04 1.398087775899999963e-03 2.169321795920000143e-02 8.574228288769999594e-04 3.999586133710000130e-02 5.055490136100000698e-02
7.350000000000000000e+02 3.774008183659999932e-02 -7.582244680439999837e-04 1.302102619650000008e-03 2.127537265600000158e-02 1.119525576209999974e-03 3.893404866329999714e-02 4.897475157794999728e-02
7.450000000000000000e+02 3.589607230229999862e-02 -1.126875626900000066e-03 1.308414631699999966e-03 2.030507964669999929e-02 9.502103706820000124e-04 3.818899350850000346e-02 4.719507272874999548e-02
7.550000000000000000e+02 3.471606444519999973e-02 -9.070749269610000470e-04 9.714352358959999845e-04 1.988372426309999857e-02 7.351290162090000184e-04 3.729565973230000026e-02 4.594772422029999581e-02
7.650000000000000000e+02 3.325892947299999985e-02 -6.249082440289999976e-04 7.885297360129999485e-04 1.940932280750000058e-02 8.280712907290000042e-04 3.646775733669999769e-02 4.456800480860000080e-02
7.750000000000000000e+02 3.102006429799999965e-02 -8.665680894559999684e-04 9.335969699610000526e-04 1.905783404340000153e-02 9.119385855930000305e-04 3.565628144119999815e-02 4.286708989130000313e-02
7.850000000000000000e+02 2.890685245890000157e-02 -9.039802762259999472e-04 1.172878159679999937e-03 1.916128599120000067e-02 9.688788636859999460e-04 3.472592310820000333e-02 4.139703077915000279e-02
7.950000000000000000e+02 2.799943329210000109e-02 -6.939803528659999488e-04 1.283005159150000076e-03 1.824437905360000098e-02 1.033413860989999952e-03 3.399267486310000169e-02 4.011824360440000015e-02
8.050000000000000000e+02 2.652330243859999867e-02 -5.026496162850000067e-04 9.767459231329999464e-04 1.679954221250000088e-02 8.377921371319999467e-04 3.312599355060000250e-02 3.822441910085000449e-02
8.150000000000000000e+02 2.538372088390000031e-02 -4.385017999399999774e-04 8.092791476199999792e-04 1.578388298919999877e-02 8.025980892409999680e-04 3.240537179430000303e-02 3.678648783370000452e-02
8.250000000000000000e+02 2.418788718620000153e-02 -5.678858716529999566e-04 6.596213114289999849e-04 1.522847606509999951e-02 7.097957489379999856e-04 3.142866400640000057e-02 3.542251362885000254e-02
8.350000000000000000e+02 2.393074341720000109e-02 -5.945208633369999463e-04 7.287989764840000070e-04 1.493319809260000054e-02 8.832957130309999991e-04 3.068040089169999859e-02 3.477217120074999751e-02
8.450000000000000000e+02 2.284622868460000136e-02 -7.737894568790000061e-04 7.228885628410000250e-04 1.475353835620000012e-02 8.445641953549999853e-04 2.987189298189999939e-02 3.373583001134999870e-02
8.550000000000000000e+02 2.111310040929999937e-02 -7.351979575450000391e-04 7.735158483149999617e-04 1.466186314120000028e-02 1.003229952050000047e-03 2.920853915899999931e-02 3.249175135474999948e-02
8.650000000000000000e+02 2.018153974969999834e-02 -3.144193823769999901e-04 6.958751688780000048e-04 1.468868700729999976e-02 9.598246244459999717e-04 2.837630477799999926e-02 3.162326576749999868e-02
8.750000000000000000e+02 1.853154481280000140e-02 -1.096658875579999972e-04 8.117635386319999643e-04 1.425336144130000086e-02 1.178116828640000035e-03 2.772475991290000025e-02 3.025483308350000039e-02
8.850000000000000000e+02 1.754079959799999949e-02 1.613713101920000127e-04 1.347848291649999955e-03 1.482213836180000001e-02 1.224590718610000075e-03 2.694436671169999839e-02 2.965365233574999981e-02
8.950000000000000000e+02 1.705066262270000035e-02 1.228777097880000019e-03 1.587468662459999916e-03 1.501631381209999998e-02 1.092269052130000065e-03 2.604456887410000129e-02 2.905577265445000168e-02
9.050000000000000000e+02 1.619153588490000045e-02 1.937999312069999978e-03 1.590472185549999954e-03 1.395004593490000062e-02 9.761987022700000264e-04 2.499832171750000082e-02 2.756995176865000008e-02
9.150000000000000000e+02 1.548440327179999992e-02 2.058631251760000003e-03 1.521520382139999929e-03 1.339356703480000001e-02 1.069839558879999951e-03 2.411150000719999853e-02 2.649473515689999836e-02
9.250000000000000000e+02 1.556860735970000062e-02 2.336509883589999847e-03 1.722686636389999908e-03 1.356577099500000036e-02 1.210296730970000052e-03 2.305804762949999892e-02 2.609621299209999995e-02
