# f, Suu, Svv, Sww
3.703395126015413541e-01 2.459264903337871525e-10 5.571293202179122033e-11 2.831480249794581358e-11
3.707560924807331570e-01 2.005499404179736777e-10 4.272231300736294754e-11 2.242907304982193000e-11
3.711726723599250155e-01 2.704169040009633597e-10 4.143031952425000774e-11 1.440911071340043799e-11
3.715892522391168740e-01 2.671063500944030169e-10 5.442405502624669870e-11 2.194244827916877328e-11
3.720058321183086769e-01 2.014288433721097386e-10 5.783489998934557794e-11 2.248310319144330207e-11
3.724224119975005354e-01 2.151515377062340408e-10 6.017664385762305636e-11 2.307327297384177023e-11
3.728389918766923383e-01 2.252523853824495391e-10 3.229798650574850317e-11 1.423683413308960141e-11
3.732555717558841968e-01 2.808671507699744602e-10 4.710134602368971517e-11 2.061272988012116593e-11
3.736721516350759997e-01 2.312552315875825828e-10 4.680747621125912510e-11 1.594299705086303224e-11
3.740887315142678582e-01 2.037765397894293482e-10 3.316526492039350832e-11 1.705153943467299307e-11
3.745053113934597167e-01 1.712819121504136638e-10 2.753239989087443043e-11 1.483613562140113277e-11
3.749218912726515196e-01 2.029734411033852081e-10 6.125844285997917282e-11 2.267358916539137231e-11
3.753384711518433781e-01 1.921080928474930211e-10 5.359373962771013003e-11 2.218901788643260449e-11
3.757550510310351810e-01 1.666866054635844238e-10 3.520625151309865523e-11 1.758891857409586021e-11
3.761716309102270395e-01 1.737903290360863012e-10 2.741953246564818661e-11 9.351088812884159169e-12
3.765882107894188979e-01 2.252746269861477265e-10 4.175571930245334713e-11 1.353772905930172855e-11
3.770047906686107009e-01 1.691539385193063576e-10 4.122780693881313675e-11 1.171577005350862581e-11
3.774213705478025593e-01 1.335095079317304446e-10 3.395238179912400422e-11 1.361123655422168276e-11
3.778379504269943623e-01 1.536419830379912550e-10 2.634231513453391652e-11 6.530227581896078294e-12
3.782545303061862207e-01 1.741151132810836544e-10 3.570555046807644307e-11 1.377598827961610722e-11
3.786711101853780237e-01 1.491204633777486352e-10 3.788324443701820787e-11 1.210468950057368843e-11
3.790876900645698822e-01 1.232017893861157257e-10 2.835204532618568411e-11 1.339761851228767304e-11
3.795042699437617406e-01 1.372774182911444781e-10 2.212769286593090065e-11 5.916546964071075821e-12
3.799208498229535436e-01 1.560255305575515481e-10 3.334154320120661453e-11 1.102060593128622157e-11
3.803374297021454020e-01 1.500863865534871918e-10 3.279265814291250515e-11 9.611296498254062500e-12
3.807540095813372050e-01 1.219662869910545090e-10 2.682957974179876668e-11 1.109216772333149984e-11
3.811705894605290634e-01 1.268424201736513696e-10 1.921203075866015622e-11 5.238950795895590046e-12
3.815871693397208664e-01 1.508567250224952279e-10 2.755184209115771538e-11 7.354070055590299447e-12
3.820037492189127248e-01 1.399154002636842418e-10 2.922483742589438281e-11 8.160217848387749568e-12
3.824203290981045833e-01 1.053080827210935363e-10 2.497984015135179770e-11 9.524791094612827608e-12
3.828369089772963862e-01 1.106545622815963824e-10 2.164218879262251749e-11 5.661367491276419882e-12
3.832534888564882447e-01 1.401372686947708586e-10 2.930541998651173378e-11 7.544019928443726117e-12
3.836700687356800477e-01 1.390356499911143241e-10 3.326259998317783312e-11 7.446070935214086108e-12
3.840866486148719061e-01 9.227935179743793489e-11 2.152360227807206134e-11 8.994555905194027869e-12
3.845032284940637091e-01 1.048642487804579199e-10 1.798686111888688062e-11 5.912133544701550528e-12
3.849198083732555675e-01 1.088924022302438513e-10 2.171122356635260995e-11 8.017909065866023667e-12
3.853363882524474260e-01 1.032162519445055914e-10 2.335316001057258378e-11 7.500933387192159125e-12
3.857529681316392289e-01 1.017400943307322366e-10 2.003731294719110553e-11 6.514965943712681893e-12
3.861695480108310874e-01 9.681483936506315596e-11 1.603696471524504799e-11 3.562418529227279497e-12
3.865861278900228903e-01 9.510808355200456439e-11 1.553387599121495593e-11 4.640829295427333585e-12
3.870027077692147488e-01 9.811001077035983498e-11 2.422828341017292989e-11 6.788182281871024994e-12
3.874192876484066073e-01 7.799295331524629808e-11 1.738217387328633487e-11 7.213094494221189909e-12
3.878358675275984102e-01 8.341574718109845314e-11 1.486226740779835625e-11 4.436832363741572592e-12
3.882524474067902687e-01 8.830542091800493635e-11 1.512948240212010798e-11 3.867813147599136197e-12
3.886690272859820716e-01 9.341928219684794246e-11 1.805633873838027876e-11 5.082792420785001608e-12
3.890856071651739301e-01 7.332425414162482243e-11 1.283164844195511366e-11 5.001229487199403649e-12
3.895021870443657330e-01 7.117719406176791798e-11 1.081950585162256186e-11 3.139375013130255734e-12
3.899187669235575915e-01 8.601505943862348142e-11 1.166485932049222559e-11 3.627930647128870072e-12
3.903353468027494499e-01 7.963151366189404327e-11 1.724277308046036362e-11 4.733330192610581625e-12
3.907519266819412529e-01 6.885395375644435372e-11 1.382967169562116771e-11 4.434636771914500730e-12
3.911685065611331114e-01 7.447733447135606042e-11 1.407318842163101376e-11 3.471494910931625363e-12
3.915850864403249143e-01 7.204213950476606115e-11 1.029228194996645047e-11 2.966037141470651637e-12
3.920016663195167728e-01 7.171972758441777520e-11 1.725608384705620952e-11 4.299284845176234670e-12
3.924182461987085757e-01 6.084481611069414457e-11 1.219718685806155710e-11 4.909890107869951697e-12
3.928348260779004342e-01 5.875037730509821015e-11 1.111352387473553192e-11 3.154316814779795405e-12
3.932514059570922926e-01 6.942672472817664007e-11 1.013406433154803060e-11 2.531745598300484201e-12
3.936679858362840956e-01 7.304636039310309891e-11 1.482482581055051822e-11 2.787035501692815869e-12
3.940845657154759540e-01 5.744506802504747057e-11 9.947766474504337176e-12 3.451186723156057790e-12
3.945011455946677570e-01 4.819055649896977097e-11 8.130874745384226748e-12 2.540172530207304221e-12
3.949177254738596154e-01 5.244545326649886807e-11 9.347575817574135546e-12 1.678907881828566139e-12
3.953343053530514739e-01 6.255118352300866977e-11 1.390568798544037151e-11 2.122978186803570138e-12
3.957508852322432769e-01 4.860983563750625223e-11 9.875140011225199437e-12 3.791687877020846622e-12
3.961674651114351353e-01 4.203328289064733464e-11 7.116743821965058593e-12 2.175007767498212961e-12
3.965840449906269383e-01 5.257211270095188514e-11 8.849110873311409476e-12 1.988624267445843441e-12
3.970006248698187967e-01 5.242794138918482115e-11 9.629298954933976424e-12 3.417980620152252989e-12
3.974172047490105997e-01 4.707725032699045722e-11 9.083896794246978093e-12 3.346344296974624588e-12
3.978337846282024581e-01 4.259578873158873093e-11 6.318964205846417621e-12 1.777684236506834548e-12
3.982503645073943166e-01 4.839675353593907077e-11 6.592768379241650772e-12 1.526288131203565889e-12
3.986669443865861195e-01 4.490076789192172378e-11 9.528101367650031887e-12 2.667607934464147996e-12
3.990835242657779780e-01 4.182577163802165526e-11 9.369078884481033974e-12 2.953548609734832226e-12
3.995001041449697810e-01 3.477072377480421836e-11 6.381693348456148124e-12 1.848720939921784459e-12
3.999166840241616394e-01 3.851591379919846177e-11 6.373988082955107916e-12 1.985992414607498965e-12
4.003332639033534424e-01 4.475356096205011144e-11 1.111008969135609770e-11 2.210990271932565296e-12
4.007498437825453008e-01 4.153605107817390041e-11 1.023231350388195462e-11 2.125634111870854072e-12
4.011664236617371593e-01 3.165760626464681269e-11 4.844864897202401678e-12 1.619514791506077479e-12
4.015830035409289622e-01 3.526797676418854653e-11 5.364374087675834070e-12 1.884651742191864406e-12
4.019995834201208207e-01 3.431743217557839227e-11 5.976605305055947653e-12 2.118438857386490782e-12
4.024161632993126236e-01 3.048538510549071304e-11 7.437554089222567564e-12 2.438962002363478651e-12
4.028327431785044821e-01 2.700227819378585462e-11 5.275749623339640703e-12 1.258740886499425139e-12
4.032493230576963406e-01 3.537964306512625507e-11 6.464251547747361548e-12 1.076723780904212495e-12
4.036659029368881435e-01 3.416217877227877919e-11 6.693455983328142189e-12 1.554514405283001152e-12
4.040824828160800020e-01 2.625521676356546621e-11 7.851074909595113341e-12 2.349299922955908321e-12
4.044990626952718049e-01 2.412119232594016414e-11 4.241499572000525371e-12 1.304519966074396018e-12
4.049156425744636634e-01 2.885150285520673605e-11 5.158674296913671528e-12 1.507649111000976100e-12
4.053322224536554663e-01 2.762073660546250948e-11 4.052424938506615228e-12 1.421746665203813071e-12
4.057488023328473248e-01 2.902415012048739144e-11 5.624635635674112756e-12 1.564770365242071432e-12
4.061653822120391832e-01 2.372219587950527967e-11 3.021452643923519234e-12 1.320450761266938187e-12
4.065819620912309862e-01 2.540991507230484808e-11 4.093838945029890189e-12 1.005638011284926618e-12
4.069985419704228446e-01 2.893707095027573200e-11 5.501282359858490309e-12 1.409247336945640109e-12
4.074151218496146476e-01 2.464983955480527277e-11 5.682517588816435049e-12 1.620172449080775706e-12
4.078317017288065061e-01 2.229991695130537705e-11 3.838945202249267230e-12 1.273478738402856754e-12
4.082482816079983090e-01 2.358982205326758164e-11 4.369091523785436315e-12 8.437356023273853225e-13
4.086648614871901675e-01 2.809432957308412617e-11 5.502771729962543437e-12 1.247345369011502047e-12
4.090814413663820259e-01 2.276393381586514330e-11 4.939566791919972847e-12 1.563944059473612732e-12
4.094980212455738289e-01 1.798358763401036649e-11 3.052408142041556849e-12 1.787558327250393880e-12
4.099146011247656873e-01 1.973880463948135577e-11 3.252863751418053818e-12 8.413784208508357891e-13
4.103311810039574903e-01 2.314088664802374924e-11 4.328760835658507239e-12 8.169713811701587856e-13
4.107477608831493487e-01 2.039747647553378032e-11 5.318145507849864587e-12 1.040484423157308929e-12
4.111643407623411517e-01 1.862341499361201347e-11 3.350827748471069814e-12 1.070527071608720049e-12
4.115809206415330102e-01 1.688097077187057516e-11 2.861789958919129115e-12 7.362010353810960073e-13
4.119975005207248686e-01 1.863322990895552392e-11 4.164633383025490607e-12 1.092118014752594823e-12
4.124140803999166716e-01 1.816457910115652978e-11 4.091265905342632198e-12 8.750887201772419128e-13
4.128306602791085300e-01 1.564869477559934967e-11 2.708182717283346606e-12 9.699872269061932963e-13
4.132472401583003330e-01 1.488939030267757072e-11 2.364608398764331352e-12 6.229722316432547047e-13
4.136638200374921914e-01 1.661715349480075761e-11 3.280314412059862272e-12 9.472505376027543053e-13
4.140803999166840499e-01 1.572007747911624334e-11 3.523305815355939479e-12 1.054158431915455420e-12
4.144969797958758528e-01 1.323357231124241672e-11 2.543919256469840316e-12 1.219925680527286244e-12
4.149135596750677113e-01 1.335111331410565646e-11 1.730491652820918305e-12 4.611405690731997381e-13
4.153301395542595142e-01 1.719548117921035177e-11 3.372826062850988755e-12 8.679351465248991993e-13
4.157467194334513727e-01 1.510748754552601158e-11 2.769104502143572073e-12 5.274604658323018642e-13
4.161632993126431757e-01 1.349404907828392371e-11 2.764050085638947192e-12 8.962218139343744276e-13
4.165798791918350341e-01 1.256909519704943654e-11 1.938979801006407154e-12 4.791176828636317247e-13
4.169964590710268926e-01 1.311255070935448488e-11 2.833753705558311042e-12 1.122447046811553207e-12
4.174130389502186955e-01 1.169259907978918748e-11 2.496779930634588883e-12 8.415675482733878169e-13
4.178296188294105540e-01 1.202940538499856453e-11 2.193543358005186868e-12 5.895150732804137667e-13
4.182461987086023569e-01 1.269038542699774518e-11 1.631221595415561587e-12 3.900301409459386919e-13
4.186627785877942154e-01 1.313954737322790345e-11 2.872208546130439308e-12 8.428430866024757506e-13
4.190793584669860183e-01 1.168311034986612203e-11 2.607936114990980976e-12 8.056023751013792823e-13
4.194959383461778768e-01 9.718285859917650591e-12 2.206604738713664009e-12 7.350243018493160335e-13
4.199125182253697353e-01 1.060376717299356533e-11 1.668791757305105631e-12 3.372746295701758427e-13
4.203290981045615382e-01 1.249871474039065098e-11 2.400803548435465882e-12 5.145800957295867589e-13
4.207456779837533967e-01 1.151462760668431083e-11 2.061669730081273852e-12 5.242615518997035964e-13
4.211622578629451996e-01 8.374947428010583314e-12 1.654105255829862724e-12 6.844253012220841856e-13
4.215788377421370581e-01 8.670005334863469501e-12 1.417037703678139447e-12 4.876698789957436185e-13
4.219954176213289165e-01 9.309215360070530493e-12 1.913058673377206915e-12 5.719512073539790462e-13
4.224119975005207195e-01 8.651030581477129616e-12 1.901845088266899029e-12 4.396448033892196617e-13
4.228285773797125779e-01 7.749358977440526750e-12 1.538564013023957479e-12 5.092689570442976722e-13
4.232451572589043809e-01 9.380227312778023937e-12 1.403261114464047121e-12 4.492728114555072377e-13
4.236617371380962394e-01 1.024223633465725538e-11 1.886225330991786426e-12 4.527798115692277467e-13
4.240783170172880423e-01 8.914890975328153162e-12 2.040331183410962222e-12 4.520763641546238072e-13
4.244948968964799008e-01 7.094243497416494694e-12 1.431176546512079648e-12 5.429457010255797265e-13
4.249114767756717592e-01 7.160619098771331164e-12 1.071479481076764527e-12 4.512906422519267429e-13
4.253280566548635622e-01 7.662209225764207328e-12 1.395901874694311741e-12 2.241783053738967500e-13
4.257446365340554206e-01 8.555846288989258739e-12 1.885546819107873714e-12 2.935767377582777879e-13
4.261612164132472236e-01 7.071592708445866762e-12 1.337930136911846729e-12 5.634847773243110479e-13
4.265777962924390820e-01 6.366130152032068677e-12 1.125990752905224071e-12 5.097885457595001535e-13
4.269943761716308850e-01 6.549100070759001456e-12 1.339281970598519508e-12 3.460942548268313393e-13
4.274109560508227434e-01 7.032081745839010364e-12 1.704981555065175410e-12 3.815932326537475523e-13
4.278275359300146019e-01 6.142260043365666712e-12 1.187002463673200298e-12 2.822967323131307521e-13
4.282441158092064049e-01 6.191772584862803066e-12 1.157718162888814256e-12 3.933462943476046370e-13
4.286606956883982633e-01 5.981841156040473239e-12 1.238407192332236226e-12 3.980693327196004155e-13
4.290772755675900663e-01 5.966320323596356242e-12 1.498249626836071751e-12 4.964750868718493346e-13
4.294938554467819247e-01 4.987670631609825639e-12 1.129936675982369701e-12 3.740389939242716315e-13
4.299104353259737832e-01 5.436679676362509880e-12 9.167962906933311271e-13 2.822838124967715161e-13
4.303270152051655861e-01 4.981779440321950370e-12 8.696206864666176368e-13 2.363606361568553618e-13
4.307435950843574446e-01 4.870921758260579218e-12 1.259718025949711061e-12 3.810932092657676089e-13
4.311601749635492475e-01 4.848398936803365303e-12 1.049067245968840621e-12 3.518777729124546673e-13
4.315767548427411060e-01 4.840558083709481832e-12 8.280107014423063494e-13 3.351049276359175714e-13
4.319933347219329089e-01 4.376463360120826242e-12 8.815492159412621538e-13 2.361136252658866289e-13
4.324099146011247674e-01 4.634884128183296036e-12 1.123979933953859132e-12 2.925261009010643272e-13
4.328264944803166259e-01 4.632576401048778965e-12 8.032357535351925150e-13 2.721617376137436116e-13
4.332430743595084288e-01 4.736497628267616768e-12 7.638135111178696113e-13 1.966140632430912761e-13
4.336596542387002873e-01 4.457217070277671314e-12 7.592199259940296945e-13 2.286097287935913148e-13
4.340762341178920902e-01 3.957449361227283168e-12 1.052092884694454449e-12 4.011020992205868241e-13
4.344928139970839487e-01 3.385175485919110569e-12 7.236565501257804214e-13 3.294414300025674359e-13
4.349093938762757516e-01 3.727134819918722445e-12 7.833499823537825378e-13 1.798084311698355977e-13
4.353259737554676101e-01 4.495554699023999630e-12 8.913137540748076255e-13 1.904286074947098269e-13
4.357425536346594686e-01 4.371627434601645323e-12 9.383080558757776709e-13 2.769395577286142999e-13
4.361591335138512715e-01 3.324667863950971111e-12 6.647694247238129308e-13 2.786592014607546537e-13
