# f, Suu, Svv, Sww
3.257654655280149969e-01 1.012009558051574007e-09 3.371109719032235956e-10 2.097310497425345618e-10
3.261820454072068554e-01 1.082242601421226965e-09 2.947752482207572758e-10 1.965999011117056100e-10
3.265986252863986583e-01 9.303315731843859296e-10 2.846907450430004009e-10 2.861437801565271720e-10
3.270152051655905168e-01 1.013872302584728735e-09 3.181107301222512413e-10 3.727789045569316768e-10
3.274317850447823197e-01 9.826492775276154769e-10 3.286908831575219205e-10 2.547432344704198211e-10
3.278483649239741782e-01 7.609717135585533050e-10 1.954342307324823295e-10 1.596739218653027930e-10
3.282649448031659811e-01 7.587054525578428968e-10 1.973536463635727563e-10 2.207014627536194424e-10
3.286815246823578396e-01 8.979912953481763435e-10 2.036068930362315367e-10 2.795342288443426467e-10
3.290981045615496980e-01 1.079998784762734675e-09 3.273898814974936873e-10 1.678311092153074790e-10
3.295146844407415010e-01 1.011413431489689937e-09 1.840649731120997787e-10 2.453741553155648568e-10
3.299312643199333595e-01 1.055282632789447031e-09 2.424858471817262502e-10 1.908244580326130123e-10
3.303478441991251624e-01 8.343785910294018629e-10 2.541095299408676388e-10 1.573700886871455725e-10
3.307644240783170209e-01 1.076709340244159991e-09 3.299201688688473316e-10 1.280519618849700619e-10
3.311810039575088793e-01 8.891836696918513740e-10 1.733653197023435070e-10 1.702927551444390036e-10
3.315975838367006823e-01 1.204389643199794203e-09 1.551652832847067941e-10 1.653978947849261892e-10
3.320141637158925407e-01 1.270764940804637611e-09 2.248473758462000227e-10 1.575478715854715683e-10
3.324307435950843437e-01 9.980352877856744201e-10 2.158412431689285580e-10 1.464122124305407352e-10
3.328473234742762021e-01 1.212942812973882486e-09 1.762680546683806534e-10 1.749618868100790661e-10
3.332639033534680051e-01 8.115733913379125550e-10 1.454851685856951934e-10 1.414646414519543541e-10
3.336804832326598635e-01 1.175517782854641576e-09 1.442521487160072719e-10 1.549176714097978378e-10
3.340970631118517220e-01 1.201185713647680161e-09 1.873310919566416201e-10 1.701085144578427400e-10
3.345136429910435250e-01 8.986273022290341976e-10 1.788644897908798333e-10 1.525093326348684104e-10
3.349302228702353834e-01 1.015341861462994174e-09 9.196610545872141029e-11 8.468447217271429901e-11
3.353468027494271864e-01 6.843574145092857158e-10 1.173330926532901338e-10 7.947731342039134615e-11
3.357633826286190448e-01 9.766763421959333436e-10 1.181203997654750901e-10 1.165172234463357581e-10
3.361799625078108478e-01 7.511762090892102012e-10 1.170485049600512691e-10 1.447638195929506836e-10
3.365965423870027062e-01 6.747871242143389087e-10 1.697121878630946011e-10 8.182371370961701166e-11
3.370131222661945647e-01 7.155053174589147866e-10 1.482166112756173764e-10 8.357333548152698093e-11
3.374297021453863676e-01 6.576769186524900857e-10 1.079690375984825016e-10 7.768071787871996551e-11
3.378462820245782261e-01 6.948876952598233609e-10 1.054703240096666184e-10 8.753608329712921781e-11
3.382628619037700290e-01 4.938082615686789387e-10 1.104371105341198089e-10 5.317408223662217439e-11
3.386794417829618875e-01 4.106635423521977331e-10 1.022832362013409455e-10 9.422841149888537212e-11
3.390960216621536905e-01 3.770826087028081765e-10 1.168901980571527464e-10 8.407248141941987882e-11
3.395126015413455489e-01 3.497944499964698627e-10 1.402680111998118032e-10 7.899508633837846208e-11
3.399291814205374074e-01 3.868126136955471314e-10 1.243601968347642893e-10 5.531992329672589020e-11
3.403457612997292103e-01 3.655868000753277603e-10 1.123606504626175862e-10 9.315413336914339501e-11
3.407623411789210688e-01 3.126495087482536763e-10 9.444015663518285326e-11 1.066502879678945739e-10
3.411789210581128717e-01 2.516272144099575314e-10 1.085345721621619494e-10 6.252363666789004098e-11
3.415955009373047302e-01 3.844328992260469907e-10 1.003393511758884474e-10 7.038170354288244981e-11
3.420120808164965887e-01 3.517900294447169753e-10 8.520734845420499359e-11 1.061477313863134103e-10
3.424286606956883916e-01 2.841826466882470308e-10 1.143575083125033060e-10 7.990276576564048490e-11
3.428452405748802501e-01 3.342517971483382276e-10 1.166637842807035609e-10 5.801011225258547617e-11
3.432618204540720530e-01 2.814233572642481604e-10 8.894080062146110606e-11 5.961560666756402228e-11
3.436784003332639115e-01 2.968378955380452250e-10 7.742744582145183385e-11 8.983745756523582453e-11
3.440949802124557144e-01 3.692872944682610774e-10 8.378665482997753933e-11 7.050466229427741782e-11
3.445115600916475729e-01 4.209566334490644908e-10 7.619947183004267445e-11 5.267974625069702228e-11
3.449281399708394313e-01 3.701733408860749048e-10 8.190157996735802209e-11 5.180925123977465732e-11
3.453447198500312343e-01 2.900001757185124328e-10 7.374284239952568443e-11 6.711018223640561136e-11
3.457612997292230927e-01 3.173341138905320691e-10 6.110270084112710603e-11 4.133819588556647233e-11
3.461778796084148957e-01 4.074947304617569137e-10 6.523344976169007179e-11 5.203647274164408952e-11
3.465944594876067542e-01 2.901837538954071559e-10 4.989121387036988766e-11 4.442085733313294629e-11
3.470110393667985571e-01 2.659178326888108607e-10 6.811398551933758408e-11 4.397455308954299518e-11
3.474276192459904156e-01 2.929929975707601342e-10 6.158955063837417178e-11 3.120306561948571772e-11
3.478441991251822740e-01 2.848821196018932080e-10 3.340533032469693764e-11 4.851366125117753786e-11
3.482607790043740770e-01 2.904199232955146210e-10 4.539449624769313579e-11 4.308406249915315842e-11
3.486773588835659354e-01 2.582782747713497317e-10 3.979103211801529938e-11 3.149993846760735630e-11
3.490939387627577384e-01 2.372086192529585636e-10 5.005847620186904569e-11 1.727623721051051543e-11
3.495105186419495968e-01 2.390229286934936490e-10 5.157316704869942688e-11 3.347192219993018066e-11
3.499270985211414553e-01 2.235006146100228342e-10 4.392514487896079277e-11 3.132188406125143523e-11
3.503436784003332582e-01 2.199742410031817790e-10 4.513826969957915077e-11 2.585013453200683939e-11
3.507602582795251167e-01 2.035479457477331269e-10 2.722035697211157983e-11 3.115699970662451678e-11
3.511768381587169197e-01 1.474598119294685535e-10 2.489591716794197680e-11 1.716904704556361848e-11
3.515934180379087781e-01 1.346915491051465318e-10 1.863202702048318433e-11 2.655178823792527432e-11
3.520099979171005811e-01 1.033842389140059872e-10 2.241952910068551117e-11 1.742568241423791444e-11
3.524265777962924395e-01 1.461729288638746625e-10 3.106195083797193503e-11 1.754559800466708422e-11
3.528431576754842980e-01 1.130822583365568080e-10 2.995537668985964058e-11 1.632908756158022974e-11
3.532597375546761009e-01 9.959274282240018870e-11 3.668553888708977029e-11 1.735267440717865416e-11
3.536763174338679594e-01 1.023721313488637207e-10 2.188832577625662173e-11 1.705457464871984870e-11
3.540928973130597623e-01 1.090637131243749808e-10 3.010956123035962095e-11 3.013412003396320598e-11
3.545094771922516208e-01 1.146229317191647246e-10 2.678562396611729534e-11 2.849978170650045552e-11
3.549260570714434238e-01 1.075703470395351069e-10 3.523011265178500682e-11 2.032829220422143110e-11
3.553426369506352822e-01 1.046430699557831136e-10 2.594616534817370117e-11 1.742955700656668738e-11
3.557592168298271407e-01 9.426197512027923642e-11 2.654124748974683377e-11 1.810350313378805684e-11
3.561757967090189436e-01 1.439681089271409578e-10 3.630059913204935206e-11 1.549889269471090574e-11
3.565923765882108021e-01 1.335284348934195209e-10 2.523040864610307595e-11 1.920751283370259156e-11
3.570089564674026050e-01 1.091755259716362421e-10 1.689925859759121737e-11 1.661028592315243472e-11
3.574255363465944635e-01 1.210310712869038979e-10 2.724662879390200383e-11 1.275519235166877877e-11
3.578421162257863219e-01 1.240816477707301632e-10 2.092920030628539923e-11 1.788681946235770353e-11
3.582586961049781249e-01 1.275827428978601780e-10 1.958804976033437834e-11 1.637158927817158627e-11
3.586752759841699834e-01 1.330909901023563038e-10 2.082657387521415375e-11 1.705798759762319539e-11
3.590918558633617863e-01 1.377590421705980662e-10 1.726216073115559988e-11 1.087660207680850228e-11
3.595084357425536448e-01 1.000032576788904352e-10 2.593196088061268844e-11 1.031339095600650142e-11
3.599250156217454477e-01 1.191486295985223524e-10 1.951953412932181765e-11 1.223889035128632761e-11
3.603415955009373062e-01 1.179016334218403541e-10 2.012620234036694151e-11 1.395619098397585505e-11
3.607581753801291646e-01 1.271854472914869878e-10 1.558003454139954630e-11 1.458463157645172977e-11
3.611747552593209676e-01 1.368314940568394869e-10 1.789730784570608865e-11 1.113351103102529149e-11
3.615913351385128260e-01 1.007337152414465533e-10 1.326262988245619628e-11 1.133592179043039380e-11
3.620079150177046290e-01 1.052868224477496148e-10 1.702932259703692744e-11 9.498011407260946419e-12
3.624244948968964875e-01 8.938446515630712932e-11 1.819972684110522816e-11 1.062602950884003420e-11
3.628410747760882904e-01 9.047047065531716614e-11 1.678395269921187432e-11 6.664194925930343239e-12
3.632576546552801489e-01 9.586925639894595028e-11 1.425348010762629346e-11 7.616037282249953293e-12
3.636742345344720073e-01 6.876508830376391453e-11 1.194733476541680572e-11 7.026380251663490846e-12
3.640908144136638103e-01 8.940133226222221513e-11 1.612680427868517480e-11 6.888253645594258286e-12
3.645073942928556687e-01 5.748963686024834328e-11 1.199574537538165925e-11 9.399478864374587159e-12
3.649239741720474717e-01 6.270731813417461354e-11 1.192842184339279271e-11 9.505634684946952718e-12
3.653405540512393301e-01 5.059299973364431735e-11 1.070903291546527904e-11 5.622812353492919268e-12
3.657571339304311331e-01 3.918206634373792569e-11 1.670886951872302292e-11 6.687081747002070892e-12
3.661737138096229915e-01 4.252313434049926891e-11 1.515820136532862908e-11 7.330358958705598620e-12
3.665902936888148500e-01 3.454670167469633703e-11 1.479395371925827614e-11 6.673852708442613091e-12
3.670068735680066530e-01 4.297534183366231128e-11 9.315385484024166642e-12 9.931467277287672524e-12
3.674234534471985114e-01 3.578219365122397801e-11 9.523724804653223432e-12 7.096064782501823646e-12
3.678400333263903144e-01 4.867054237431544876e-11 1.338804520949538330e-11 9.819874766433891423e-12
3.682566132055821728e-01 3.601392682493643754e-11 1.188602663482210745e-11 6.245628862598511299e-12
3.686731930847740313e-01 3.929301332906808183e-11 9.679966802037768497e-12 7.198659935015617060e-12
3.690897729639658342e-01 4.980244523135950407e-11 7.822526811950746791e-12 5.273576653447170913e-12
3.695063528431576927e-01 3.396036420789547944e-11 1.242992874647546279e-11 6.499754280152632123e-12
3.699229327223494956e-01 4.519828974181489225e-11 1.107873077760820754e-11 5.122227041561726592e-12
3.703395126015413541e-01 3.491311813319464720e-11 7.945437111703902949e-12 7.702562655651155130e-12
3.707560924807331570e-01 5.035029911130770834e-11 8.124629047481511444e-12 8.368885306297202017e-12
3.711726723599250155e-01 4.903410057653608447e-11 7.476127694913886393e-12 5.105063866816662895e-12
3.715892522391168740e-01 4.159147183924909172e-11 7.736698101477074019e-12 4.372211786776614629e-12
3.720058321183086769e-01 4.988931400197525549e-11 7.815858391229795407e-12 7.112067272781724194e-12
3.724224119975005354e-01 3.834074759405613741e-11 7.002372293245223220e-12 5.537370827440158910e-12
3.728389918766923383e-01 4.582776412220407072e-11 6.435121177557792320e-12 5.130061526468787743e-12
3.732555717558841968e-01 4.696165521356998610e-11 5.372516243101775818e-12 3.622229502162545894e-12
3.736721516350759997e-01 4.517829197016906456e-11 5.459755209782319317e-12 4.063315914204767706e-12
3.740887315142678582e-01 5.168341688419410456e-11 8.348836725298391193e-12 3.577228567317329113e-12
3.745053113934597167e-01 3.386952901671551840e-11 6.633950575515257538e-12 3.253807309062557573e-12
3.749218912726515196e-01 4.382033584557354519e-11 4.972516445597784635e-12 2.790101182516322309e-12
3.753384711518433781e-01 3.508590818545616964e-11 3.638417388878605004e-12 2.528454156372249026e-12
3.757550510310351810e-01 3.341639690362183969e-11 5.142115418884985017e-12 3.550678071434373015e-12
3.761716309102270395e-01 2.753460254837336557e-11 5.124773725694925734e-12 2.275885603790060175e-12
3.765882107894188979e-01 2.480442920710429754e-11 4.878718606464116428e-12 3.252765293614145674e-12
3.770047906686107009e-01 2.809206202773036862e-11 3.348872742707908146e-12 1.428194857398468763e-12
3.774213705478025593e-01 2.572636214712711114e-11 4.225510504348318158e-12 2.288838364069355122e-12
3.778379504269943623e-01 2.437719293788026350e-11 4.171596754750666540e-12 3.050921587556807070e-12
3.782545303061862207e-01 1.747174563883006972e-11 4.444564287942564900e-12 2.814558407884649208e-12
3.786711101853780237e-01 1.336568211553085728e-11 2.917132970538589059e-12 2.666527624853739878e-12
3.790876900645698822e-01 1.481964842852815156e-11 2.886269970360545453e-12 3.604807107739304372e-12
3.795042699437617406e-01 1.422149740019002258e-11 4.234204187650005918e-12 3.488471537920266778e-12
3.799208498229535436e-01 1.671922064818583044e-11 4.304625604967042965e-12 1.876719472400552820e-12
3.803374297021454020e-01 1.224135798871872008e-11 3.166683151785358072e-12 2.249016685893658215e-12
3.807540095813372050e-01 1.335610624468563031e-11 3.328613169652178896e-12 2.360854622318794440e-12
3.811705894605290634e-01 1.460991546399940160e-11 2.207106715388536503e-12 2.406902518011343276e-12
3.815871693397208664e-01 1.324932362354851533e-11 3.774695003254118435e-12 2.025520593017017585e-12
3.820037492189127248e-01 1.390096190946424641e-11 2.971691956251703183e-12 2.582593012123859334e-12
3.824203290981045833e-01 1.127847292948610760e-11 3.379633822343555099e-12 2.864125218440494805e-12
3.828369089772963862e-01 1.143492785782892280e-11 2.831454311309837027e-12 2.869504622441188755e-12
3.832534888564882447e-01 1.832457108724360507e-11 3.353898213123967877e-12 2.308183428229489537e-12
3.836700687356800477e-01 1.482389609092524752e-11 2.267669400488056581e-12 3.329041453212608091e-12
3.840866486148719061e-01 1.698363968799227459e-11 2.086362759248811422e-12 2.123688393422430715e-12
3.845032284940637091e-01 1.607356623127260629e-11 3.429190647085893011e-12 2.156858806462031350e-12
3.849198083732555675e-01 1.401715613531425824e-11 2.074174544943752723e-12 1.660251035511287072e-12
3.853363882524474260e-01 1.584044487756657614e-11 2.295018908941956334e-12 2.773162432518651368e-12
3.857529681316392289e-01 1.481699806058611294e-11 1.824347866948269943e-12 2.793964107146142847e-12
3.861695480108310874e-01 1.492998462861627895e-11 2.113432912755162477e-12 1.740827312091487917e-12
3.865861278900228903e-01 1.512043463447625851e-11 2.623872512986026410e-12 2.093937813731392649e-12
3.870027077692147488e-01 1.604843956937298795e-11 1.877313737525840046e-12 1.780106747593649119e-12
3.874192876484066073e-01 1.475489149570905268e-11 1.687248873290767844e-12 1.713333986101326452e-12
3.878358675275984102e-01 1.372412508050231293e-11 1.656958802717458710e-12 1.691988693650058362e-12
3.882524474067902687e-01 1.446595709154307690e-11 1.987890349515255323e-12 8.206789456703630917e-13
3.886690272859820716e-01 1.017180612330644487e-11 1.801464291256375120e-12 1.277041351442975937e-12
3.890856071651739301e-01 9.351292899349236948e-12 1.235958120760962140e-12 1.290284383316835500e-12
3.895021870443657330e-01 9.384426071553617394e-12 1.464856008575618895e-12 1.439403224386370471e-12
3.899187669235575915e-01 1.028847109281756844e-11 7.209918192727988269e-13 1.216349885454392945e-12
3.903353468027494499e-01 8.254083078629647184e-12 1.408141501098800546e-12 8.995306169173507161e-13
3.907519266819412529e-01 6.902431286291220170e-12 1.285823411841587879e-12 1.442238822671029617e-12
3.911685065611331114e-01 7.877377093871712117e-12 1.708801385625755086e-12 1.168803414695634996e-12
3.915850864403249143e-01 5.173386268884975134e-12 1.333213709954305876e-12 1.510625750047632322e-12
