# f, Suu, Svv, Sww
8.877317225578004178e-01 1.389420558478194526e-15 1.406308803852604955e-15 2.076279569607957050e-16
8.881483024369922763e-01 1.552033243618921004e-15 9.748150106222069816e-16 2.131018433958079764e-16
8.885648823161841348e-01 2.334742402167703103e-15 1.307442405041501935e-15 2.422251978736750494e-16
8.889814621953759932e-01 1.755356326119833869e-15 1.352774093333681559e-15 2.881136812084794793e-16
8.893980420745678517e-01 1.929671613124302708e-15 1.507863677780333299e-15 3.485864005986144442e-16
8.898146219537595991e-01 2.351781899594962701e-15 1.254658028551169304e-15 3.472023585165880595e-16
8.902312018329514576e-01 1.605101694037021204e-15 1.190096530830893569e-15 3.990295352701039845e-16
8.906477817121433160e-01 2.367638557069611902e-15 1.057526334564638827e-15 3.741518378375010137e-16
8.910643615913351745e-01 1.794868477323201079e-15 8.377732677267440717e-16 3.837457303311528166e-16
8.914809414705269219e-01 1.776636020717998259e-15 1.255675526574657619e-15 3.368761992381478750e-16
8.918975213497187804e-01 1.308977443575967906e-15 1.359611350934296852e-15 3.239247039268530865e-16
8.923141012289106389e-01 1.475604871861610236e-15 9.860741899499640341e-16 2.657196225032545203e-16
8.927306811081024973e-01 1.446351910787342126e-15 1.044191983696677687e-15 2.398096259484141510e-16
8.931472609872943558e-01 1.781942198597826876e-15 1.682174642029547446e-15 2.297454905542051664e-16
8.935638408664861032e-01 1.824292107292062895e-15 1.388855212940797650e-15 2.314275654376025324e-16
8.939804207456779617e-01 1.341346382315671462e-15 9.365587839972317682e-16 2.330171853763409371e-16
8.943970006248698201e-01 1.776880251165863199e-15 8.117235093429335570e-16 2.355617575466553095e-16
8.948135805040616786e-01 1.815777373550301808e-15 1.283483464419785970e-15 2.290912039578026482e-16
8.952301603832535370e-01 1.864186257379928181e-15 1.156800661457716998e-15 2.291880854286649771e-16
8.956467402624452845e-01 1.187434379345703826e-15 1.397576141866662851e-15 2.080691544932584106e-16
8.960633201416371429e-01 1.147513786540787631e-15 1.044487648183648128e-15 1.837518570686459156e-16
8.964799000208290014e-01 1.662448664856116178e-15 1.081492396440931269e-15 2.083588315710418705e-16
8.968964799000208599e-01 1.387670001278972223e-15 8.935760470297128196e-16 2.213620839275876090e-16
8.973130597792127183e-01 1.414096506365896565e-15 1.294843542280557145e-15 2.611211891822184420e-16
8.977296396584044658e-01 1.534235570016268942e-15 9.648950260033195154e-16 2.891500899862706238e-16
8.981462195375963242e-01 1.353185924506188800e-15 1.051691332957303350e-15 3.387821499709112591e-16
8.985627994167881827e-01 1.785702450301201450e-15 9.219535383715229541e-16 3.591150008696724758e-16
8.989793792959800411e-01 1.954001599472704769e-15 9.531084746554175680e-16 3.919930465181630878e-16
8.993959591751717886e-01 1.802149375290485033e-15 1.275044146446076259e-15 3.302191364793907695e-16
8.998125390543636470e-01 2.300127378055345302e-15 1.147447119169751768e-15 3.204762806368015191e-16
9.002291189335555055e-01 1.518797797702540185e-15 1.248672580365557121e-15 2.601159650878014624e-16
9.006456988127473640e-01 1.181785609212520412e-15 8.166956437238508719e-16 2.440361244529830668e-16
9.010622786919392224e-01 1.267869261897034725e-15 8.691465389317230478e-16 2.323011234749962282e-16
9.014788585711309699e-01 1.527746342055686020e-15 9.908135881912069917e-16 2.070079122365392832e-16
9.018954384503228283e-01 1.377151015794840193e-15 1.063296120375465892e-15 2.227102083917582317e-16
9.023120183295146868e-01 1.678170782345792947e-15 9.199127539131854335e-16 2.155752952902607819e-16
9.027285982087065452e-01 1.555048103266655104e-15 1.149534252142050409e-15 2.265485256056284579e-16
9.031451780878984037e-01 1.458532247182664969e-15 1.327001722970497108e-15 2.087895596068746852e-16
9.035617579670901511e-01 1.155714317973994579e-15 1.158392845814254294e-15 1.865875846417243065e-16
9.039783378462820096e-01 1.618210646610438636e-15 1.434549495081494954e-15 1.919511306142652663e-16
9.043949177254738681e-01 1.441471186815725401e-15 1.031682041385927893e-15 1.866259536079416089e-16
9.048114976046657265e-01 9.534606086486757518e-16 9.074064837928798450e-16 1.808688103491713191e-16
9.052280774838575850e-01 1.384971492675261452e-15 1.374598269548131212e-15 2.184980999433676485e-16
9.056446573630493324e-01 1.423199441572272394e-15 1.185732130094932954e-15 2.529838117658094478e-16
9.060612372422411909e-01 1.836758556438049802e-15 1.236315340752461869e-15 2.812739479144214326e-16
9.064778171214330493e-01 1.754591983246981875e-15 7.456183211304928794e-16 3.020038272536590798e-16
9.068943970006249078e-01 1.868735262499145797e-15 5.838885552135967825e-16 3.187211787603591882e-16
9.073109768798166552e-01 1.373101477307233453e-15 1.008782401262456269e-15 3.379448073984567860e-16
9.077275567590085137e-01 1.703763038553196111e-15 1.080460622272324976e-15 3.073893355900880956e-16
9.081441366382003721e-01 1.581894382443447107e-15 1.323086657689205704e-15 2.749869161336049249e-16
9.085607165173922306e-01 1.626268878817739586e-15 1.060900697638000778e-15 2.701035297115856949e-16
9.089772963965840891e-01 1.247755649970323427e-15 9.919794305022814475e-16 2.246111567435226770e-16
9.093938762757758365e-01 1.436239005113575879e-15 1.217107665621745255e-15 2.029194207652559759e-16
9.098104561549676950e-01 1.259227720860804003e-15 1.066268014092819851e-15 2.092257867499363036e-16
9.102270360341595534e-01 1.126171321728514619e-15 1.067225861210613501e-15 1.832275906723237769e-16
9.106436159133514119e-01 1.981452097289815406e-15 1.095106595519122917e-15 1.984816081649433104e-16
9.110601957925432703e-01 1.769186200114213800e-15 9.442612361892672344e-16 1.983864421519519849e-16
9.114767756717350178e-01 1.064544087519320773e-15 8.835566574329145925e-16 1.793164080338470275e-16
9.118933555509268762e-01 1.606178549187355791e-15 9.229949967918323900e-16 1.738834356313550142e-16
9.123099354301187347e-01 1.693741503086561187e-15 9.504716582283500850e-16 1.791669623464037923e-16
9.127265153093105932e-01 1.381324440071824918e-15 1.069199225704358560e-15 1.626781369027600182e-16
9.131430951885023406e-01 9.655333228135650373e-16 1.129197830108286625e-15 1.657650651895943919e-16
9.135596750676941991e-01 1.206035597268448788e-15 9.347097481564588883e-16 1.976189901236672628e-16
9.139762549468860575e-01 1.337348807330811173e-15 9.629183180644713761e-16 2.182677636700179876e-16
9.143928348260779160e-01 1.650552502924660699e-15 1.073211841820148433e-15 2.600950196710725490e-16
9.148094147052697744e-01 1.048691861127279618e-15 9.816935968048312429e-16 2.975886413591089473e-16
9.152259945844615219e-01 1.553375867852647019e-15 9.498331554757410263e-16 3.114944398867973244e-16
9.156425744636533803e-01 1.585134521188462694e-15 6.742246810413906478e-16 3.061582704870020916e-16
9.160591543428452388e-01 1.620551796371473483e-15 8.542158046465162310e-16 2.809141273106277367e-16
9.164757342220370973e-01 1.138395737744920700e-15 7.796254688487997370e-16 2.633870840879348071e-16
9.168923141012289557e-01 1.129854470522673196e-15 9.840200940041109773e-16 2.210797027797074608e-16
9.173088939804207032e-01 9.707877691240898229e-16 1.146177320899490472e-15 2.303881374150159384e-16
9.177254738596125616e-01 9.233180762257036111e-16 6.147753906380450422e-16 1.835994193933081270e-16
9.181420537388044201e-01 1.256463707678521029e-15 9.745662171806212497e-16 1.934872663429151077e-16
9.185586336179962785e-01 1.165379221326805232e-15 9.615846112717833050e-16 2.097416056145982666e-16
9.189752134971881370e-01 8.652336087492175496e-16 5.849366235808462438e-16 2.126927139061268542e-16
9.193917933763798844e-01 1.591304697580762776e-15 7.731690400042872364e-16 1.851344784989819652e-16
9.198083732555717429e-01 1.400704583970413481e-15 1.122269408023214855e-15 1.939451882392885948e-16
9.202249531347636013e-01 1.156146385805196560e-15 8.481564653954450324e-16 1.653391173083681850e-16
9.206415330139554598e-01 1.260543983695553058e-15 1.025226924553496107e-15 1.550816971539338330e-16
9.210581128931472072e-01 1.297598615523028068e-15 1.054372345671942829e-15 1.553586986734936186e-16
9.214746927723390657e-01 1.232637097618414114e-15 1.020627173471087673e-15 1.551836510625268830e-16
9.218912726515309242e-01 1.474513007668412951e-15 8.848986427897142851e-16 1.996034187830645181e-16
9.223078525307227826e-01 1.424863286103660823e-15 6.464041318921257339e-16 2.085593412360738697e-16
9.227244324099146411e-01 1.546317830382446714e-15 7.058984241288703489e-16 2.401578466553617325e-16
9.231410122891063885e-01 1.294420732087618726e-15 5.006062188596326877e-16 2.659505630582188417e-16
9.235575921682982470e-01 1.244017560201818716e-15 5.809105501860682335e-16 2.508318483802655163e-16
9.239741720474901054e-01 1.503061527902394924e-15 6.816558788747018198e-16 2.936105336929774901e-16
9.243907519266819639e-01 1.021517779106806015e-15 1.002038663992789745e-15 2.555040238046198176e-16
9.248073318058738224e-01 1.441185177966636405e-15 1.208184174614809553e-15 2.336337075628224518e-16
9.252239116850655698e-01 1.388259231897439781e-15 7.204763034343979520e-16 2.094172179140630973e-16
9.256404915642574283e-01 8.831777104946117485e-16 5.118961457260097925e-16 1.947880485968564723e-16
9.260570714434492867e-01 7.316197746563497913e-16 6.499309295929943377e-16 1.864410826422276825e-16
9.264736513226411452e-01 1.127697907287100390e-15 9.270959884281770446e-16 1.775210705814890484e-16
9.268902312018330036e-01 1.311048708429673277e-15 8.242633994737159693e-16 1.704798272238213431e-16
9.273068110810247511e-01 1.437834221706949223e-15 1.100972017190715498e-15 1.995109342308836334e-16
9.277233909602166095e-01 1.392067186802705997e-15 6.874623352570949027e-16 1.795862549031501013e-16
9.281399708394084680e-01 1.096947949594497866e-15 8.597969754688189915e-16 1.733993226199123216e-16
9.285565507186003265e-01 1.183885287394436463e-15 1.016356824266171996e-15 1.531851638621277409e-16
9.289731305977920739e-01 1.327910809345561554e-15 1.386230130724331118e-15 1.548036009347316292e-16
9.293897104769839324e-01 1.338339896064934404e-15 1.052748180580477904e-15 1.396015382119058818e-16
9.298062903561757908e-01 1.191017691487852998e-15 1.116550466704980541e-15 1.559294047708773076e-16
9.302228702353676493e-01 1.165568763084274120e-15 1.238435023683976457e-15 1.700200070917708401e-16
9.306394501145595077e-01 1.034128838794063320e-15 1.138763341254681277e-15 2.144611948876676072e-16
9.310560299937512552e-01 1.079974813831577680e-15 7.610297745817028604e-16 2.403392886319598894e-16
9.314726098729431136e-01 1.119929181738177683e-15 6.429709591064331905e-16 2.368147351090651791e-16
9.318891897521349721e-01 1.536169433783741332e-15 6.509555671996016099e-16 2.520244743851117513e-16
9.323057696313268305e-01 1.017357176045732302e-15 6.903180571648115206e-16 2.578364565785743345e-16
9.327223495105186890e-01 1.050183102044339220e-15 6.614805627389053909e-16 2.133290976457409895e-16
9.331389293897104364e-01 1.361734087718807922e-15 9.531592112503140011e-16 2.346589694127594081e-16
9.335555092689022949e-01 7.159007825083811682e-16 8.102644877911007741e-16 1.919618773771346916e-16
9.339720891480941534e-01 9.897718425336182658e-16 1.261075003314176128e-15 1.717787992499331509e-16
9.343886690272860118e-01 1.374711210733359597e-15 1.218601505435981774e-15 1.862494712521733026e-16
9.348052489064778703e-01 9.790329426420078983e-16 6.392214372789996305e-16 1.623229387498502952e-16
9.352218287856696177e-01 9.343789382265527300e-16 6.354570940700922500e-16 1.805010036074332028e-16
9.356384086648614762e-01 9.111636268933380939e-16 6.860893134801127350e-16 1.830423571514320043e-16
9.360549885440533346e-01 1.039281105300424853e-15 1.134787857811625929e-15 1.522923167815252903e-16
9.364715684232451931e-01 1.253691240263425938e-15 6.072921423767001158e-16 1.721829103424837283e-16
9.368881483024369405e-01 8.524300585611901047e-16 8.328521929992295530e-16 1.480916743407209375e-16
9.373047281816287990e-01 1.147655505669668181e-15 8.451440301983812880e-16 1.417659056900631587e-16
9.377213080608206575e-01 1.068662845596268576e-15 1.102526735338537278e-15 1.653556151528717422e-16
9.381378879400125159e-01 1.159157623789809392e-15 8.988636107000889252e-16 1.624747896277097972e-16
9.385544678192043744e-01 1.151932017349852747e-15 7.320157867019437179e-16 1.726135225790254381e-16
9.389710476983961218e-01 1.096099662325137999e-15 9.403606500007078462e-16 1.930993202981160790e-16
9.393876275775879803e-01 6.792318809205375198e-16 8.407763797273224263e-16 1.978116255992472481e-16
9.398042074567798387e-01 1.451375780181768442e-15 8.263065366905723499e-16 2.377940162311536014e-16
9.402207873359716972e-01 1.262743658326229657e-15 5.421543130516970296e-16 2.561010373086613642e-16
9.406373672151635557e-01 1.176525824945689069e-15 5.734381616975176768e-16 2.460315265208091425e-16
9.410539470943553031e-01 1.272477982161295164e-15 9.092757901631191044e-16 2.068506366098987888e-16
9.414705269735471616e-01 7.053466244287766772e-16 7.583455571365976140e-16 1.971191733438946399e-16
9.418871068527390200e-01 9.450384467106434462e-16 6.169363149447713503e-16 1.792528791067725288e-16
9.423036867319308785e-01 1.153143128388355067e-15 9.195509203648349110e-16 1.680409469094118306e-16
9.427202666111227369e-01 9.945904251727589389e-16 1.052562540735359989e-15 1.728705955114504767e-16
9.431368464903144844e-01 9.102250479088012360e-16 6.296014983109158209e-16 1.731834239909209413e-16
9.435534263695063428e-01 1.098100690748358922e-15 6.659083698174781019e-16 1.584066460353877843e-16
9.439700062486982013e-01 1.115620952790559360e-15 6.178465701498147416e-16 1.628510769924253496e-16
9.443865861278900597e-01 1.155329532986258068e-15 5.600484662087630643e-16 1.729853333770498144e-16
9.448031660070818072e-01 1.079744161733009385e-15 7.422127165948661137e-16 1.558583363217199905e-16
9.452197458862736656e-01 1.125874932701626921e-15 9.146379059824018055e-16 1.240000391818613221e-16
9.456363257654655241e-01 9.374284693021209957e-16 6.817424974693689790e-16 1.360249894963598195e-16
9.460529056446573826e-01 8.863043341146129243e-16 9.241457482169221306e-16 1.275503063870123113e-16
9.464694855238492410e-01 1.004629990724328651e-15 1.077216424429281846e-15 1.293082173986984025e-16
9.468860654030409885e-01 9.803086650648901125e-16 8.361780290193452864e-16 1.595750787255931073e-16
9.473026452822328469e-01 6.674535402429012994e-16 7.006060460341261239e-16 1.647687547326583086e-16
9.477192251614247054e-01 1.163566390261368108e-15 5.982083859369476559e-16 1.971748578719078774e-16
9.481358050406165638e-01 9.764804410233446451e-16 8.277074865638459965e-16 2.450613468650376594e-16
9.485523849198084223e-01 9.601946799710238317e-16 5.701950873126018254e-16 2.371563207483826418e-16
9.489689647990001697e-01 6.919019022482230261e-16 5.145918481554290358e-16 2.205756492029266792e-16
9.493855446781920282e-01 6.917785054519082827e-16 5.390444399599563043e-16 2.033886251245736489e-16
9.498021245573838867e-01 1.003585846745601038e-15 6.302361149820029973e-16 1.860032967058808320e-16
9.502187044365757451e-01 9.068562734721903934e-16 7.037215393974669000e-16 1.613749533858289873e-16
9.506352843157676036e-01 7.116846679816931686e-16 5.854127748296942728e-16 1.491965621982388782e-16
9.510518641949593510e-01 1.006457778784060642e-15 7.243809607981658880e-16 1.659257167240103201e-16
9.514684440741512095e-01 9.670075852525762521e-16 6.764096993353937940e-16 1.683800613608346126e-16
9.518850239533430679e-01 9.055719774584509719e-16 1.012228635294508332e-15 1.772999554396140632e-16
9.523016038325349264e-01 1.217424894723393295e-15 7.363334741236581097e-16 1.641822735337066385e-16
9.527181837117266738e-01 6.180997796242490496e-16 9.110250802749156914e-16 1.555112231348092273e-16
9.531347635909185323e-01 9.402829599144796151e-16 7.872435346860266577e-16 1.329102361365184944e-16
9.535513434701103908e-01 1.110909246531927723e-15 6.801190444926202161e-16 1.398232800269953114e-16
