# f, Suu, Svv, Sww
4.116666666666666807e-01 6.297898005174712776e-12 2.791082778272692277e-12 2.854419069575970069e-12
4.122222222222222121e-01 5.669570185166191641e-12 3.071511548225120207e-12 3.883774560866426058e-12
4.127777777777777990e-01 9.456344982181055111e-12 2.298686347977206639e-12 5.199021659112642829e-12
4.133333333333333304e-01 6.870875311030522953e-12 2.771633095487909237e-12 3.797329242935855261e-12
4.138888888888888618e-01 9.277837083364150162e-12 4.344387866561628674e-12 2.900890462646317301e-12
4.144444444444444486e-01 6.067630493256008130e-12 3.342275091437914236e-12 2.483981863467979787e-12
4.149999999999999800e-01 7.541405284698786358e-12 2.216216317874090167e-12 3.335586889395471194e-12
4.155555555555555669e-01 6.636619392182964795e-12 3.356082963683905147e-12 4.371399862495364935e-12
4.161111111111110983e-01 7.023972170706509389e-12 3.278870264701686091e-12 4.543709070741304342e-12
4.166666666666666852e-01 5.747256152907441795e-12 4.267033990959179782e-12 4.118169578817545325e-12
4.172222222222222165e-01 5.225208425603366063e-12 3.366618192134195180e-12 2.577354856297775633e-12
4.177777777777778034e-01 7.135410611833690402e-12 2.960344210775837630e-12 2.989667460800552456e-12
4.183333333333333348e-01 3.228087237015024422e-12 2.343608398406615307e-12 2.592734642686068477e-12
4.188888888888888662e-01 7.257966326000431249e-12 3.971778364674256891e-12 3.308134464847982574e-12
4.194444444444444531e-01 6.165421383436957685e-12 2.587976030814224831e-12 1.847722204887098356e-12
4.199999999999999845e-01 8.614725871657718603e-12 3.277825205738616829e-12 2.670756503104617069e-12
4.205555555555555713e-01 5.464112919228151690e-12 1.086682194844686526e-12 3.114617617455739363e-12
4.211111111111111027e-01 4.469906351988367101e-12 1.957682286968532723e-12 1.697675991501990880e-12
4.216666666666666896e-01 5.617752320731809126e-12 3.621165915452445977e-12 2.729511757152525288e-12
4.222222222222222210e-01 5.630133189863922030e-12 2.309431167345255321e-12 3.343456352933191627e-12
4.227777777777777524e-01 5.409886273620606408e-12 2.331355965135708397e-12 2.441072785313682691e-12
4.233333333333333393e-01 5.131435299610019790e-12 2.417436288980953921e-12 4.157010387916196346e-12
4.238888888888888706e-01 7.102360792261699619e-12 4.395102382475884580e-12 4.190206167877063723e-12
4.244444444444444575e-01 5.413309541657141792e-12 3.498303783849326732e-12 2.140624316131124057e-12
4.249999999999999889e-01 6.303500840745703676e-12 1.222506878901156456e-12 4.358262803108202693e-12
4.255555555555555758e-01 6.804102991918733164e-12 3.388369107210465460e-12 3.476579929972001385e-12
4.261111111111111072e-01 4.250708957984133438e-12 3.764835504917454414e-12 2.692381414588046903e-12
4.266666666666666941e-01 3.140301690826885308e-12 2.349997386959307001e-12 3.531541381675667532e-12
4.272222222222222254e-01 5.843292889425955039e-12 2.912463704855469423e-12 1.810543386875011949e-12
4.277777777777777568e-01 5.179566979099611909e-12 1.870669517434638301e-12 2.202611621671817168e-12
4.283333333333333437e-01 2.923879462602578827e-12 2.128833993689350062e-12 2.026490749086912773e-12
4.288888888888888751e-01 7.641997278450513641e-12 2.753740983407555526e-12 4.168730960905843528e-12
4.294444444444444620e-01 4.473261986343257991e-12 2.050788755980517115e-12 3.885858858313946602e-12
4.299999999999999933e-01 5.265048239200182365e-12 2.140075007517817110e-12 1.193000435515162466e-12
4.305555555555555802e-01 6.195477938893454599e-12 1.859363778936745622e-12 1.488959257185489901e-12
4.311111111111111116e-01 4.665055917810925623e-12 1.459042483432608164e-12 2.433474941271285396e-12
4.316666666666666430e-01 4.348549611245829263e-12 3.350557809260479773e-12 1.882672618581539692e-12
4.322222222222222299e-01 2.916833263560108763e-12 1.346989331406047457e-12 2.497780018375736817e-12
4.327777777777777612e-01 8.087047954050805228e-12 1.241740861984877324e-12 3.257399464124845586e-12
4.333333333333333481e-01 5.159604345139133749e-12 1.830926078068472436e-12 1.735580356200822907e-12
4.338888888888888795e-01 4.719854051557521158e-12 2.781719688139442326e-12 2.514414785962144340e-12
4.344444444444444664e-01 4.414059653483428080e-12 2.996817741737509412e-12 1.837467382141927436e-12
4.349999999999999978e-01 4.929935534658503474e-12 2.018785776565903900e-12 1.385697065274397463e-12
4.355555555555555292e-01 3.411021454309626106e-12 1.144730355210446737e-12 3.170339005635174615e-12
4.361111111111111160e-01 6.453781805487647673e-12 3.455393811160922685e-12 2.753503771032844699e-12
4.366666666666666474e-01 2.711259270644817624e-12 2.389503196820743529e-12 2.287224878591461517e-12
4.372222222222222343e-01 3.488022680706392540e-12 2.625365721570168803e-12 2.669565978781006636e-12
4.377777777777777657e-01 3.373591786723082109e-12 2.342827016067561639e-12 2.535322159026530658e-12
4.383333333333333526e-01 4.169007325860650625e-12 2.268623925804842621e-12 3.660160773804547986e-12
4.388888888888888840e-01 3.780112784773336970e-12 2.710036675802665422e-12 1.451865494589490555e-12
4.394444444444444708e-01 4.068343884463894381e-12 2.210498872142727604e-12 2.118017910994598638e-12
4.400000000000000022e-01 5.064499094897785963e-12 9.270369205565369057e-13 2.749861607120663813e-12
4.405555555555555336e-01 2.830720443672434786e-12 2.087037024786831618e-12 2.316788810013690956e-12
4.411111111111111205e-01 3.307751881818947580e-12 1.811679035539081985e-12 2.348642723035930655e-12
4.416666666666666519e-01 6.085448034632878666e-12 1.484218162187469577e-12 2.713444247290017198e-12
4.422222222222222388e-01 6.799787394340768878e-12 1.430714203934725377e-12 2.068956170947110968e-12
4.427777777777777701e-01 4.916385342462491109e-12 6.805844067040147531e-13 2.555994878670711594e-12
4.433333333333333570e-01 4.257431269993634234e-12 2.768840426295912106e-12 1.339564215560155289e-12
4.438888888888888884e-01 4.752679934517422854e-12 2.156597300012711415e-12 2.256140129721740997e-12
4.444444444444444198e-01 3.078084972272014270e-12 1.787719450495194890e-12 1.626756382685763156e-12
4.450000000000000067e-01 5.988611478214066724e-12 1.665865857761882879e-12 1.719667881365097326e-12
4.455555555555555380e-01 4.297561664669540324e-12 1.178762956901687468e-12 2.474970316561376920e-12
4.461111111111111249e-01 4.228625383763069098e-12 2.947125218247039100e-12 1.848938057523629421e-12
4.466666666666666563e-01 4.835739882013410848e-12 2.466550778780091271e-12 2.805136900272750012e-12
4.472222222222222432e-01 4.778534541660799695e-12 1.717657614641466207e-12 3.070883246746287277e-12
4.477777777777777746e-01 4.538322984362734663e-12 1.924964037242539446e-12 1.442228399238385659e-12
4.483333333333333059e-01 3.492765485664103821e-12 2.200062254305177724e-12 1.631307544685140848e-12
4.488888888888888928e-01 3.978077212507180432e-12 1.990148170385978984e-12 1.985041605187260836e-12
4.494444444444444242e-01 4.063847427769869639e-12 1.705111867450378149e-12 2.433942251936385904e-12
4.500000000000000111e-01 5.438346009840445366e-12 1.446811283256554883e-12 2.225652659686276721e-12
4.505555555555555425e-01 3.727591765055721602e-12 1.594339444797823500e-12 2.553402827327110711e-12
4.511111111111111294e-01 2.991762956453057954e-12 1.422179334570619757e-12 2.140980761155217245e-12
4.516666666666666607e-01 3.915769316648027632e-12 1.354648422975124452e-12 1.682059697358353106e-12
4.522222222222222476e-01 4.830310845257289205e-12 1.616667763418546849e-12 1.460680217278077051e-12
4.527777777777777790e-01 3.068363266108796282e-12 1.338801514917084733e-12 2.300299753150855818e-12
4.533333333333333104e-01 2.752193497831577336e-12 1.587758370289937831e-12 1.309790363443991827e-12
4.538888888888888973e-01 4.712364756773511266e-12 1.638878983904146318e-12 1.819340527906666326e-12
4.544444444444444287e-01 3.651474890347652042e-12 9.095511720612778698e-13 1.809549182294685322e-12
4.550000000000000155e-01 4.729055573909890171e-12 1.460738194373953343e-12 1.190222212431358162e-12
4.555555555555555469e-01 3.192723690800163735e-12 1.677328820127812095e-12 1.617626212974273455e-12
4.561111111111111338e-01 4.906351822225325057e-12 2.501102976103188343e-12 1.506487346736558883e-12
4.566666666666666652e-01 3.535097397555579372e-12 2.335073111498968322e-12 1.897254211375710315e-12
4.572222222222221966e-01 2.403880631364602292e-12 1.748430598905078427e-12 1.130568689708063071e-12
4.577777777777777835e-01 2.728347813536884763e-12 1.350220909812990212e-12 1.288671105573574703e-12
4.583333333333333148e-01 2.983294282096957571e-12 2.356551791346532336e-12 1.656944587126372078e-12
4.588888888888889017e-01 2.993501894838097329e-12 1.576013167064160956e-12 2.385088788281070539e-12
4.594444444444444331e-01 3.394239597394658604e-12 2.390491376641630632e-12 2.813104149892589478e-12
4.600000000000000200e-01 3.086562681383572564e-12 1.833155939343365446e-12 2.477186281631055555e-12
4.605555555555555514e-01 4.244655743108739516e-12 1.289785724540967323e-12 2.442867081507049406e-12
4.611111111111111382e-01 3.432251277668617508e-12 2.517761337890797534e-12 9.390745242990980633e-13
4.616666666666666696e-01 4.377785091967849734e-12 1.126687508773310311e-12 2.375308714377289598e-12
4.622222222222222010e-01 3.167128591727500440e-12 9.567420281533592896e-13 1.798350519061510850e-12
4.627777777777777879e-01 4.776693500966420309e-12 1.568725642104735369e-12 1.446401750286363402e-12
4.633333333333333193e-01 3.961929080916130373e-12 1.284196703309321666e-12 2.167160789769549216e-12
4.638888888888889062e-01 4.522709667983465936e-12 1.344740476157121325e-12 1.277558260639676323e-12
4.644444444444444375e-01 4.081406141493528503e-12 1.163768868277337317e-12 1.488614605747128601e-12
4.650000000000000244e-01 3.786352575686393694e-12 1.114646142854801449e-12 1.261117438763645530e-12
4.655555555555555558e-01 2.660988252619660556e-12 2.028871995108172967e-12 1.130287925978948501e-12
4.661111111111110872e-01 3.878260998706246555e-12 8.795483705182362788e-13 8.130246177308631433e-13
4.666666666666666741e-01 4.033805322095484407e-12 1.251629469993026365e-12 1.364862175881165806e-12
4.672222222222222054e-01 3.374780746891958426e-12 1.553683352252570141e-12 1.704420504931112223e-12
4.677777777777777923e-01 3.025270687420536626e-12 1.561870087406044458e-12 1.493514332466366708e-12
4.683333333333333237e-01 2.589536374787945927e-12 2.218318336786572102e-12 1.225545442394632011e-12
4.688888888888889106e-01 2.868652332091209394e-12 1.849627922735927176e-12 1.729597498879187831e-12
4.694444444444444420e-01 2.143894095913981027e-12 1.465069281940504289e-12 1.628809633419906785e-12
4.699999999999999734e-01 2.625289362955041072e-12 1.244242747425769434e-12 1.712147671278166872e-12
4.705555555555555602e-01 3.123019629774227538e-12 1.234948664470091116e-12 1.381827996708077673e-12
4.711111111111110916e-01 3.048662306319642686e-12 1.565117377805067401e-12 2.022930196744818369e-12
4.716666666666666785e-01 3.066074003928596543e-12 1.337847787520259397e-12 1.888323904393711596e-12
4.722222222222222099e-01 2.956184840681345114e-12 9.393135552979645886e-13 1.807084741043095392e-12
4.727777777777777968e-01 4.349476688303607851e-12 1.323490855156271277e-12 1.882608899695517930e-12
4.733333333333333282e-01 3.136286994851002679e-12 1.620994831454909263e-12 1.847888626752797464e-12
4.738888888888889150e-01 3.517713517439859581e-12 5.190056057600373709e-13 9.388990187046514859e-13
4.744444444444444464e-01 2.954417471524649127e-12 1.261167329186914053e-12 1.556606501188675673e-12
4.749999999999999778e-01 1.870916723595650880e-12 5.809086521614549735e-13 9.859616953964962840e-13
4.755555555555555647e-01 2.692949247824577312e-12 1.468434369794444298e-12 1.693210593887072422e-12
4.761111111111110961e-01 3.599163272421921637e-12 1.180016278476188684e-12 1.499114786792545095e-12
4.766666666666666829e-01 5.121513311720336176e-12 8.505724660021669845e-13 1.876726587528025459e-12
4.772222222222222143e-01 3.457143313736957167e-12 1.298196835549115178e-12 8.506219625903134275e-13
4.777777777777778012e-01 2.237361457114827734e-12 1.434142535946803041e-12 1.049207571909251701e-12
4.783333333333333326e-01 2.138149099388833099e-12 1.907658515843217983e-12 7.929870466031929626e-13
4.788888888888888640e-01 2.504020519479024570e-12 1.432954252496484906e-12 9.218164792493738138e-13
4.794444444444444509e-01 3.618097756896657147e-12 8.169877695200493719e-13 6.201744334846395373e-13
4.799999999999999822e-01 2.652669624112097172e-12 1.699853857663946387e-12 1.687119637194513655e-12
4.805555555555555691e-01 1.883719669192656724e-12 1.507509624942197817e-12 1.682261397317927189e-12
4.811111111111111005e-01 1.565165504214032969e-12 9.816464479868533575e-13 1.460657338219563563e-12
4.816666666666666874e-01 3.202646147286847681e-12 1.596465613577028996e-12 9.700698145492680923e-13
4.822222222222222188e-01 2.422134365652425294e-12 7.191770046963178834e-13 1.890784062689613454e-12
4.827777777777777501e-01 3.120141535876303578e-12 1.389753040931791160e-12 1.180649280948960795e-12
4.833333333333333370e-01 2.196494790674036606e-12 1.748234450759515843e-12 1.787389767496139178e-12
4.838888888888888684e-01 2.886167431484307735e-12 6.522913517105434819e-13 2.061095324793731427e-12
4.844444444444444553e-01 2.118941042014993767e-12 8.555609060788138612e-13 9.661855797613130143e-13
4.849999999999999867e-01 2.929940956246151147e-12 7.373208060045141538e-13 1.012642758194389802e-12
4.855555555555555736e-01 2.282487174920199574e-12 1.544237447863067375e-12 1.544796077340834293e-12
4.861111111111111049e-01 1.495651581663193576e-12 1.496957080660934763e-12 8.373534210521646279e-13
4.866666666666666918e-01 2.642350725842859440e-12 5.803350181458315834e-13 1.171682665103670162e-12
4.872222222222222232e-01 2.738466725801716809e-12 1.285163567752263660e-12 8.145653079491374731e-13
4.877777777777777546e-01 1.696546855469934026e-12 1.198964109495399230e-12 8.068528038111288927e-13
4.883333333333333415e-01 1.333773974339069113e-12 9.484288384665671738e-13 8.334548249480035462e-13
4.888888888888888729e-01 3.400287288882369349e-12 1.533546976414310356e-12 1.066319611027342267e-12
4.894444444444444597e-01 2.297292810144121969e-12 1.070023330824724579e-12 1.642351359691127833e-12
4.899999999999999911e-01 2.191323080743782791e-12 1.137695684942975128e-12 9.374606107767156832e-13
4.905555555555555780e-01 2.333441003317947021e-12 1.273677889021195318e-12 1.588792330064085203e-12
4.911111111111111094e-01 1.855626894416065241e-12 1.126967816913536605e-12 1.518826612483779470e-12
4.916666666666666408e-01 2.087996610507550563e-12 8.106246115492371400e-13 1.002436800239459183e-12
4.922222222222222276e-01 2.335096913300217928e-12 9.969614834977256582e-13 1.019988392146107758e-12
4.927777777777777590e-01 3.253541344904243764e-12 8.896353226824147717e-13 1.555485053503243421e-12
4.933333333333333459e-01 2.667623182613119651e-12 8.249541931455555705e-13 1.688646436300694581e-12
4.938888888888888773e-01 2.173845860389259347e-12 8.529617784383339856e-13 1.656758785872733794e-12
4.944444444444444642e-01 2.912968376810864491e-12 4.328738330251675534e-13 1.487210060302437907e-12
4.949999999999999956e-01 2.232936884137854724e-12 9.460058878092360737e-13 8.265923701889530428e-13
4.955555555555555824e-01 2.107190466310598429e-12 1.008094462288600171e-12 9.884084439802065620e-13
4.961111111111111138e-01 1.870320402305441507e-12 7.338584506703509035e-13 1.328392822312723816e-12
4.966666666666666452e-01 1.752152178042586382e-12 7.464577372215582412e-13 9.731984562965491554e-13
4.972222222222222321e-01 1.290104297914910506e-12 8.877172983029430825e-13 6.616571661991773545e-13
4.977777777777777635e-01 3.094386000473272739e-12 1.795332512973531034e-12 6.596184696836873816e-13
4.983333333333333504e-01 2.167230377681441725e-12 1.154814909745576420e-12 8.207539606198251086e-13
4.988888888888888817e-01 2.867284002129782639e-12 7.361772721719302131e-13 9.086802325458251338e-13
4.994444444444444686e-01 1.236593166096080969e-12 9.837163788730756122e-13 8.484165051942123301e-13
