# f, Suu, Svv, Sww
4.116666666666666807e-01 1.130561405292616782e-12 5.708213519951772645e-13 8.660852244676950065e-13
4.122222222222222121e-01 1.663489344604954007e-12 7.455580546343578297e-13 7.308192257060052837e-13
4.127777777777777990e-01 1.276860582967047830e-12 5.995389227763902565e-13 5.589754655119136614e-13
4.133333333333333304e-01 8.363111340234646443e-13 1.006798950644786794e-12 1.029817144481860078e-12
4.138888888888888618e-01 1.602072846129384713e-12 6.056529089625869645e-13 7.739261146045867797e-13
4.144444444444444486e-01 1.434638644210374538e-12 7.292137016909734538e-13 5.949331448325134232e-13
4.149999999999999800e-01 5.361778662919106562e-13 1.013469779229671128e-12 7.361860937882458782e-13
4.155555555555555669e-01 1.155162584044966926e-12 7.509581393067700590e-13 7.373031386685901130e-13
4.161111111111110983e-01 8.834872268282807131e-13 5.349913384434855086e-13 5.476628614282990099e-13
4.166666666666666852e-01 9.607520766138357435e-13 6.202415661118573703e-13 6.027792649971988568e-13
4.172222222222222165e-01 9.624888033782813375e-13 5.617964721522347241e-13 7.251404431050953115e-13
4.177777777777778034e-01 1.382333846228742858e-12 6.625954169677856568e-13 5.417036724236442053e-13
4.183333333333333348e-01 1.379262576178108144e-12 9.946526704628506627e-13 5.663944324673408727e-13
4.188888888888888662e-01 1.249430060711601078e-12 6.526552554889455262e-13 8.130088292536096062e-13
4.194444444444444531e-01 1.323288495986406225e-12 6.275205259326304251e-13 6.610073068911313022e-13
4.199999999999999845e-01 7.478567996744245348e-13 5.071368660548313049e-13 6.048734980926821851e-13
4.205555555555555713e-01 8.796926278456699962e-13 4.101925961314774444e-13 5.057444328465192244e-13
4.211111111111111027e-01 8.049396558870350301e-13 4.702362230080053638e-13 6.399607249864345670e-13
4.216666666666666896e-01 6.272674440781182249e-13 5.284344930714588262e-13 4.757426041289306298e-13
4.222222222222222210e-01 8.720795085944854960e-13 4.839313127277795996e-13 6.230290104875131474e-13
4.227777777777777524e-01 6.305368058884658613e-13 4.071661650673578649e-13 5.514412615469360113e-13
4.233333333333333393e-01 9.091110082009466983e-13 5.974036394320790768e-13 5.101199832881539862e-13
4.238888888888888706e-01 8.281827698447799970e-13 6.039152334305783405e-13 4.408331717624993615e-13
4.244444444444444575e-01 5.392359983362663961e-13 5.911118675989480479e-13 6.458328303368367338e-13
4.249999999999999889e-01 7.066334091930145483e-13 3.892014088416052273e-13 4.117056452134052167e-13
4.255555555555555758e-01 9.880133442553744965e-13 4.420874179398614202e-13 5.925674520244033909e-13
4.261111111111111072e-01 8.157501188572351014e-13 4.826134444096628759e-13 6.039453390783509815e-13
4.266666666666666941e-01 8.989407440467078578e-13 6.284777632770521595e-13 5.041761376591251042e-13
4.272222222222222254e-01 1.005527282089268944e-12 7.173388014581790303e-13 5.218608123219297077e-13
4.277777777777777568e-01 9.357478732338693382e-13 4.707634011680743942e-13 4.941364499303976015e-13
4.283333333333333437e-01 4.899712171838322408e-13 4.959902350868091361e-13 3.799107187675939506e-13
4.288888888888888751e-01 7.035110756346350519e-13 6.438848022143013327e-13 4.154157077702865329e-13
4.294444444444444620e-01 5.427957531237500823e-13 4.623189866127581326e-13 4.049929998778543315e-13
4.299999999999999933e-01 3.806942054709776884e-13 5.807636586780087839e-13 5.071610711740403075e-13
4.305555555555555802e-01 6.236214282106297924e-13 5.634626996626770668e-13 5.804450396950565148e-13
4.311111111111111116e-01 7.834872633389172086e-13 5.069709257951093283e-13 4.717394768722971310e-13
4.316666666666666430e-01 6.586360825912480877e-13 5.123481574152965231e-13 7.181925903685580293e-13
4.322222222222222299e-01 7.018380391707033376e-13 4.891139637660108210e-13 4.287497882353150406e-13
4.327777777777777612e-01 7.582099074169326332e-13 4.333514384241979206e-13 4.085983750907283106e-13
4.333333333333333481e-01 3.590853004669050863e-13 3.540437083971756763e-13 4.330078396900435750e-13
4.338888888888888795e-01 6.424657406422283715e-13 2.823951770811656507e-13 5.051001115288260471e-13
4.344444444444444664e-01 7.013166128557450651e-13 2.803490328970614553e-13 4.084255002193890434e-13
4.349999999999999978e-01 4.703636275539205447e-13 2.931717762936526366e-13 4.458113069795524415e-13
4.355555555555555292e-01 7.054686208880012007e-13 4.926658769350151672e-13 4.472379810817785715e-13
4.361111111111111160e-01 9.172220179696222980e-13 4.720285532400056023e-13 5.810599371195854870e-13
4.366666666666666474e-01 5.567146078472899948e-13 3.950244613315865520e-13 4.199598511828469442e-13
4.372222222222222343e-01 3.685863842808067066e-13 4.798836848815199660e-13 4.426666110530930213e-13
4.377777777777777657e-01 5.214429553674392190e-13 5.442859753121736365e-13 3.415604886946048999e-13
4.383333333333333526e-01 6.098855097554295443e-13 4.782376300768887956e-13 2.725056306872763291e-13
4.388888888888888840e-01 3.479535552169971507e-13 3.893508194129856851e-13 3.742815510245069435e-13
4.394444444444444708e-01 6.333131831049992476e-13 4.107301149707562507e-13 4.085795937282326186e-13
4.400000000000000022e-01 8.874383805821924918e-13 4.208446523530392593e-13 4.519844349783003668e-13
4.405555555555555336e-01 9.011807614855124955e-13 5.565258132207920374e-13 4.978846196487439893e-13
4.411111111111111205e-01 7.453753902586988030e-13 5.149839092443834434e-13 4.396799788298545022e-13
4.416666666666666519e-01 6.715652075314808817e-13 3.730663112694332169e-13 4.523032488730509402e-13
4.422222222222222388e-01 4.304971155412733927e-13 5.015988314403996045e-13 3.733369537002780250e-13
4.427777777777777701e-01 5.079431872545288792e-13 3.564391809594324896e-13 4.335325996295132131e-13
4.433333333333333570e-01 4.112924427158566721e-13 2.863457972787818584e-13 2.985585870513781450e-13
4.438888888888888884e-01 5.308979393247740734e-13 3.711261047429468777e-13 3.076822218431257561e-13
4.444444444444444198e-01 5.018623443067312093e-13 3.875614591144347758e-13 3.745576186748521863e-13
4.450000000000000067e-01 5.225571898187806619e-13 2.906618186916667377e-13 4.535533384807089280e-13
4.455555555555555380e-01 4.979558348236081061e-13 3.253528630356325243e-13 2.993935648973907872e-13
4.461111111111111249e-01 6.147206577699720477e-13 3.450706175577224603e-13 4.586739815834548413e-13
4.466666666666666563e-01 4.669471271382384583e-13 4.397761884081145512e-13 3.168758424977383517e-13
4.472222222222222432e-01 7.418412306499446866e-13 2.844879230871547756e-13 2.832666124086607892e-13
4.477777777777777746e-01 5.534706758978048422e-13 2.991627254056870231e-13 3.810749847096635842e-13
4.483333333333333059e-01 4.113002658130103441e-13 2.962411528624674614e-13 3.837715458676565055e-13
4.488888888888888928e-01 7.794720045743783113e-13 4.450557849343350104e-13 2.942121762675333811e-13
4.494444444444444242e-01 6.737853493135797806e-13 3.960917420619052433e-13 3.844158896599319462e-13
4.500000000000000111e-01 5.269183920103337771e-13 4.658607290035720479e-13 2.713180961567271370e-13
4.505555555555555425e-01 4.270734590892827030e-13 3.501602152166969224e-13 3.354520090950200100e-13
4.511111111111111294e-01 4.306583250928717205e-13 3.569045277038315426e-13 2.133865552288782431e-13
4.516666666666666607e-01 3.119638418947032180e-13 2.907980745681693437e-13 3.521748479028966383e-13
4.522222222222222476e-01 3.928214773192626023e-13 3.732187132245590863e-13 5.063520406023472721e-13
4.527777777777777790e-01 6.265177120382897666e-13 4.121929213361990191e-13 2.988950211274793166e-13
4.533333333333333104e-01 4.794189340986736942e-13 3.821914181209986359e-13 3.994988410788192350e-13
4.538888888888888973e-01 3.954112916899804643e-13 3.200575916705626293e-13 3.985715994744884832e-13
4.544444444444444287e-01 7.357279239792643243e-13 3.354191807054387204e-13 2.198685144680674032e-13
4.550000000000000155e-01 4.916937339677630235e-13 1.945859553417263242e-13 3.787897313448234445e-13
4.555555555555555469e-01 2.959383140263513240e-13 2.292722032597644542e-13 2.914317742884968560e-13
4.561111111111111338e-01 4.357359298778963805e-13 1.709648119434763895e-13 2.822258676266749837e-13
4.566666666666666652e-01 4.182955166665834455e-13 2.090466385221895330e-13 2.850384406827160160e-13
4.572222222222221966e-01 3.395109826225937365e-13 2.340349118672660748e-13 2.712470177696220200e-13
4.577777777777777835e-01 5.211647155589310374e-13 4.599150620764384923e-13 3.611367193954727893e-13
4.583333333333333148e-01 5.008073983662795941e-13 3.310619933498160324e-13 3.167868655087730099e-13
4.588888888888889017e-01 2.292606444520011274e-13 3.555335400081269026e-13 3.073683060286793691e-13
4.594444444444444331e-01 3.607578498101583542e-13 3.782384845776822170e-13 3.665591558019211218e-13
4.600000000000000200e-01 4.555875574630440947e-13 2.961945480556593367e-13 2.453954994972913546e-13
4.605555555555555514e-01 2.547656553817595944e-13 3.225789673525947129e-13 2.524848184592357208e-13
4.611111111111111382e-01 2.906173376942711777e-13 3.456961099881054288e-13 2.407171328878643822e-13
4.616666666666666696e-01 5.878847663306232708e-13 2.366073186731938322e-13 2.814829723860855647e-13
4.622222222222222010e-01 4.212705616769268692e-13 3.465938350546527004e-13 3.247450409405256509e-13
4.627777777777777879e-01 5.484392884969750099e-13 3.448758412425794499e-13 3.647995095368469847e-13
4.633333333333333193e-01 5.516215689556493212e-13 3.494244486292404384e-13 2.472627468504687926e-13
4.638888888888889062e-01 4.193741046075818582e-13 2.675281465994286590e-13 3.483187898011010819e-13
4.644444444444444375e-01 2.702709739331393882e-13 2.894282457422336129e-13 1.934013125196393440e-13
4.650000000000000244e-01 2.462326122884657699e-13 2.623887933256228891e-13 3.198478443152812281e-13
4.655555555555555558e-01 2.943153783632510988e-13 1.454632771697194758e-13 2.196528401930152770e-13
4.661111111111110872e-01 2.654769214985824715e-13 1.902323954716930472e-13 2.985617128204716213e-13
4.666666666666666741e-01 2.976779735398899462e-13 2.494783610847732640e-13 2.659216120506903887e-13
4.672222222222222054e-01 3.912743076851503048e-13 1.805059792000227164e-13 3.264807948923853904e-13
4.677777777777777923e-01 3.512040650474968500e-13 2.015379112048870652e-13 1.959016332786220174e-13
4.683333333333333237e-01 3.084585563713531665e-13 3.120130831952720353e-13 3.918568794160853243e-13
4.688888888888889106e-01 3.776785267277002164e-13 2.413895259298950207e-13 2.042801417651850135e-13
4.694444444444444420e-01 4.620467790476468612e-13 1.779121586962544147e-13 2.847488481096596214e-13
4.699999999999999734e-01 2.587629190058206685e-13 2.189168455769967682e-13 2.842966699397915776e-13
4.705555555555555602e-01 4.060013177867232771e-13 3.260615601265700922e-13 2.343528099752924145e-13
4.711111111111110916e-01 3.795047473408914686e-13 3.578854021420224886e-13 2.519022575184697128e-13
4.716666666666666785e-01 3.595425379263229014e-13 3.325527492151334359e-13 2.479113179682919097e-13
4.722222222222222099e-01 3.173671575099011002e-13 2.870598696810165843e-13 2.564625738397586498e-13
4.727777777777777968e-01 3.502504709592620558e-13 2.918693485927694597e-13 1.322916564756023106e-13
4.733333333333333282e-01 3.319469604160831635e-13 2.528255989765345158e-13 1.944595210940975659e-13
4.738888888888889150e-01 2.445419381348048712e-13 2.477531706606216083e-13 3.249325398613270699e-13
4.744444444444444464e-01 2.487909921291230413e-13 3.077971576139934008e-13 2.679867637623379986e-13
4.749999999999999778e-01 4.522793303778309758e-13 2.804328520186305612e-13 2.324253271542981281e-13
4.755555555555555647e-01 2.675523786713243355e-13 3.176600055183141025e-13 2.796807697852146335e-13
4.761111111111110961e-01 4.189700879672086453e-13 2.212098214265483240e-13 2.228375056184664713e-13
4.766666666666666829e-01 4.426440904839840916e-13 2.479325884387103621e-13 1.893506205576840789e-13
4.772222222222222143e-01 2.999707806124850052e-13 2.245711370301893785e-13 3.517595156998174168e-13
4.777777777777778012e-01 2.683949359578843195e-13 1.393418876043175465e-13 2.350075610524573861e-13
4.783333333333333326e-01 3.884681537236233026e-13 1.361820190698970925e-13 2.182927214047824336e-13
4.788888888888888640e-01 3.007216024186173135e-13 1.754087437947592999e-13 2.106574537258788876e-13
4.794444444444444509e-01 3.113049718007466447e-13 2.631716213295004431e-13 1.692648122352744401e-13
4.799999999999999822e-01 3.995269730472836396e-13 1.948213018184711930e-13 2.110212227592892873e-13
4.805555555555555691e-01 2.206201664067269447e-13 2.412104337519448711e-13 2.557603614726120129e-13
4.811111111111111005e-01 2.277408961946813164e-13 2.230434874968320059e-13 2.855256174155234031e-13
4.816666666666666874e-01 3.268648989583762811e-13 3.062063693796116624e-13 1.597942013887264338e-13
4.822222222222222188e-01 3.300822349936655866e-13 1.794034857470339049e-13 1.549682153778081002e-13
4.827777777777777501e-01 2.176215804294783223e-13 2.220353133497294139e-13 1.841662912083502107e-13
4.833333333333333370e-01 3.148166452845575094e-13 2.124388989609880177e-13 1.819897037240832062e-13
4.838888888888888684e-01 4.325115806943122883e-13 1.790722447084708931e-13 2.272037698327250329e-13
4.844444444444444553e-01 2.907859155943832918e-13 2.410889459067702837e-13 2.786832977582460449e-13
4.849999999999999867e-01 3.441247105797234279e-13 2.734169162417062090e-13 2.049661782979033148e-13
4.855555555555555736e-01 4.788099129414473769e-13 2.307376333703561597e-13 2.106835067206235830e-13
4.861111111111111049e-01 3.137757272405854054e-13 2.618848279770128760e-13 1.446889462427884532e-13
4.866666666666666918e-01 1.865171081172482702e-13 2.254205118718264571e-13 2.330520606511583142e-13
4.872222222222222232e-01 2.279376521841089572e-13 1.428562674039990259e-13 1.944203961244110872e-13
4.877777777777777546e-01 2.972424896059145229e-13 1.842917374567488731e-13 2.256700848530864227e-13
4.883333333333333415e-01 2.115401822381519630e-13 1.962720055501123335e-13 1.746393305492456629e-13
4.888888888888888729e-01 3.146602662710055876e-13 1.428742408185755361e-13 2.392953554083456406e-13
4.894444444444444597e-01 2.552735319329858264e-13 1.395357341048400963e-13 1.396465263810732302e-13
4.899999999999999911e-01 2.270317630963962125e-13 1.719428469016094521e-13 2.270443617648961198e-13
4.905555555555555780e-01 2.517049981488451525e-13 2.202197604745501322e-13 1.886666362644958402e-13
4.911111111111111094e-01 3.368270529723608471e-13 1.624991096921856271e-13 2.370052352063013618e-13
4.916666666666666408e-01 2.377502854722156868e-13 1.648629656583479265e-13 2.240474092240011766e-13
4.922222222222222276e-01 2.573522860903706572e-13 1.912203139033707476e-13 1.804088407773291144e-13
4.927777777777777590e-01 2.951654561746797584e-13 2.196229131304282947e-13 1.392399536359977589e-13
4.933333333333333459e-01 2.727817929477041755e-13 1.934667141716453095e-13 1.525561032679898924e-13
4.938888888888888773e-01 2.283940716621816625e-13 3.030155062652937397e-13 1.779398285703622145e-13
4.944444444444444642e-01 2.988817047101238333e-13 2.400261191577720915e-13 1.862502486244541337e-13
4.949999999999999956e-01 2.229402139052581401e-13 1.558740410019779527e-13 1.472515356994521283e-13
4.955555555555555824e-01 1.461193067203181051e-13 1.596642470119908849e-13 2.055142861774161030e-13
4.961111111111111138e-01 2.184880331622505689e-13 1.347535256086590954e-13 1.984557947248374408e-13
4.966666666666666452e-01 3.939327179319799411e-13 2.096062061595867292e-13 1.254546442791351699e-13
4.972222222222222321e-01 2.330451688002671151e-13 2.783261723310478836e-13 2.315232826804285627e-13
4.977777777777777635e-01 2.394517390316708602e-13 1.552437038979220728e-13 2.305219236974499498e-13
4.983333333333333504e-01 2.586086636735312739e-13 1.533383033677959737e-13 1.643248660415182623e-13
4.988888888888888817e-01 2.206749693379523946e-13 1.163815651523720251e-13 1.555136890782656260e-13
4.994444444444444686e-01 1.697363927715373532e-13 1.571830121656092737e-13 2.345207678734426864e-13
