# f, Suu, Svv, Sww
6.616666666666666252e-01 5.983656513832699622e-13 1.898836048510255448e-13 3.962735113736389993e-13
6.622222222222222676e-01 7.060860636366649298e-13 2.111738760652302461e-13 6.235665266172722427e-13
6.627777777777777990e-01 2.850061229913595995e-13 2.325017441052837825e-13 4.799103690951489186e-13
6.633333333333333304e-01 6.796776552307805507e-13 2.159989507623315894e-13 3.816967970153260090e-13
6.638888888888888618e-01 5.441985216594756261e-13 2.293952797750107140e-13 2.957413507435461416e-13
6.644444444444443931e-01 4.664530527048444950e-13 2.864736846482703502e-13 2.851943649277732940e-13
6.650000000000000355e-01 6.501626141107094965e-13 3.324425504205891337e-13 2.739754009873050683e-13
6.655555555555555669e-01 4.577338593644928431e-13 2.287751260927596342e-13 4.305525643905429824e-13
6.661111111111110983e-01 3.783171355368719634e-13 1.748543640722474956e-13 3.770611946262416452e-13
6.666666666666666297e-01 8.248597798721575757e-13 2.610364484893832540e-13 3.984035974015769530e-13
6.672222222222222721e-01 4.663062775673593318e-13 2.802728804307348289e-13 5.089277151082330764e-13
6.677777777777778034e-01 6.280792197955500732e-13 2.149305183028813590e-13 2.298014963022909673e-13
6.683333333333333348e-01 5.302651257512073593e-13 3.029968260875578300e-13 3.605096192803488669e-13
6.688888888888888662e-01 7.186346545063225552e-13 1.954722496419587901e-13 5.610255672312933158e-13
6.694444444444443976e-01 4.727085985876154703e-13 2.907018210107512097e-13 2.393179835854566423e-13
6.700000000000000400e-01 6.520475269671073079e-13 2.524861776840797478e-13 4.364031010055546705e-13
6.705555555555555713e-01 4.346263786780677465e-13 3.089680473283752285e-13 3.131695246513212543e-13
6.711111111111111027e-01 6.615391560381310389e-13 1.979868422415478693e-13 2.718620534727444157e-13
6.716666666666666341e-01 5.161748966337493315e-13 2.628830567185120232e-13 3.577549245575121723e-13
6.722222222222222765e-01 8.401583482018566528e-13 1.399066592750299892e-13 3.214054421848941438e-13
6.727777777777778079e-01 8.361434502284280485e-13 2.523495821997937712e-13 2.493380797279450909e-13
6.733333333333333393e-01 5.634302146997578696e-13 3.035896956399051422e-13 3.977378756421956481e-13
6.738888888888888706e-01 3.725556677128499627e-13 2.749545326626345994e-13 3.236187848148627756e-13
6.744444444444444020e-01 8.612203245991158074e-13 1.785387462499763395e-13 5.286748253151146830e-13
6.750000000000000444e-01 4.034501975475014983e-13 2.026434591364894685e-13 1.654144695307670447e-13
6.755555555555555758e-01 6.263764955047793543e-13 2.294549213850364072e-13 3.083676600694018569e-13
6.761111111111111072e-01 4.356014703581450544e-13 1.916591330830400796e-13 5.350474640434290312e-13
6.766666666666666385e-01 5.096428276439744347e-13 1.924595831145974581e-13 4.754370486371989939e-13
6.772222222222221699e-01 6.704677685581374098e-13 2.204075542486653308e-13 2.577436385610918305e-13
6.777777777777778123e-01 6.438360057612500840e-13 1.675435518095018576e-13 4.616594903136763418e-13
6.783333333333333437e-01 3.941599044288496033e-13 2.561285525371049702e-13 2.577702604114526319e-13
6.788888888888888751e-01 4.982354816143195658e-13 1.947718941843683923e-13 2.481310259871803448e-13
6.794444444444444065e-01 5.329890706007189800e-13 1.965746083637718523e-13 5.220524967220188521e-13
6.800000000000000488e-01 6.610658275412489323e-13 2.561899288872701089e-13 3.779771898053661129e-13
6.805555555555555802e-01 5.628994647664320121e-13 9.044431493981102690e-14 3.350191881978863917e-13
6.811111111111111116e-01 6.916073318500397575e-13 2.551760773846331005e-13 3.679919566104775243e-13
6.816666666666666430e-01 5.049669476115110077e-13 2.608544097475521364e-13 2.994135209735055064e-13
6.822222222222221744e-01 7.450300505911773966e-13 1.363935252498362146e-13 2.679312915257392926e-13
6.827777777777778168e-01 6.332622312518556485e-13 1.326667892726627369e-13 2.771098440417548701e-13
6.833333333333333481e-01 5.341143986554977329e-13 2.123125671961863039e-13 4.479257084933807531e-13
6.838888888888888795e-01 4.947735089728829144e-13 1.996038539835066759e-13 3.650196777812812721e-13
6.844444444444444109e-01 5.677301138036656346e-13 2.118514426845468176e-13 2.034532822998167564e-13
6.850000000000000533e-01 5.117739476884509550e-13 2.503552404814245734e-13 4.758917948994374668e-13
6.855555555555555847e-01 4.404839492260022595e-13 1.919826909578385096e-13 3.649560951291168346e-13
6.861111111111111160e-01 7.523967129599833302e-13 3.636426913446715603e-13 2.726899601844087492e-13
6.866666666666666474e-01 4.784379348357339952e-13 1.536964354893529704e-13 4.532241015438306348e-13
6.872222222222221788e-01 1.015687581665365134e-12 1.382059236057469343e-13 3.960871902326229843e-13
6.877777777777778212e-01 3.277424510618102374e-13 1.853573674619624043e-13 3.072707300159623742e-13
6.883333333333333526e-01 7.054490126385820589e-13 7.893979463889361462e-14 4.946082989621381191e-13
6.888888888888888840e-01 3.393457595699566745e-13 1.801721276610017801e-13 1.605585653649721388e-13
6.894444444444444153e-01 4.288012672815514807e-13 1.919712000916380712e-13 2.769068353364957999e-13
6.899999999999999467e-01 4.489464864919578534e-13 2.261916198846953238e-13 4.490255225995048460e-13
6.905555555555555891e-01 8.088427137729685258e-13 1.945886078042433510e-13 3.882692487490477437e-13
6.911111111111111205e-01 4.027949291249148073e-13 1.715569603600496932e-13 3.653133703035426419e-13
6.916666666666666519e-01 6.511603931373068046e-13 1.633239699858280792e-13 2.840636305991130928e-13
6.922222222222221832e-01 1.332781514320889552e-13 1.166376306594116639e-13 2.231269328103775738e-13
6.927777777777778256e-01 9.926647953269863887e-13 1.352560069650921496e-13 2.752449724489228283e-13
6.933333333333333570e-01 4.404603533448282209e-13 1.890947619959386345e-13 5.140716772479154246e-13
6.938888888888888884e-01 6.161893183175141231e-13 1.733346425750926906e-13 2.534498231355696298e-13
6.944444444444444198e-01 4.407469566141098958e-13 3.138898506713363850e-13 2.745635369969856491e-13
6.949999999999999512e-01 2.722302124399868083e-13 2.179413848440467935e-13 3.737780963641044565e-13
6.955555555555555935e-01 3.745095813843955916e-13 1.762881494947934243e-13 2.311488235960593829e-13
6.961111111111111249e-01 7.730280401625985339e-13 1.961880084571645343e-13 3.408738370446139340e-13
6.966666666666666563e-01 4.675890711497765663e-13 9.306861059539660432e-14 6.086707775061488590e-13
6.972222222222221877e-01 3.488273597179587344e-13 2.004455643182463913e-13 2.951927081773514002e-13
6.977777777777778301e-01 3.308431095830370949e-13 3.575230520607810700e-13 2.958183946232310834e-13
6.983333333333333615e-01 6.548022350584289755e-13 1.679446007138057950e-13 3.041103188315446259e-13
6.988888888888888928e-01 4.580067150013969035e-13 1.316843760746665506e-13 2.327311072478933349e-13
6.994444444444444242e-01 5.581999090659309441e-13 1.759217944171029353e-13 4.734266928155965479e-13
6.999999999999999556e-01 4.889461811403330048e-13 1.207864174540738814e-13 1.821124016536682044e-13
7.005555555555555980e-01 7.146619236758704464e-13 1.933678381018029527e-13 2.939498180952211855e-13
7.011111111111111294e-01 6.864204350150047110e-13 1.549075416554003575e-13 3.402628955334327132e-13
7.016666666666666607e-01 4.167896106605874179e-13 2.517060837032265572e-13 3.966641568389657473e-13
7.022222222222221921e-01 6.812425819595220554e-13 1.572786618155952067e-13 3.294263088628332623e-13
7.027777777777777235e-01 3.120875792321421743e-13 2.804151534311028807e-13 1.399957518150011788e-13
7.033333333333333659e-01 5.538946588356084062e-13 2.107359926271842876e-13 1.904019160912496840e-13
7.038888888888888973e-01 5.663377052923558562e-13 1.016561578266242795e-13 4.584821381851061862e-13
7.044444444444444287e-01 4.926203383190071231e-13 2.699839106473738849e-13 2.717029735970447763e-13
7.049999999999999600e-01 5.189408522093319594e-13 1.425490528168770314e-13 1.855546945356033619e-13
7.055555555555556024e-01 4.056349983295023085e-13 2.415427519858330255e-13 1.558352209298838377e-13
7.061111111111111338e-01 3.292957487010209314e-13 2.253851989668659226e-13 2.233208633644957223e-13
7.066666666666666652e-01 6.310537912508178602e-13 2.304443578847469532e-13 2.013715528147965339e-13
7.072222222222221966e-01 3.751143992817720791e-13 1.593334916361849650e-13 3.839990375959102181e-13
7.077777777777777279e-01 5.639370659379796586e-13 1.082655920608169228e-13 2.904936416601893629e-13
7.083333333333333703e-01 1.922447806933488272e-13 2.424195186041158300e-13 2.928262724173450217e-13
7.088888888888889017e-01 5.207947900341657337e-13 2.441173072804070688e-13 2.803628841742180903e-13
7.094444444444444331e-01 4.426211739066640874e-13 1.025513792763488426e-13 2.441129853401800902e-13
7.099999999999999645e-01 7.729582424405708347e-13 7.717286059891755363e-14 2.060211798314857086e-13
7.105555555555556069e-01 3.860669249204860336e-13 1.204563988785638599e-13 1.972553320226651395e-13
7.111111111111111382e-01 4.399335439574060980e-13 2.069716934904716475e-13 2.631136145851086547e-13
7.116666666666666696e-01 6.126565125755279340e-13 1.861362737224080560e-13 2.441903806690876868e-13
7.122222222222222010e-01 8.454025619431022454e-13 2.089588602392104736e-13 1.070823687612001722e-13
7.127777777777777324e-01 3.404417639114515088e-13 7.832341436113559211e-14 3.217649668350316201e-13
7.133333333333333748e-01 5.831215031225609709e-13 1.246551245035826903e-13 2.637322309661189280e-13
7.138888888888889062e-01 4.596503132652689346e-13 2.724848008423070624e-13 2.285864062781436125e-13
7.144444444444444375e-01 7.522066822778051169e-13 1.894733524386354680e-13 2.994574950723664353e-13
7.149999999999999689e-01 8.867237720036081458e-13 1.682692506394254770e-13 2.564327664210708970e-13
7.155555555555555003e-01 3.210323668222252907e-13 1.142747608767770707e-13 2.164817696315267309e-13
7.161111111111111427e-01 2.458628384022853675e-13 1.792854508706229531e-13 4.341562178812700994e-13
7.166666666666666741e-01 4.847740252535613160e-13 2.460798843768012600e-13 1.087893023834822708e-13
7.172222222222222054e-01 4.774301944888704257e-13 3.246859415441582924e-13 2.398855953598059892e-13
7.177777777777777368e-01 5.359177820441089724e-13 1.327591594672525004e-13 2.736009296253687566e-13
7.183333333333333792e-01 3.275275405347905247e-13 1.939061920127722591e-13 2.968694951687414093e-13
7.188888888888889106e-01 2.100792797040237079e-13 1.229716507763155161e-13 3.079501574678484686e-13
7.194444444444444420e-01 6.646200743181422501e-13 2.497360116265216831e-13 1.702783707082316069e-13
7.199999999999999734e-01 3.498829845466390943e-13 2.391041889154628965e-13 2.414267201705109816e-13
7.205555555555555047e-01 6.338069550345854812e-13 1.750659202377856310e-13 2.436562254986192485e-13
7.211111111111111471e-01 3.282168398744392462e-13 2.266439254695548762e-13 2.969691651365164448e-13
7.216666666666666785e-01 4.626716402043066887e-13 1.787564642181439642e-13 2.033921040520414488e-13
7.222222222222222099e-01 5.382628878527254050e-13 1.995977244097369376e-13 2.228173547015285383e-13
7.227777777777777413e-01 4.446282333058723251e-13 2.553718709961646456e-13 2.969050780238389819e-13
7.233333333333333837e-01 6.669618549936698448e-13 1.018060736995509368e-13 3.189544340173634883e-13
7.238888888888889150e-01 4.625310211356344578e-13 7.334670772366646519e-14 2.249904639223230763e-13
7.244444444444444464e-01 4.212678629893499926e-13 1.316979381857231909e-13 4.038755767745147242e-13
7.249999999999999778e-01 3.889485722803541008e-13 2.549758895409608147e-13 1.606449296772815158e-13
7.255555555555555092e-01 6.480685418879781231e-13 2.822144198816482490e-13 4.426317069238023525e-13
7.261111111111111516e-01 7.068750947248098429e-13 2.015060513739213080e-13 2.498936486187470097e-13
7.266666666666666829e-01 1.768063911701888574e-13 1.976556514245066969e-13 3.474380710030300408e-13
7.272222222222222143e-01 5.430494334499088194e-13 1.727016571550632802e-13 3.576511599805561452e-13
7.277777777777777457e-01 4.637949591958369617e-13 1.705642492084479426e-13 1.786878423572865052e-13
7.283333333333333881e-01 4.729490499011270530e-13 2.662407636756275379e-13 1.695418289758621893e-13
7.288888888888889195e-01 5.596911711734506551e-13 9.860019637885921578e-14 3.309131522354031508e-13
7.294444444444444509e-01 2.385176860229053931e-13 2.542053360972459417e-13 2.685277946231781519e-13
7.299999999999999822e-01 4.707232913585484714e-13 1.323225354809596484e-13 3.921166786121108807e-13
7.305555555555555136e-01 3.076052920086945885e-13 2.894158758449997656e-13 1.547002454829465908e-13
7.311111111111111560e-01 3.040319986488356199e-13 2.377168296677152760e-13 1.850785957540452668e-13
7.316666666666666874e-01 4.926109400705173649e-13 1.462076284446178470e-13 3.519013533498534981e-13
7.322222222222222188e-01 2.064481873072042957e-13 1.562137360013526318e-13 2.778770498352717943e-13
7.327777777777777501e-01 6.480683778829611740e-13 2.660041278904702519e-13 1.339638760598025235e-13
7.333333333333332815e-01 6.172029796863815986e-13 1.843785301013201512e-13 1.490550349253650640e-13
7.338888888888889239e-01 4.089800117010855962e-13 2.072246882039601902e-13 1.975256583816209965e-13
7.344444444444444553e-01 2.781141561301678527e-13 1.464376463164074514e-13 1.101066512493839492e-13
7.349999999999999867e-01 4.161359399260153291e-13 1.465576924095842005e-13 2.410016820027676225e-13
7.355555555555555181e-01 7.037610611669534383e-13 1.902619015137102543e-13 3.162510943391882353e-13
7.361111111111111605e-01 5.433531433779275561e-13 1.588957001607612709e-13 2.322449265572655426e-13
7.366666666666666918e-01 4.238980792683847324e-13 1.613679743750793253e-13 2.219349541325200227e-13
7.372222222222222232e-01 3.905694503086362694e-13 1.644207090302757116e-13 3.606502608011245361e-13
7.377777777777777546e-01 4.984793512519689984e-13 1.855692019799650441e-13 2.422097407945807463e-13
7.383333333333332860e-01 5.922921625786686223e-13 2.352804323845874942e-13 2.523169052466556760e-13
7.388888888888889284e-01 4.229395608145480759e-13 1.876065004671895242e-13 2.758939690495834898e-13
7.394444444444444597e-01 5.246626808179672020e-13 1.679979023468689332e-13 2.843444823475795531e-13
7.399999999999999911e-01 4.718951456969902632e-13 1.199354862134616808e-13 1.265618898248054469e-13
7.405555555555555225e-01 2.158410358193446503e-13 1.588205215354540182e-13 2.650783354637721547e-13
7.411111111111111649e-01 6.244317574267575196e-13 2.160565531955732078e-13 2.284709201371116699e-13
7.416666666666666963e-01 6.201326237401538487e-13 2.648196752634539865e-13 2.113445034467038240e-13
7.422222222222222276e-01 3.551621673021296051e-13 1.952072990060478455e-13 1.710967491752197359e-13
7.427777777777777590e-01 5.061403119579704972e-13 6.479749850404280935e-14 2.984094684075152014e-13
7.433333333333332904e-01 3.918336262956863713e-13 1.881560447033608618e-13 2.086001579546966891e-13
7.438888888888889328e-01 5.359623447028893568e-13 3.530307315832287094e-13 2.770562151273943860e-13
7.444444444444444642e-01 5.137323047705151684e-13 3.107102531911232455e-13 1.664327536966010920e-13
7.449999999999999956e-01 3.114895516823216477e-13 1.205168290618277720e-13 2.505870811407387276e-13
7.455555555555555269e-01 3.939632820581813537e-13 9.429467714606721937e-14 1.951923554268416151e-13
7.461111111111110583e-01 3.098951333394477147e-13 1.860174028957458021e-13 3.630567073432890049e-13
7.466666666666667007e-01 5.976841417791977648e-13 2.119239897188017287e-13 3.739168198700516909e-13
7.472222222222222321e-01 6.072154655792282146e-13 3.445716604723252734e-13 1.457164101622846539e-13
7.477777777777777635e-01 2.413373259042815604e-13 1.549729451878058082e-13 2.686416264253923237e-13
7.483333333333332948e-01 4.985692566776055649e-13 1.034784832767368419e-13 1.980185896293649116e-13
7.488888888888889372e-01 4.886322862605035944e-13 3.201768060928181939e-13 2.154345594328761912e-13
7.494444444444444686e-01 3.712706826261523564e-13 1.133577757914358978e-13 3.488449896995911435e-13
